2015-11-19 17:32:53.843,-0.19067,0.65723,0.31458
2015-11-19 17:32:53.887,-0.10938,0.69250,0.34351
2015-11-19 17:32:53.927,-0.12781,0.76575,0.58484
2015-11-19 17:32:53.971,-0.04175,0.78687,0.77698
2015-11-19 17:32:53.994,0.00403,0.84314,0.64746
2015-11-19 17:32:54.035,0.07605,0.99084,0.57800
2015-11-19 17:32:54.077,-0.37134,0.93982,0.62488
2015-11-19 17:32:54.098,-0.22791,1.02197,0.51929
2015-11-19 17:32:54.119,-0.44763,0.79895,0.80273
2015-11-19 17:32:54.140,-0.60413,0.59070,1.30273
2015-11-19 17:32:54.162,-0.54150,0.62683,1.73999
2015-11-19 17:32:54.183,-0.35864,0.65466,1.33386
2015-11-19 17:32:54.205,-0.36426,0.69128,0.68237
2015-11-19 17:32:54.226,-0.42810,0.64294,0.38428
2015-11-19 17:32:54.247,-0.41895,0.58508,0.57996
2015-11-19 17:32:54.269,-0.33936,0.56799,0.75623
2015-11-19 17:32:54.312,-0.10095,0.54028,0.54004
2015-11-19 17:32:54.354,-0.00366,0.55615,0.30066
2015-11-19 17:32:54.378,-0.31519,0.56934,0.16943
2015-11-19 17:32:54.419,-0.02234,0.64990,0.54333
2015-11-19 17:32:54.462,-0.17603,0.70459,0.58838
2015-11-19 17:32:54.483,-0.19543,0.81189,0.48035
2015-11-19 17:32:54.525,-0.21753,0.86780,0.41406
2015-11-19 17:32:54.568,-0.37146,0.91309,0.58167
2015-11-19 17:32:54.589,-0.42236,0.91992,0.79785
2015-11-19 17:32:54.611,-0.31140,0.97498,0.73120
2015-11-19 17:32:54.632,-0.16711,1.00745,0.71729
2015-11-19 17:32:54.674,-0.18982,0.91016,0.86194
2015-11-19 17:32:54.717,-0.12622,0.80896,0.75293
2015-11-19 17:32:54.759,-0.10095,0.87000,0.32263
2015-11-19 17:32:54.802,0.08667,0.76074,0.55151
2015-11-19 17:32:54.843,-0.19702,0.58777,0.59314
2015-11-19 17:32:54.887,-0.25818,0.59033,0.32983
2015-11-19 17:32:54.908,-0.15039,0.63477,0.32617
2015-11-19 17:32:54.950,-0.08423,0.68884,0.33154
2015-11-19 17:32:54.993,-0.14795,0.76721,0.32190
2015-11-19 17:32:55.036,-0.22546,0.79761,0.72095
2015-11-19 17:32:55.079,-0.25378,0.79773,0.81836
2015-11-19 17:32:55.101,-0.30042,0.81104,0.64441
2015-11-19 17:32:55.142,-0.36609,0.82556,0.80151
2015-11-19 17:32:55.185,-0.05493,0.82373,1.01941
2015-11-19 17:32:55.227,0.01514,0.77380,1.07129
2015-11-19 17:32:55.272,-0.16809,0.67212,0.86890
2015-11-19 17:32:55.294,-0.18079,0.64868,0.81311
2015-11-19 17:32:55.335,-0.10596,0.65344,0.64844
2015-11-19 17:32:55.378,-0.02209,0.62390,0.55872
2015-11-19 17:32:55.399,-0.02441,0.59802,0.62720
2015-11-19 17:32:55.422,-0.07629,0.56250,0.66785
2015-11-19 17:32:55.443,-0.07239,0.57288,0.60657
2015-11-19 17:32:55.464,-0.09094,0.60669,0.47229
2015-11-19 17:32:55.486,-0.08875,0.61633,0.39502
2015-11-19 17:32:55.507,-0.07642,0.64392,0.39258
2015-11-19 17:32:55.529,-0.05884,0.65955,0.53284
2015-11-19 17:32:55.572,-0.12305,0.69360,0.70691
2015-11-19 17:32:55.615,-0.03967,0.78040,0.70081
2015-11-19 17:32:55.637,-0.05029,0.77881,0.61230
2015-11-19 17:32:55.677,0.17957,0.84009,0.98767
2015-11-19 17:32:55.719,0.07178,0.86597,0.69434
2015-11-19 17:32:55.740,0.06995,0.85632,0.52063
2015-11-19 17:32:55.762,0.05688,0.79834,0.51294
2015-11-19 17:32:55.804,0.20544,0.63611,0.95215
2015-11-19 17:32:55.847,0.21191,0.64221,0.96008
2015-11-19 17:32:55.868,0.04407,0.58557,0.79211
2015-11-19 17:32:55.889,-0.00098,0.59253,0.68665
2015-11-19 17:32:55.910,-0.05469,0.57471,0.62939
2015-11-19 17:32:55.931,-0.09717,0.56799,0.67493
2015-11-19 17:32:55.955,-0.11621,0.55432,0.67505
2015-11-19 17:32:55.996,-0.22485,0.49365,0.62109
2015-11-19 17:32:56.039,-0.28748,0.50549,0.45068
2015-11-19 17:32:56.060,-0.27136,0.57007,0.45044
2015-11-19 17:32:56.081,-0.28918,0.63843,0.43750
2015-11-19 17:32:56.102,-0.43152,0.58875,0.46985
2015-11-19 17:32:56.124,-0.50391,0.64722,0.48987
2015-11-19 17:32:56.146,-0.44629,0.71094,0.66785
2015-11-19 17:32:56.189,-0.33752,0.87183,0.78882
2015-11-19 17:32:56.230,-0.42053,0.91125,0.64050
2015-11-19 17:32:56.253,-0.44824,0.82104,0.86194
2015-11-19 17:32:56.295,-0.70618,0.57495,0.90698
2015-11-19 17:32:56.337,-0.71509,0.52466,0.54675
2015-11-19 17:32:56.358,-0.56970,0.54883,0.61060
2015-11-19 17:32:56.400,-0.37744,0.46619,0.71521
2015-11-19 17:32:56.443,-0.30713,0.42566,0.63953
2015-11-19 17:32:56.486,-0.14636,0.50256,0.47144
2015-11-19 17:32:56.528,-0.32495,0.50525,0.37305
2015-11-19 17:32:56.549,-0.30896,0.56006,0.48560
2015-11-19 17:32:56.570,-0.13196,0.64343,0.62793
2015-11-19 17:32:56.591,0.04309,0.70764,0.70996
2015-11-19 17:32:56.613,0.00024,0.75037,0.60278
2015-11-19 17:32:56.634,-0.22693,0.75623,0.49011
2015-11-19 17:32:56.655,-0.35388,0.77209,0.50781
2015-11-19 17:32:56.676,-0.32251,0.78821,0.65442
2015-11-19 17:32:56.697,-0.21191,0.78125,0.92798
2015-11-19 17:32:56.719,-0.21777,0.76892,1.06848
2015-11-19 17:32:56.759,-0.33264,0.73853,0.91431
2015-11-19 17:32:56.802,-0.26282,0.66687,0.93127
2015-11-19 17:32:56.824,-0.22949,0.63245,0.87354
2015-11-19 17:32:56.867,0.04822,0.71265,0.80286
2015-11-19 17:32:56.909,-0.01257,0.57703,0.90015
2015-11-19 17:32:56.930,-0.14661,0.50879,0.84558
2015-11-19 17:32:56.953,-0.18713,0.46826,0.81482
2015-11-19 17:32:56.995,-0.16028,0.53564,0.30945
2015-11-19 17:32:57.037,-0.29736,0.63354,0.12219
2015-11-19 17:32:57.079,-0.17090,0.70581,0.59827
2015-11-19 17:32:57.142,-0.27051,0.72827,0.69812
2015-11-19 17:32:57.185,-0.25793,0.74939,0.44580
2015-11-19 17:32:57.206,-0.38550,0.93384,0.65662
2015-11-19 17:32:57.248,-0.23352,0.91370,0.69836
2015-11-19 17:32:57.291,0.02136,0.94678,1.02722
2015-11-19 17:32:57.334,-0.14539,0.80383,1.08948
2015-11-19 17:32:57.377,-0.41846,0.69690,0.63818
2015-11-19 17:32:57.399,-0.51465,0.65918,0.46155
2015-11-19 17:32:57.441,-0.42932,0.50476,0.59460
2015-11-19 17:32:57.484,-0.11633,0.36609,1.07935
2015-11-19 17:32:57.505,0.00623,0.37659,1.04919
2015-11-19 17:32:57.527,0.05872,0.45886,0.91199
2015-11-19 17:32:57.548,-0.11951,0.48547,0.56812
2015-11-19 17:32:57.569,-0.11963,0.39368,0.65320
2015-11-19 17:32:57.590,0.03601,0.39014,0.72742
2015-11-19 17:32:57.611,0.15002,0.49268,0.71667
2015-11-19 17:32:57.633,0.20032,0.54492,0.64734
2015-11-19 17:32:57.676,-0.20239,0.68555,0.30969
2015-11-19 17:32:57.717,-0.01440,0.68640,0.44189
2015-11-19 17:32:57.738,-0.01013,0.69263,0.58276
2015-11-19 17:32:57.759,-0.00745,0.70129,0.66235
2015-11-19 17:32:57.782,-0.18018,0.67322,0.71655
2015-11-19 17:32:57.803,-0.33752,0.64270,0.65894
2015-11-19 17:32:57.824,-0.29895,0.70667,0.70801
2015-11-19 17:32:57.847,-0.12134,0.81348,0.78491
2015-11-19 17:32:57.868,-0.07764,0.87756,0.98914
2015-11-19 17:32:57.910,-0.10278,0.77832,0.93689
2015-11-19 17:32:57.951,0.10815,0.81274,0.66284
2015-11-19 17:32:57.973,0.39038,0.82959,0.70142
2015-11-19 17:32:57.994,0.53442,0.85522,0.65173
2015-11-19 17:32:58.016,0.41199,0.68140,0.47375
2015-11-19 17:32:58.037,0.44788,0.57300,0.32092
2015-11-19 17:32:58.058,-0.37354,0.52246,0.31665
2015-11-19 17:32:58.079,-0.13049,0.58337,0.10938
2015-11-19 17:32:58.121,-0.10571,0.53723,0.05286
2015-11-19 17:32:58.164,-0.75586,0.69836,0.33679
2015-11-19 17:32:58.192,-0.28052,0.73291,0.47205
2015-11-19 17:32:58.230,-0.16064,0.85425,0.72461
2015-11-19 17:32:58.253,-0.19727,0.84802,1.52795
2015-11-19 17:32:58.294,-0.01807,0.90063,1.35498
2015-11-19 17:32:58.337,-0.33948,0.85449,1.21802
2015-11-19 17:32:58.378,-0.31079,0.71045,1.21472
2015-11-19 17:32:58.423,-0.35840,0.46423,1.10388
2015-11-19 17:32:58.465,-0.48975,0.42981,1.09644
2015-11-19 17:32:58.509,-0.25146,0.42310,1.11816
2015-11-19 17:32:58.553,-0.17188,0.29993,0.76074
2015-11-19 17:32:58.595,-0.24084,0.23608,0.81677
2015-11-19 17:32:58.617,-0.21985,0.01367,0.69873
2015-11-19 17:32:58.658,0.05884,0.25378,0.31299
2015-11-19 17:32:58.701,0.14575,0.29846,0.64441
2015-11-19 17:32:58.722,0.14954,0.31250,0.57959
2015-11-19 17:32:58.745,0.33960,0.39392,0.44910
2015-11-19 17:32:58.766,0.10059,0.57043,0.27661
2015-11-19 17:32:58.787,0.11426,0.68970,0.20923
2015-11-19 17:32:58.808,0.16138,0.70312,0.24255
2015-11-19 17:32:58.829,0.18262,0.76123,0.27600
2015-11-19 17:32:58.850,-0.05518,0.73682,0.39526
2015-11-19 17:32:58.873,-0.04919,0.72925,0.60559
2015-11-19 17:32:58.894,0.04724,0.97559,0.91565
2015-11-19 17:32:58.915,0.14709,1.13892,0.99438
2015-11-19 17:32:58.937,0.15515,1.16309,1.00366
2015-11-19 17:32:58.958,0.11902,1.05078,0.98633
2015-11-19 17:32:58.980,0.11804,0.99976,1.11853
2015-11-19 17:32:59.001,0.10803,0.97900,1.08508
2015-11-19 17:32:59.024,0.08984,0.90747,0.91394
2015-11-19 17:32:59.045,0.06445,0.80139,0.80029
2015-11-19 17:32:59.067,-0.02734,0.60461,0.62756
2015-11-19 17:32:59.088,-0.14307,0.50732,0.45532
2015-11-19 17:32:59.135,-0.18579,0.45825,0.17676
2015-11-19 17:32:59.198,-0.27527,0.53271,0.19531
2015-11-19 17:32:59.257,-0.23059,0.72314,0.67810
2015-11-19 17:32:59.278,-0.33325,0.71399,1.24707
2015-11-19 17:32:59.299,-0.29980,0.73669,1.59595
2015-11-19 17:32:59.320,-0.19824,0.80750,1.61792
2015-11-19 17:32:59.343,0.03333,0.92822,1.49048
2015-11-19 17:32:59.385,0.09875,0.99097,1.01172
2015-11-19 17:32:59.427,0.12866,0.92102,1.20764
2015-11-19 17:32:59.448,0.11487,0.81018,1.28662
2015-11-19 17:32:59.470,0.08936,0.67627,1.16394
2015-11-19 17:32:59.492,0.02405,0.58081,0.94421
2015-11-19 17:32:59.513,-0.04114,0.53040,0.73816
2015-11-19 17:32:59.556,-0.07092,0.50671,0.62354
2015-11-19 17:32:59.599,-0.03284,0.50195,0.68701
2015-11-19 17:32:59.641,0.13672,0.50293,0.57153
2015-11-19 17:32:59.682,0.34131,0.57239,0.34180
2015-11-19 17:32:59.705,0.40308,0.61304,0.19275
2015-11-19 17:32:59.726,0.38269,0.58984,0.13281
2015-11-19 17:32:59.747,0.32703,0.55151,0.16003
2015-11-19 17:32:59.769,0.29749,0.51245,0.16565
2015-11-19 17:32:59.790,0.32861,0.54065,0.17371
2015-11-19 17:32:59.832,0.41724,0.61304,0.12622
2015-11-19 17:32:59.874,0.62732,0.83093,0.59216
2015-11-19 17:32:59.896,0.55273,0.87341,0.66602
2015-11-19 17:32:59.938,0.20190,0.87158,0.60376
2015-11-19 17:32:59.981,0.15027,1.01794,1.03394
2015-11-19 17:33:00.002,0.04956,0.92700,1.11389
2015-11-19 17:33:00.027,0.12048,0.98218,1.45911
2015-11-19 17:33:00.064,0.34338,1.09180,1.09436
2015-11-19 17:33:00.086,0.26025,0.94531,0.78406
2015-11-19 17:33:00.107,0.17029,0.82483,0.60120
2015-11-19 17:33:00.129,0.01428,0.71558,0.42688
2015-11-19 17:33:00.150,-0.17957,0.67688,0.23657
2015-11-19 17:33:00.172,-0.26599,0.70288,0.27551
2015-11-19 17:33:00.215,-0.33679,0.62988,0.38367
2015-11-19 17:33:00.256,-0.31848,0.53699,0.80896
2015-11-19 17:33:00.279,-0.35193,0.53284,0.55713
2015-11-19 17:33:00.321,-0.21558,0.63171,0.45728
2015-11-19 17:33:00.364,-0.18274,0.51440,0.80286
2015-11-19 17:33:00.407,-0.12988,0.39307,1.16638
2015-11-19 17:33:00.450,0.03271,0.56372,1.08838
2015-11-19 17:33:00.472,0.03467,0.53650,1.23267
2015-11-19 17:33:00.515,-0.14148,0.38660,1.11072
2015-11-19 17:33:00.558,-0.22314,0.49133,0.79834
2015-11-19 17:33:00.600,-0.22937,0.44214,0.75354
2015-11-19 17:33:00.643,-0.08008,0.41345,0.96179
2015-11-19 17:33:00.664,-0.03589,0.43530,0.78638
2015-11-19 17:33:00.686,-0.03137,0.45300,0.62305
2015-11-19 17:33:00.707,-0.06824,0.45044,0.51855
2015-11-19 17:33:00.728,-0.12024,0.43555,0.50293
2015-11-19 17:33:00.750,-0.16370,0.44336,0.48083
2015-11-19 17:33:00.793,-0.13159,0.55835,0.54688
2015-11-19 17:33:00.835,-0.19373,0.58057,0.62622
2015-11-19 17:33:00.857,-0.25879,0.57141,0.72278
2015-11-19 17:33:00.899,-0.17590,0.67188,0.72620
2015-11-19 17:33:00.942,-0.13464,0.61145,1.06799
2015-11-19 17:33:00.985,0.00232,0.69849,1.08020
2015-11-19 17:33:01.027,0.07129,0.65967,1.16443
2015-11-19 17:33:01.048,0.03955,0.59180,1.02527
2015-11-19 17:33:01.069,0.07239,0.58984,0.96472
2015-11-19 17:33:01.090,0.07959,0.54980,1.05322
2015-11-19 17:33:01.112,0.03027,0.46545,1.00073
2015-11-19 17:33:01.133,-0.09644,0.38562,0.82507
2015-11-19 17:33:01.154,-0.17871,0.37671,0.68079
2015-11-19 17:33:01.176,-0.25647,0.38049,0.51477
2015-11-19 17:33:01.197,-0.29004,0.43176,0.41101
2015-11-19 17:33:01.218,-0.31311,0.45691,0.49487
2015-11-19 17:33:01.241,-0.29919,0.46912,0.58655
2015-11-19 17:33:01.286,-0.24792,0.52002,0.67712
2015-11-19 17:33:01.327,-0.09558,0.67078,0.53564
2015-11-19 17:33:01.369,-0.19421,0.66394,0.61487
2015-11-19 17:33:01.413,-0.21216,0.68152,0.54309
2015-11-19 17:33:01.436,-0.11670,0.74988,0.68616
2015-11-19 17:33:01.477,-0.10864,0.88403,0.83276
2015-11-19 17:33:01.520,-0.04846,0.76440,1.20911
2015-11-19 17:33:01.562,-0.32739,0.53992,1.21729
2015-11-19 17:33:01.605,-0.26978,0.56897,0.77197
2015-11-19 17:33:01.628,-0.16321,0.56238,0.73901
2015-11-19 17:33:01.670,-0.04431,0.51758,0.87256
2015-11-19 17:33:01.714,-0.07593,0.45068,0.68079
2015-11-19 17:33:01.736,-0.04919,0.43848,0.63416
2015-11-19 17:33:01.775,0.00537,0.47583,0.53406
2015-11-19 17:33:01.817,0.01819,0.52319,0.49841
2015-11-19 17:33:01.868,-0.05359,0.54980,0.52161
2015-11-19 17:33:01.904,-0.09546,0.59619,0.54431
2015-11-19 17:33:01.926,-0.04663,0.65027,0.46655
2015-11-19 17:33:01.948,-0.04248,0.58716,0.77063
2015-11-19 17:33:01.969,-0.16040,0.51172,1.19141
2015-11-19 17:33:01.990,-0.19775,0.52380,1.16199
2015-11-19 17:33:02.011,-0.03894,0.62878,1.13037
2015-11-19 17:33:02.032,-0.06946,0.61243,0.95374
2015-11-19 17:33:02.053,-0.08997,0.53540,1.11755
2015-11-19 17:33:02.074,-0.14941,0.46326,1.35120
2015-11-19 17:33:02.096,-0.17224,0.41345,1.30261
2015-11-19 17:33:02.139,-0.02881,0.47620,1.12524
2015-11-19 17:33:02.182,0.02454,0.49182,0.76575
2015-11-19 17:33:02.204,-0.07227,0.42017,0.56763
2015-11-19 17:33:02.226,-0.14392,0.40747,0.39185
2015-11-19 17:33:02.268,-0.19592,0.48291,0.25195
2015-11-19 17:33:02.311,-0.19556,0.61816,0.44141
2015-11-19 17:33:02.352,-0.29089,0.62720,0.73486
2015-11-19 17:33:02.395,-0.51050,0.50232,0.92542
2015-11-19 17:33:02.417,-0.46338,0.49329,0.97021
2015-11-19 17:33:02.459,-0.33105,0.54883,1.24365
2015-11-19 17:33:02.502,-0.32751,0.59058,1.14526
2015-11-19 17:33:02.544,-0.17627,0.58789,1.35632
2015-11-19 17:33:02.586,-0.37122,0.30054,1.53357
2015-11-19 17:33:02.608,-0.41882,0.27881,1.24304
2015-11-19 17:33:02.630,-0.37317,0.32605,1.04651
2015-11-19 17:33:02.671,-0.29260,0.38245,1.11853
2015-11-19 17:33:02.714,-0.13977,0.33508,1.04407
2015-11-19 17:33:02.737,0.05859,0.26672,0.75598
2015-11-19 17:33:02.777,0.30469,0.28369,0.56885
2015-11-19 17:33:02.819,0.25525,0.39844,0.48499
2015-11-19 17:33:02.841,0.26965,0.44080,0.42249
2015-11-19 17:33:02.863,0.26404,0.47534,0.47449
2015-11-19 17:33:02.904,0.32544,0.55652,0.55786
2015-11-19 17:33:02.949,0.14636,0.60034,0.45557
2015-11-19 17:33:02.970,0.16699,0.64783,0.46533
2015-11-19 17:33:03.013,0.23779,0.61047,0.60425
2015-11-19 17:33:03.055,0.09656,0.60034,0.67920
2015-11-19 17:33:03.098,0.03833,0.72009,1.12415
2015-11-19 17:33:03.139,-0.11597,0.62390,1.32239
2015-11-19 17:33:03.160,0.00208,0.65002,1.37622
2015-11-19 17:33:03.181,0.05151,0.69507,1.41040
2015-11-19 17:33:03.205,0.24792,0.64087,1.34106
2015-11-19 17:33:03.226,0.37646,0.56311,1.12952
2015-11-19 17:33:03.248,0.34546,0.54077,0.88782
2015-11-19 17:33:03.289,0.17798,0.48608,0.68799
2015-11-19 17:33:03.331,-0.12769,0.39490,0.39600
2015-11-19 17:33:03.353,-0.22827,0.44702,0.19031
2015-11-19 17:33:03.375,-0.26196,0.51221,0.15271
2015-11-19 17:33:03.396,-0.26453,0.56836,0.24768
2015-11-19 17:33:03.417,-0.30505,0.65747,0.35046
2015-11-19 17:33:03.438,-0.32312,0.72485,0.46191
2015-11-19 17:33:03.459,-0.27600,0.77063,0.52576
2015-11-19 17:33:03.480,-0.22119,0.85071,0.61951
2015-11-19 17:33:03.502,-0.15063,0.86755,0.68665
2015-11-19 17:33:03.526,-0.07568,0.90417,0.78748
2015-11-19 17:33:03.565,0.03125,0.98840,1.05334
2015-11-19 17:33:03.587,0.00574,1.04517,1.00684
2015-11-19 17:33:03.631,0.01367,1.00220,0.89685
2015-11-19 17:33:03.673,0.02979,0.82019,0.98291
2015-11-19 17:33:03.716,-0.19568,0.81042,0.58960
2015-11-19 17:33:03.758,-0.09521,0.74207,0.67419
2015-11-19 17:33:03.779,0.04407,0.64551,0.70447
2015-11-19 17:33:03.800,0.10083,0.61304,0.63452
2015-11-19 17:33:03.822,0.14319,0.59277,0.45422
2015-11-19 17:33:03.843,0.09827,0.53552,0.42175
2015-11-19 17:33:03.885,0.08167,0.46167,0.36157
2015-11-19 17:33:03.926,0.13171,0.55359,0.21667
2015-11-19 17:33:03.948,0.14697,0.60889,0.21814
2015-11-19 17:33:03.990,0.21582,0.74573,0.24597
2015-11-19 17:33:04.033,0.25061,0.83313,0.26636
2015-11-19 17:33:04.055,0.24866,0.91089,0.24426
2015-11-19 17:33:04.077,0.33643,0.93677,0.26782
2015-11-19 17:33:04.119,0.30017,0.65137,0.68506
2015-11-19 17:33:04.161,0.57166,0.65845,1.21143
2015-11-19 17:33:04.182,0.62170,0.60767,1.32849
2015-11-19 17:33:04.205,0.56738,0.47192,1.00647
2015-11-19 17:33:04.249,0.66333,0.62744,1.14026
2015-11-19 17:33:04.309,0.19824,-0.09290,0.38611
2015-11-19 17:33:04.352,0.60986,-0.06189,0.19958
2015-11-19 17:33:04.374,0.65735,0.11584,0.21680
2015-11-19 17:33:04.398,1.32288,0.55872,1.22375
2015-11-19 17:33:04.441,0.56934,0.27649,0.67102
2015-11-19 17:33:04.484,0.39941,0.29102,0.31458
2015-11-19 17:33:04.507,0.55273,0.21179,0.94604
2015-11-19 17:33:04.547,0.35498,0.15088,0.65967
2015-11-19 17:33:04.590,0.73096,0.09314,0.54944
2015-11-19 17:33:04.632,0.55273,0.10547,1.03186
2015-11-19 17:33:04.674,0.70093,-0.12378,1.38818
2015-11-19 17:33:04.695,0.81433,-0.23572,1.07385
2015-11-19 17:33:04.717,-0.17212,0.18579,1.16248
2015-11-19 17:33:04.758,0.50098,-0.09973,0.79480
2015-11-19 17:33:04.801,0.68420,-0.61377,1.27576
2015-11-19 17:33:04.822,0.62476,-0.62500,1.12659
2015-11-19 17:33:04.843,0.64343,-0.18262,0.87830
2015-11-19 17:33:04.864,0.74036,0.04285,0.85242
2015-11-19 17:33:04.885,0.65186,-0.03076,0.62573
2015-11-19 17:33:04.928,0.21948,-0.15161,0.44568
2015-11-19 17:33:04.969,0.61267,-0.05859,0.64331
2015-11-19 17:33:05.011,0.81116,0.32690,0.39160
2015-11-19 17:33:05.053,0.73608,0.08887,0.52368
2015-11-19 17:33:05.074,0.74060,0.05823,0.50500
2015-11-19 17:33:05.095,0.68774,0.03491,0.46606
2015-11-19 17:33:05.117,0.77979,-0.01001,0.39893
2015-11-19 17:33:05.138,0.82275,0.12927,0.32117
2015-11-19 17:33:05.160,0.90417,0.20605,0.46375
2015-11-19 17:33:05.201,0.92859,-0.07861,1.17712
2015-11-19 17:33:05.243,0.99780,-0.00439,1.02295
2015-11-19 17:33:05.265,1.14197,0.04309,1.19080
2015-11-19 17:33:05.306,0.87915,-0.11414,1.25122
2015-11-19 17:33:05.350,0.77979,0.20312,0.67456
2015-11-19 17:33:05.391,0.23975,0.07324,0.43445
2015-11-19 17:33:05.434,0.20605,0.25195,0.15405
2015-11-19 17:33:05.474,0.26770,0.30151,0.02136
2015-11-19 17:33:05.516,0.36670,0.26050,0.03455
2015-11-19 17:33:05.539,0.47083,0.14990,0.25061
2015-11-19 17:33:05.560,0.55505,0.01953,0.59668
2015-11-19 17:33:05.581,0.60413,-0.10486,0.84167
2015-11-19 17:33:05.602,0.80920,-0.11621,1.16138
2015-11-19 17:33:05.624,1.09912,-0.02490,1.36426
2015-11-19 17:33:05.666,1.13965,-0.00928,1.33813
2015-11-19 17:33:05.709,1.43701,0.02612,1.16418
2015-11-19 17:33:05.730,1.85071,0.23206,1.35730
2015-11-19 17:33:05.751,1.40674,0.01721,1.20776
2015-11-19 17:33:05.772,1.01880,-0.15479,0.98096
2015-11-19 17:33:05.798,0.94995,-0.11963,0.80115
2015-11-19 17:33:05.835,0.96704,-0.07251,0.70776
2015-11-19 17:33:05.876,0.64819,-0.07239,0.65662
2015-11-19 17:33:05.919,0.39258,-0.02917,0.53638
2015-11-19 17:33:05.961,0.41052,-0.02502,0.25818
2015-11-19 17:33:06.003,0.37659,0.00818,0.05017
2015-11-19 17:33:06.044,0.42480,-0.09814,0.05286
2015-11-19 17:33:06.087,0.56372,-0.19104,-0.13696
2015-11-19 17:33:06.108,0.64075,-0.27637,-0.20166
2015-11-19 17:33:06.150,0.75427,-0.62341,0.12012
2015-11-19 17:33:06.192,0.74048,-0.72241,0.19604
2015-11-19 17:33:06.234,0.78833,-0.92297,0.42786
2015-11-19 17:33:06.276,1.05493,-1.02087,0.35620
2015-11-19 17:33:06.298,1.15137,-1.20032,0.46301
2015-11-19 17:33:06.338,1.55920,-1.19116,0.51318
2015-11-19 17:33:06.380,1.66785,-0.73621,0.28967
2015-11-19 17:33:06.402,1.51978,-0.47083,0.20190
2015-11-19 17:33:06.444,1.00134,-0.28662,0.20337
2015-11-19 17:33:06.486,0.77258,-0.28040,0.07178
2015-11-19 17:33:06.507,0.76379,-0.35315,0.13770
2015-11-19 17:33:06.528,0.79602,-0.38391,0.21680
2015-11-19 17:33:06.549,0.82935,-0.41284,0.17200
2015-11-19 17:33:06.570,0.90076,-0.42065,0.18091
2015-11-19 17:33:06.592,1.03235,-0.44189,0.23901
2015-11-19 17:33:06.613,1.14075,-0.41650,0.33691
2015-11-19 17:33:06.634,1.04431,-0.53906,-0.75146
2015-11-19 17:33:06.655,1.22424,-0.31641,0.25879
2015-11-19 17:33:06.677,1.26721,-0.38049,0.15771
2015-11-19 17:33:06.719,1.35767,-0.56836,0.23755
2015-11-19 17:33:06.780,1.36426,-0.68152,0.04968
2015-11-19 17:33:06.824,1.27209,-0.69421,0.05469
2015-11-19 17:33:06.865,1.33911,-0.92664,0.12122
2015-11-19 17:33:06.906,1.23828,-0.99438,0.04944
2015-11-19 17:33:06.927,1.14233,-0.94800,0.03552
2015-11-19 17:33:06.948,0.96692,-0.84253,0.07886
2015-11-19 17:33:06.969,0.85449,-0.73828,0.14807
2015-11-19 17:33:06.991,0.81384,-0.62219,0.17627
2015-11-19 17:33:07.012,0.87231,-0.53699,0.21692
2015-11-19 17:33:07.033,1.08728,-0.53430,0.25842
2015-11-19 17:33:07.054,1.27625,-0.55408,0.28455
2015-11-19 17:33:07.075,1.41431,-0.52832,0.24548
2015-11-19 17:33:07.096,1.58960,-0.47632,0.20276
2015-11-19 17:33:07.117,1.63940,-0.62817,0.20972
2015-11-19 17:33:07.138,1.58081,-0.74280,0.16760
2015-11-19 17:33:07.160,1.47791,-0.76257,0.14026
2015-11-19 17:33:07.182,1.30359,-0.78564,0.19360
2015-11-19 17:33:07.223,0.80237,-0.65540,0.14587
2015-11-19 17:33:07.266,0.15137,-0.40723,-0.11096
2015-11-19 17:33:07.289,-0.06470,-0.35400,-0.24158
2015-11-19 17:33:07.313,-0.10071,-0.21033,-0.38367
2015-11-19 17:33:07.351,0.15369,-0.11719,-0.44690
2015-11-19 17:33:07.372,0.50500,-0.05359,-0.33618
2015-11-19 17:33:07.414,1.65137,0.40283,0.16260
2015-11-19 17:33:07.456,1.84570,0.82141,0.34985
2015-11-19 17:33:07.477,1.50061,0.85522,0.22534
2015-11-19 17:33:07.498,1.22473,0.89050,0.03369
2015-11-19 17:33:07.519,0.95569,0.90430,-0.04419
2015-11-19 17:33:07.540,0.68213,0.82971,-0.05383
2015-11-19 17:33:07.562,0.29944,0.68567,-0.02161
2015-11-19 17:33:07.604,-0.01294,0.52856,-0.00867
2015-11-19 17:33:07.646,0.00586,0.34363,0.18115
2015-11-19 17:33:07.667,-0.48364,0.10803,0.22217
2015-11-19 17:33:07.708,-0.24573,0.08667,0.40503
2015-11-19 17:33:07.750,0.92957,0.28333,0.90955
2015-11-19 17:33:07.772,1.69568,0.88269,1.29309
2015-11-19 17:33:07.793,2.05127,1.12073,1.47156
2015-11-19 17:33:07.815,2.00049,0.86780,1.12378
2015-11-19 17:33:07.856,1.89270,1.08118,0.49023
2015-11-19 17:33:07.899,1.34595,0.66248,0.35120
2015-11-19 17:33:07.940,1.39331,0.52393,0.21729
2015-11-19 17:33:07.983,1.50244,0.29602,0.14258
2015-11-19 17:33:08.004,1.40100,0.14526,-0.08386
2015-11-19 17:33:08.046,0.95459,0.10315,-0.94446
2015-11-19 17:33:08.087,0.50354,0.12195,-0.93787
2015-11-19 17:33:08.108,0.37891,0.09143,-0.76343
2015-11-19 17:33:08.130,0.22607,0.09814,-0.80591
