HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 15:00:59.175,-0.62399995,0.672,0.208
2015-09-24 15:00:59.195,-0.612,0.68399996,0.20399998
2015-09-24 15:00:59.236,-0.612,0.6959999,0.196
2015-09-24 15:00:59.294,-0.6399999,0.67999995,0.19999999
2015-09-24 15:00:59.335,-0.6679999,0.708,0.208
2015-09-24 15:00:59.395,-0.692,0.6959999,0.21599999
2015-09-24 15:00:59.456,-0.63199997,0.68399996,0.20399998
2015-09-24 15:00:59.515,-0.59999996,0.71999997,0.20399998
2015-09-24 15:00:59.575,-0.584,0.692,0.212
2015-09-24 15:00:59.636,-0.592,0.756,0.212
2015-09-24 15:00:59.694,-0.576,0.792,0.22799999
2015-09-24 15:00:59.714,-0.57199997,0.80399996,0.21999998
2015-09-24 15:00:59.735,-0.556,0.8159999,0.22799999
2015-09-24 15:00:59.775,-0.556,0.792,0.22799999
2015-09-24 15:00:59.834,-0.556,0.752,0.24799998
2015-09-24 15:00:59.875,-0.58,0.736,0.24399999
2015-09-24 15:00:59.935,-0.57199997,0.74799997,0.212
2015-09-24 15:00:59.996,-0.548,0.80399996,0.22399999
2015-09-24 15:01:00.056,-0.51199996,0.83599997,0.22799999
2015-09-24 15:01:00.115,-0.53999996,0.80799997,0.252
2015-09-24 15:01:00.175,-0.52,0.80399996,0.25599998
2015-09-24 15:01:00.235,-0.516,0.79599994,0.24399999
2015-09-24 15:01:00.276,-0.504,0.80399996,0.236
2015-09-24 15:01:00.335,-0.5,0.79999995,0.26
2015-09-24 15:01:00.395,-0.5239999,0.80799997,0.23199998
2015-09-24 15:01:00.456,-0.528,0.828,0.24799998
2015-09-24 15:01:00.514,-0.536,0.788,0.27199998
2015-09-24 15:01:00.555,-0.532,0.764,0.21599999
2015-09-24 15:01:00.616,-0.58,0.764,0.19199999
2015-09-24 15:01:00.675,-0.49199995,0.788,0.176
2015-09-24 15:01:00.715,-0.43199998,0.82399994,0.17199999
2015-09-24 15:01:00.775,-0.444,0.85599995,0.13599999
2015-09-24 15:01:00.835,-0.46399996,0.8719999,0.111999996
2015-09-24 15:01:00.896,-0.48,0.83599997,0.07999999
2015-09-24 15:01:00.954,-0.47599998,0.848,0.06
2015-09-24 15:01:00.996,-0.48,0.8679999,0.047999997
2015-09-24 15:01:01.055,-0.46399996,0.884,0.047999997
2015-09-24 15:01:01.076,-0.46399996,0.884,0.031999998
2015-09-24 15:01:01.114,-0.504,0.884,0.031999998
2015-09-24 15:01:01.154,-0.53999996,0.832,0.036
2015-09-24 15:01:01.195,-0.59599996,0.79999995,0.036
2015-09-24 15:01:01.234,-0.56799996,0.828,0.023999998
2015-09-24 15:01:01.276,-0.536,0.80799997,-0.0039999997
2015-09-24 15:01:01.336,-0.576,0.80799997,-0.0039999997
2015-09-24 15:01:01.395,-0.59599996,0.77599996,0.047999997
2015-09-24 15:01:01.415,-0.584,0.784,0.036
2015-09-24 15:01:01.456,-0.616,0.80399996,0.055999998
2015-09-24 15:01:01.514,-0.604,0.7,0.092
2015-09-24 15:01:01.535,-0.588,0.71999997,0.084
2015-09-24 15:01:01.555,-0.564,0.736,0.084
2015-09-24 15:01:01.595,-0.528,0.756,0.076
2015-09-24 15:01:01.654,-0.452,0.76799995,0.092
2015-09-24 15:01:01.676,-0.45999998,0.792,0.088
2015-09-24 15:01:01.715,-0.48799998,0.85199994,0.148
2015-09-24 15:01:01.774,-0.48799998,0.956,0.19199999
2015-09-24 15:01:01.815,-0.48399997,0.964,0.21999998
2015-09-24 15:01:01.855,-0.46399996,0.908,0.236
2015-09-24 15:01:01.896,-0.43199998,0.89599997,0.20399998
2015-09-24 15:01:01.955,-0.42,0.83599997,0.17999999
2015-09-24 15:01:01.996,-0.42,0.848,0.184
2015-09-24 15:01:02.055,-0.39999998,0.86399996,0.188
2015-09-24 15:01:02.115,-0.392,0.84,0.176
2015-09-24 15:01:02.175,-0.38,0.812,0.17999999
2015-09-24 15:01:02.236,-0.5,0.87999994,0.15599999
2015-09-24 15:01:02.296,-0.552,0.97999996,0.19999999
2015-09-24 15:01:02.354,-0.63199997,0.85599995,0.212
2015-09-24 15:01:02.375,-0.612,0.812,0.17999999
2015-09-24 15:01:02.415,-0.50799996,0.71999997,0.099999994
2015-09-24 15:01:02.474,-0.564,0.704,0.067999996
2015-09-24 15:01:02.494,-0.592,0.77199996,0.072
2015-09-24 15:01:02.515,-0.588,0.812,0.067999996
2015-09-24 15:01:02.556,-0.588,0.792,0.11599999
2015-09-24 15:01:02.615,-0.57199997,0.788,0.084
2015-09-24 15:01:02.676,-0.48,0.92399997,0.063999996
2015-09-24 15:01:02.735,-0.46799996,0.78,0.055999998
2015-09-24 15:01:02.795,-0.5239999,0.844,0.06
2015-09-24 15:01:02.815,-0.56,0.85999995,0.063999996
2015-09-24 15:01:02.856,-0.57199997,0.784,0.047999997
2015-09-24 15:01:02.915,-0.556,0.788,0.06
2015-09-24 15:01:02.976,-0.52,0.828,0.023999998
2015-09-24 15:01:03.034,-0.504,0.844,0.019999998
2015-09-24 15:01:03.075,-0.528,0.80799997,0.039999995
2015-09-24 15:01:03.135,-0.588,0.784,0.132
2015-09-24 15:01:03.195,-0.588,0.82399994,0.088
2015-09-24 15:01:03.215,-0.57199997,0.792,0.088
2015-09-24 15:01:03.256,-0.53999996,0.77199996,0.092
2015-09-24 15:01:03.314,-0.53999996,0.812,0.104
2015-09-24 15:01:03.334,-0.52,0.828,0.092
2015-09-24 15:01:03.355,-0.49199995,0.844,0.09599999
2015-09-24 15:01:03.395,-0.48399997,0.84,0.072
2015-09-24 15:01:03.454,-0.48799998,0.81999993,0.084
2015-09-24 15:01:03.495,-0.48799998,0.85199994,0.088
2015-09-24 15:01:03.555,-0.49199995,0.82399994,0.099999994
2015-09-24 15:01:03.615,-0.5239999,0.80799997,0.088
2015-09-24 15:01:03.676,-0.532,0.848,0.072
2015-09-24 15:01:03.735,-0.52,0.832,0.092
2015-09-24 15:01:03.775,-0.552,0.8159999,0.12
2015-09-24 15:01:03.835,-0.548,0.784,0.09599999
2015-09-24 15:01:03.855,-0.54399997,0.77599996,0.09599999
2015-09-24 15:01:03.895,-0.49599996,0.848,0.084
2015-09-24 15:01:03.956,-0.42799997,0.904,0.06
2015-09-24 15:01:04.014,-0.46399996,0.85199994,0.067999996
2015-09-24 15:01:04.055,-0.49599996,0.83599997,0.07999999
2015-09-24 15:01:04.095,-0.504,0.82399994,0.088
2015-09-24 15:01:04.135,-0.5239999,0.81999993,0.063999996
2015-09-24 15:01:04.195,-0.528,0.81999993,0.067999996
2015-09-24 15:01:04.255,-0.504,0.83599997,0.076
2015-09-24 15:01:04.314,-0.49199995,0.828,0.047999997
2015-09-24 15:01:04.335,-0.47599998,0.81999993,0.063999996
2015-09-24 15:01:04.375,-0.504,0.82399994,0.06
2015-09-24 15:01:04.434,-0.51199996,0.81999993,0.055999998
2015-09-24 15:01:04.475,-0.516,0.832,0.06
2015-09-24 15:01:04.535,-0.50799996,0.848,0.052
2015-09-24 15:01:04.595,-0.49599996,0.832,0.044
2015-09-24 15:01:04.615,-0.52,0.828,0.052
2015-09-24 15:01:04.656,-0.51199996,0.82399994,0.047999997
2015-09-24 15:01:04.714,-0.504,0.828,0.039999995
2015-09-24 15:01:04.735,-0.50799996,0.828,0.047999997
2015-09-24 15:01:04.755,-0.516,0.83599997,0.052
2015-09-24 15:01:04.795,-0.532,0.828,0.055999998
2015-09-24 15:01:04.854,-0.5239999,0.81999993,0.063999996
2015-09-24 15:01:04.875,-0.5239999,0.828,0.06
2015-09-24 15:01:04.916,-0.5239999,0.82399994,0.06
2015-09-24 15:01:04.974,-0.532,0.80799997,0.06
2015-09-24 15:01:05.015,-0.532,0.828,0.055999998
2015-09-24 15:01:05.055,-0.516,0.81999993,0.055999998
2015-09-24 15:01:05.094,-0.528,0.81999993,0.067999996
2015-09-24 15:01:05.134,-0.528,0.8159999,0.052
2015-09-24 15:01:05.175,-0.5239999,0.812,0.06
2015-09-24 15:01:05.215,-0.5239999,0.832,0.052
2015-09-24 15:01:05.274,-0.536,0.79999995,0.07999999
2015-09-24 15:01:05.295,-0.532,0.848,0.044
2015-09-24 15:01:05.336,-0.52,0.844,0.047999997
2015-09-24 15:01:05.395,-0.51199996,0.832,0.031999998
2015-09-24 15:01:05.456,-0.51199996,0.828,0.039999995
2015-09-24 15:01:05.515,-0.5239999,0.828,0.052
2015-09-24 15:01:05.576,-0.516,0.832,0.044
2015-09-24 15:01:05.636,-0.504,0.828,0.047999997
2015-09-24 15:01:05.695,-0.504,0.83599997,0.047999997
2015-09-24 15:01:05.756,-0.50799996,0.82399994,0.063999996
2015-09-24 15:01:05.814,-0.528,0.832,0.063999996
2015-09-24 15:01:05.834,-0.532,0.832,0.063999996
2015-09-24 15:01:05.855,-0.516,0.832,0.06
2015-09-24 15:01:05.895,-0.52,0.832,0.06
2015-09-24 15:01:05.954,-0.49599996,0.832,0.039999995
2015-09-24 15:01:05.996,-0.504,0.832,0.052
2015-09-24 15:01:06.055,-0.51199996,0.828,0.052
2015-09-24 15:01:06.094,-0.50799996,0.828,0.052
2015-09-24 15:01:06.134,-0.528,0.84,0.052
2015-09-24 15:01:06.194,-0.5239999,0.828,0.055999998
2015-09-24 15:01:06.254,-0.536,0.832,0.052
2015-09-24 15:01:06.295,-0.54399997,0.828,0.047999997
2015-09-24 15:01:06.335,-0.5239999,0.812,0.047999997
2015-09-24 15:01:06.395,-0.53999996,0.81999993,0.055999998
2015-09-24 15:01:06.456,-0.536,0.82399994,0.055999998
2015-09-24 15:01:06.514,-0.528,0.81999993,0.047999997
2015-09-24 15:01:06.534,-0.52,0.828,0.047999997
2015-09-24 15:01:06.555,-0.5239999,0.81999993,0.039999995
2015-09-24 15:01:06.595,-0.528,0.8159999,0.047999997
2015-09-24 15:01:06.654,-0.536,0.81999993,0.055999998
2015-09-24 15:01:06.695,-0.53999996,0.81999993,0.044
2015-09-24 15:01:06.755,-0.54399997,0.812,0.036
2015-09-24 15:01:06.815,-0.528,0.82399994,0.055999998
2015-09-24 15:01:06.876,-0.528,0.82399994,0.052
2015-09-24 15:01:06.935,-0.528,0.82399994,0.047999997
2015-09-24 15:01:06.975,-0.532,0.80799997,0.044
2015-09-24 15:01:07.036,-0.532,0.8159999,0.044
2015-09-24 15:01:07.095,-0.536,0.81999993,0.047999997
2015-09-24 15:01:07.155,-0.532,0.832,0.044
2015-09-24 15:01:07.214,-0.536,0.80799997,0.06
2015-09-24 15:01:07.256,-0.536,0.80799997,0.055999998
2015-09-24 15:01:07.315,-0.536,0.81999993,0.052
2015-09-24 15:01:07.375,-0.528,0.812,0.044
2015-09-24 15:01:07.436,-0.532,0.81999993,0.052
2015-09-24 15:01:07.495,-0.52,0.81999993,0.052
2015-09-24 15:01:07.535,-0.52,0.828,0.047999997
2015-09-24 15:01:07.596,-0.516,0.81999993,0.06
2015-09-24 15:01:07.655,-0.52,0.828,0.052
2015-09-24 15:01:07.716,-0.5239999,0.81999993,0.052
2015-09-24 15:01:07.774,-0.528,0.828,0.036
2015-09-24 15:01:07.794,-0.5239999,0.82399994,0.036
2015-09-24 15:01:07.815,-0.5239999,0.828,0.039999995
2015-09-24 15:01:07.855,-0.5239999,0.8159999,0.036
2015-09-24 15:01:07.935,-0.52,0.8159999,0.036
2015-09-24 15:01:08.015,-0.52,0.8159999,0.047999997
2015-09-24 15:01:08.075,-0.532,0.81999993,0.039999995
2015-09-24 15:01:08.115,-0.5239999,0.832,0.031999998
2015-09-24 15:01:08.175,-0.5239999,0.832,0.039999995
2015-09-24 15:01:08.236,-0.532,0.82399994,0.044
2015-09-24 15:01:08.296,-0.528,0.82399994,0.044
2015-09-24 15:01:08.354,-0.5239999,0.81999993,0.047999997
2015-09-24 15:01:08.375,-0.528,0.8159999,0.044
2015-09-24 15:01:08.415,-0.5239999,0.80799997,0.044
2015-09-24 15:01:08.474,-0.5239999,0.83599997,0.047999997
2015-09-24 15:01:08.494,-0.532,0.832,0.047999997
2015-09-24 15:01:08.515,-0.528,0.81999993,0.044
2015-09-24 15:01:08.556,-0.528,0.8159999,0.039999995
2015-09-24 15:01:08.615,-0.52,0.82399994,0.036
2015-09-24 15:01:08.676,-0.532,0.828,0.036
2015-09-24 15:01:08.735,-0.528,0.82399994,0.052
2015-09-24 15:01:08.796,-0.532,0.82399994,0.052
2015-09-24 15:01:08.856,-0.5239999,0.832,0.047999997
2015-09-24 15:01:08.915,-0.528,0.832,0.052
2015-09-24 15:01:08.935,-0.51199996,0.82399994,0.039999995
2015-09-24 15:01:08.976,-0.516,0.82399994,0.036
2015-09-24 15:01:09.034,-0.516,0.8159999,0.044
2015-09-24 15:01:09.075,-0.52,0.828,0.039999995
2015-09-24 15:01:09.135,-0.5239999,0.828,0.047999997
2015-09-24 15:01:09.195,-0.528,0.832,0.063999996
2015-09-24 15:01:09.215,-0.516,0.828,0.055999998
2015-09-24 15:01:09.256,-0.516,0.832,0.047999997
2015-09-24 15:01:09.315,-0.51199996,0.828,0.052
2015-09-24 15:01:09.376,-0.52,0.81999993,0.036
2015-09-24 15:01:09.435,-0.5239999,0.828,0.06
2015-09-24 15:01:09.496,-0.52,0.828,0.039999995
2015-09-24 15:01:09.556,-0.528,0.832,0.039999995
2015-09-24 15:01:09.615,-0.528,0.81999993,0.055999998
2015-09-24 15:01:09.635,-0.5239999,0.82399994,0.044
2015-09-24 15:01:09.676,-0.5239999,0.8159999,0.047999997
2015-09-24 15:01:09.734,-0.528,0.83599997,0.044
2015-09-24 15:01:09.775,-0.532,0.832,0.039999995
2015-09-24 15:01:09.815,-0.528,0.828,0.031999998
2015-09-24 15:01:09.856,-0.52,0.84,0.047999997
2015-09-24 15:01:09.915,-0.516,0.832,0.039999995
2015-09-24 15:01:09.975,-0.516,0.81999993,0.044
2015-09-24 15:01:10.035,-0.516,0.81999993,0.047999997
2015-09-24 15:01:10.095,-0.536,0.80799997,0.036
2015-09-24 15:01:10.155,-0.528,0.79599994,0.044
2015-09-24 15:01:10.195,-0.5239999,0.80399996,0.039999995
2015-09-24 15:01:10.255,-0.5239999,0.81999993,0.039999995
2015-09-24 15:01:10.314,-0.516,0.82399994,0.039999995
2015-09-24 15:01:10.334,-0.51199996,0.8159999,0.044
2015-09-24 15:01:10.355,-0.516,0.812,0.036
2015-09-24 15:01:10.396,-0.52,0.82399994,0.039999995
2015-09-24 15:01:10.455,-0.528,0.832,0.027999999
2015-09-24 15:01:10.495,-0.532,0.84,0.027999999
2015-09-24 15:01:10.555,-0.516,0.828,0.027999999
2015-09-24 15:01:10.615,-0.532,0.828,0.031999998
2015-09-24 15:01:10.676,-0.54399997,0.80399996,0.031999998
2015-09-24 15:01:10.734,-0.528,0.84,0.039999995
2015-09-24 15:01:10.775,-0.52,0.8159999,0.047999997
2015-09-24 15:01:10.815,-0.52,0.80799997,0.031999998
2015-09-24 15:01:10.856,-0.52,0.81999993,0.036
2015-09-24 15:01:10.915,-0.532,0.828,0.023999998
2015-09-24 15:01:10.975,-0.532,0.828,0.019999998
2015-09-24 15:01:11.034,-0.528,0.8159999,0.027999999
2015-09-24 15:01:11.054,-0.528,0.812,0.023999998
2015-09-24 15:01:11.075,-0.528,0.80399996,0.031999998
2015-09-24 15:01:11.115,-0.5239999,0.79599994,0.036
2015-09-24 15:01:11.155,-0.53999996,0.81999993,0.023999998
2015-09-24 15:01:11.196,-0.54399997,0.812,0.036
2015-09-24 15:01:11.235,-0.53999996,0.8159999,0.023999998
2015-09-24 15:01:11.295,-0.552,0.81999993,0.031999998
2015-09-24 15:01:11.355,-0.54399997,0.80799997,0.044
2015-09-24 15:01:11.415,-0.54399997,0.80799997,0.036
2015-09-24 15:01:11.455,-0.54399997,0.82399994,0.031999998
2015-09-24 15:01:11.515,-0.54399997,0.8159999,0.039999995
2015-09-24 15:01:11.574,-0.536,0.828,0.039999995
2015-09-24 15:01:11.594,-0.536,0.82399994,0.052
2015-09-24 15:01:11.615,-0.536,0.81999993,0.044
2015-09-24 15:01:11.656,-0.536,0.812,0.039999995
2015-09-24 15:01:11.714,-0.53999996,0.812,0.031999998
2015-09-24 15:01:11.735,-0.536,0.812,0.039999995
2015-09-24 15:01:11.755,-0.54399997,0.812,0.044
2015-09-24 15:01:11.795,-0.53999996,0.812,0.036
2015-09-24 15:01:11.854,-0.536,0.81999993,0.036
2015-09-24 15:01:11.875,-0.532,0.828,0.036
2015-09-24 15:01:11.916,-0.536,0.832,0.036
2015-09-24 15:01:11.974,-0.536,0.8159999,0.036
2015-09-24 15:01:12.015,-0.532,0.82399994,0.039999995
2015-09-24 15:01:12.055,-0.536,0.828,0.047999997
2015-09-24 15:01:12.094,-0.528,0.82399994,0.039999995
2015-09-24 15:01:12.134,-0.5239999,0.828,0.044
2015-09-24 15:01:12.175,-0.528,0.812,0.047999997
2015-09-24 15:01:12.215,-0.528,0.828,0.052
2015-09-24 15:01:12.274,-0.54399997,0.82399994,0.047999997
2015-09-24 15:01:12.295,-0.53999996,0.82399994,0.06
2015-09-24 15:01:12.336,-0.54399997,0.8159999,0.052
2015-09-24 15:01:12.394,-0.528,0.8159999,0.06
2015-09-24 15:01:12.435,-0.54399997,0.80799997,0.052
2015-09-24 15:01:12.496,-0.536,0.828,0.047999997
2015-09-24 15:01:12.555,-0.532,0.82399994,0.047999997
2015-09-24 15:01:12.575,-0.53999996,0.81999993,0.052
2015-09-24 15:01:12.616,-0.528,0.80399996,0.044
2015-09-24 15:01:12.674,-0.532,0.828,0.044
2015-09-24 15:01:12.715,-0.532,0.81999993,0.055999998
2015-09-24 15:01:12.755,-0.5239999,0.82399994,0.052
2015-09-24 15:01:12.795,-0.528,0.828,0.052
2015-09-24 15:01:12.854,-0.536,0.79999995,0.052
2015-09-24 15:01:12.896,-0.53999996,0.812,0.039999995
2015-09-24 15:01:12.955,-0.54399997,0.81999993,0.047999997
2015-09-24 15:01:13.015,-0.5239999,0.812,0.06
2015-09-24 15:01:13.076,-0.5239999,0.8159999,0.044
2015-09-24 15:01:13.134,-0.532,0.82399994,0.047999997
2015-09-24 15:01:13.175,-0.532,0.81999993,0.047999997
2015-09-24 15:01:13.235,-0.54399997,0.8159999,0.055999998
2015-09-24 15:01:13.296,-0.53999996,0.80799997,0.047999997
2015-09-24 15:01:13.355,-0.54399997,0.80399996,0.06
2015-09-24 15:01:13.414,-0.548,0.79599994,0.055999998
2015-09-24 15:01:13.455,-0.552,0.81999993,0.036
2015-09-24 15:01:13.516,-0.54399997,0.81999993,0.036
2015-09-24 15:01:13.555,-0.528,0.828,0.036
2015-09-24 15:01:13.595,-0.548,0.81999993,0.039999995
2015-09-24 15:01:13.635,-0.548,0.8159999,0.039999995
2015-09-24 15:01:13.695,-0.54399997,0.828,0.052
2015-09-24 15:01:13.715,-0.548,0.8159999,0.044
2015-09-24 15:01:13.756,-0.548,0.80799997,0.047999997
2015-09-24 15:01:13.814,-0.548,0.80399996,0.044
2015-09-24 15:01:13.855,-0.53999996,0.812,0.039999995
2015-09-24 15:01:13.916,-0.54399997,0.81999993,0.055999998
2015-09-24 15:01:13.975,-0.528,0.812,0.052
2015-09-24 15:01:13.995,-0.536,0.8159999,0.047999997
2015-09-24 15:01:14.036,-0.536,0.81999993,0.06
2015-09-24 15:01:14.094,-0.53999996,0.812,0.052
2015-09-24 15:01:14.114,-0.536,0.812,0.052
2015-09-24 15:01:14.136,-0.53999996,0.812,0.06
2015-09-24 15:01:14.174,-0.556,0.80399996,0.055999998
2015-09-24 15:01:14.195,-0.556,0.79599994,0.06
2015-09-24 15:01:14.235,-0.58,0.79999995,0.099999994
2015-09-24 15:01:14.275,-0.58,0.784,0.084
2015-09-24 15:01:14.335,-0.552,0.792,0.104
2015-09-24 15:01:14.395,-0.52,0.8159999,0.055999998
2015-09-24 15:01:14.415,-0.528,0.79999995,0.039999995
2015-09-24 15:01:14.456,-0.54399997,0.76799995,-0.011999999
2015-09-24 15:01:14.515,-0.49199995,0.96,-0.12399999
2015-09-24 15:01:14.555,-0.49199995,0.904,-0.236
2015-09-24 15:01:14.615,-0.59599996,0.608,0.43199998
2015-09-24 15:01:14.675,-0.548,0.828,-0.06
2015-09-24 15:01:14.736,-0.664,0.752,0.144
2015-09-24 15:01:14.794,-0.56,0.812,0.076
2015-09-24 15:01:14.835,-0.58,0.76799995,0.067999996
2015-09-24 15:01:14.896,-0.604,0.736,0.084
2015-09-24 15:01:14.955,-0.728,0.6679999,0.099999994
2015-09-24 15:01:14.995,-0.664,0.812,0.047999997
2015-09-24 15:01:15.055,-0.48399997,0.77599996,0.036
2015-09-24 15:01:15.115,-0.564,0.77599996,0.052
2015-09-24 15:01:15.176,-0.608,0.756,0.055999998
2015-09-24 15:01:15.234,-0.62,0.792,0.055999998
2015-09-24 15:01:15.254,-0.616,0.79599994,0.055999998
2015-09-24 15:01:15.275,-0.608,0.79999995,0.055999998
2015-09-24 15:01:15.315,-0.564,0.764,0.063999996
2015-09-24 15:01:15.374,-0.556,0.756,0.072
2015-09-24 15:01:15.414,-0.57199997,0.792,0.07999999
2015-09-24 15:01:15.455,-0.588,0.79599994,0.076
2015-09-24 15:01:15.515,-0.59599996,0.77599996,0.072
2015-09-24 15:01:15.575,-0.58,0.788,0.072
2015-09-24 15:01:15.634,-0.592,0.78,0.063999996
2015-09-24 15:01:15.673,-0.552,0.784,0.06
2015-09-24 15:01:15.713,-0.552,0.81999993,0.052
2015-09-24 15:01:15.755,-0.53999996,0.832,0.031999998
2015-09-24 15:01:15.795,-0.564,0.792,0.047999997
2015-09-24 15:01:54.097,-0.71999997,1.056,0.304
2015-09-24 15:01:54.150,-1.028,0.956,0.21999998
2015-09-24 15:01:54.182,-1.072,0.56,0.46399996
2015-09-24 15:01:54.213,-0.79599994,1.4039999,0.24399999
2015-09-24 15:01:54.253,-0.68799996,1.3,0.09599999
2015-09-24 15:01:54.313,-0.52,0.43599996,0.15599999
2015-09-24 15:01:54.373,-0.37199998,0.43599996,0.152
2015-09-24 15:01:54.433,-0.25599998,0.392,0.107999995
2015-09-24 15:01:54.494,-0.39999998,0.71199995,0.12399999
2015-09-24 15:01:54.553,-0.504,1.4039999,0.22399999
2015-09-24 15:01:54.593,-0.25599998,1.528,0.12
2015-09-24 15:01:54.653,-1.372,0.944,0.252
2015-09-24 15:01:54.713,-0.644,0.728,0.21599999
2015-09-24 15:01:54.773,-0.96,0.416,0.364
2015-09-24 15:01:54.834,-0.672,0.592,0.12
2015-09-24 15:01:54.893,-0.46799996,0.588,0.092
2015-09-24 15:01:54.953,-0.57199997,0.56799996,0.132
2015-09-24 15:01:55.013,-0.576,0.68799996,0.088
2015-09-24 15:01:55.054,-0.588,0.68799996,0.12399999
2015-09-24 15:01:55.098,-0.48799998,0.7,0.09599999
2015-09-24 15:01:55.154,-0.42,0.68399996,0.063999996
2015-09-24 15:01:55.175,-0.43599996,0.7,0.067999996
2015-09-24 15:01:55.215,-0.576,0.756,0.019999998
2015-09-24 15:01:55.274,-0.556,0.93599993,0.25599998
2015-09-24 15:01:55.294,-0.548,1.032,0.22799999
2015-09-24 15:01:55.315,-0.62799996,1.12,0.15999998
2015-09-24 15:01:55.355,-0.9839999,1.104,0.039999995
2015-09-24 15:01:55.413,-0.87999994,0.368,0.38799998
2015-09-24 15:01:55.434,-0.736,0.5239999,0.368
2015-09-24 15:01:55.474,-0.604,0.828,0.144
2015-09-24 15:01:55.534,-0.58,0.604,0.23199998
2015-09-24 15:01:55.573,-0.49599996,0.604,0.196
2015-09-24 15:01:55.634,-0.42,0.56,0.17999999
2015-09-24 15:01:55.675,-0.46799996,0.62,0.21599999
2015-09-24 15:01:55.714,-0.31199998,0.71599996,0.15599999
2015-09-24 15:01:55.755,-0.24,0.8159999,0.15999998
2015-09-24 15:01:55.815,-0.424,0.96,0.21999998
2015-09-24 15:01:55.874,-0.65599996,1.2199999,0.50799996
2015-09-24 15:01:55.916,-0.908,1.356,-0.0
2015-09-24 15:01:55.975,-0.608,0.48,0.252
2015-09-24 15:01:55.996,-0.704,0.65599996,-0.015999999
2015-09-24 15:01:56.035,-0.87999994,0.704,0.063999996
2015-09-24 15:01:56.055,-0.85199994,0.664,0.14
2015-09-24 15:01:56.095,-0.56,0.576,0.084
2015-09-24 15:01:56.135,-0.43199998,0.65999997,0.023999998
2015-09-24 15:01:56.196,-0.548,0.648,0.036
2015-09-24 15:01:56.256,-0.38799998,0.73999995,0.011999999
2015-09-24 15:01:56.315,-0.48399997,0.68399996,0.031999998
2015-09-24 15:01:56.376,-0.532,0.78,-0.015999999
2015-09-24 15:01:56.435,-0.5239999,0.944,0.28399998
2015-09-24 15:01:56.496,-1.308,1.0239999,-0.044
2015-09-24 15:01:56.555,-0.84,0.764,0.47599998
2015-09-24 15:01:56.616,-0.65199995,1.06,0.076
2015-09-24 15:01:56.676,-0.39999998,0.37199998,0.152
2015-09-24 15:01:56.735,-0.28,0.48399997,0.188
2015-09-24 15:01:56.755,-0.276,0.5239999,0.184
2015-09-24 15:01:56.796,-0.236,0.564,0.176
2015-09-24 15:01:56.855,-0.16399999,0.9,0.23199998
2015-09-24 15:01:56.916,-0.71199995,0.97999996,0.32799998
2015-09-24 15:01:56.975,-1.1719999,1.224,-0.176
2015-09-24 15:01:57.036,-0.564,0.792,0.088
2015-09-24 15:01:57.095,-1.0239999,0.764,-0.0039999997
2015-09-24 15:01:57.153,-0.692,0.73999995,0.052
2015-09-24 15:01:57.195,-0.41199997,0.68799996,0.072
2015-09-24 15:01:57.255,-0.46799996,0.376,0.088
2015-09-24 15:01:57.275,-0.43199998,0.42,0.06
2015-09-24 15:01:57.316,-0.34399998,0.552,-0.031999998
2015-09-24 15:01:57.375,-0.528,0.65199995,-0.011999999
2015-09-24 15:01:57.436,-0.376,0.91999996,-0.039999995
2015-09-24 15:01:57.495,-0.31199998,0.9839999,-0.17199999
2015-09-24 15:01:57.556,-1.568,1.004,0.40799996
2015-09-24 15:01:57.616,-0.832,0.74799997,0.46799996
2015-09-24 15:01:57.675,-0.65199995,1.3119999,0.036
2015-09-24 15:01:57.715,-0.5,0.6399999,0.168
2015-09-24 15:01:57.775,-0.24799998,0.176,0.088
2015-09-24 15:01:57.814,-0.296,0.376,0.12399999
2015-09-24 15:01:57.855,-0.324,0.45599997,0.188
2015-09-24 15:01:57.895,-0.37199998,0.728,0.12
2015-09-24 15:01:57.955,-0.812,1.2119999,0.15999998
2015-09-24 15:01:57.996,-0.7,1.572,0.276
2015-09-24 15:01:58.056,-0.908,0.39999998,0.31199998
2015-09-24 15:01:58.115,-0.68399996,1.0359999,-0.22399999
2015-09-24 15:01:58.176,-0.9919999,0.592,0.21999998
2015-09-24 15:01:58.236,-0.444,0.532,0.027999999
2015-09-24 15:01:58.274,-0.44799998,0.47599998,0.011999999
2015-09-24 15:01:58.315,-0.528,0.42799997,0.06
2015-09-24 15:01:58.355,-0.38,0.58,-0.011999999
2015-09-24 15:01:58.414,-0.40399998,0.676,-0.047999997
2015-09-24 15:01:58.456,-0.612,0.71199995,0.039999995
2015-09-24 15:01:58.515,-0.324,1.3799999,-0.24799998
2015-09-24 15:01:58.535,-0.368,1.4439999,-0.019999998
2015-09-24 15:01:58.575,-1.076,1.128,0.268
2015-09-24 15:01:58.636,-1.0799999,0.40399998,0.24799998
2015-09-24 15:01:58.694,-0.58,1.012,0.19999999
2015-09-24 15:01:58.735,-0.44799998,0.692,0.132
