HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-23 19:07:41.492,0.19999999,0.396,0.908
2015-10-23 19:07:41.558,0.212,0.396,0.884
2015-10-23 19:07:41.591,0.19999999,0.38399997,0.9
2015-10-23 19:07:41.651,0.208,0.38,0.9
2015-10-23 19:07:41.695,0.212,0.38799998,0.89599997
2015-10-23 19:07:41.731,0.212,0.392,0.91199994
2015-10-23 19:07:41.771,0.208,0.396,0.91199994
2015-10-23 19:07:41.831,0.21999998,0.40799996,0.904
2015-10-23 19:07:41.891,0.21999998,0.396,0.9
2015-10-23 19:07:41.951,0.212,0.396,0.91999996
2015-10-23 19:07:42.011,0.21599999,0.392,0.91199994
2015-10-23 19:07:42.071,0.21599999,0.392,0.908
2015-10-23 19:07:42.091,0.212,0.396,0.908
2015-10-23 19:07:42.131,0.22399999,0.39999998,0.908
2015-10-23 19:07:42.191,0.208,0.39999998,0.9
2015-10-23 19:07:42.252,0.21999998,0.396,0.892
2015-10-23 19:07:42.312,0.21599999,0.41199997,0.908
2015-10-23 19:07:42.372,0.196,0.392,0.9319999
2015-10-23 19:07:42.432,0.22799999,0.38799998,0.91199994
2015-10-23 19:07:42.492,0.236,0.38,0.91599995
2015-10-23 19:07:42.552,0.21599999,0.39999998,0.892
2015-10-23 19:07:42.612,0.208,0.42,0.9
2015-10-23 19:07:42.672,0.208,0.42,0.904
2015-10-23 19:07:42.732,0.21999998,0.39999998,0.904
2015-10-23 19:07:42.792,0.19999999,0.37199998,0.91199994
2015-10-23 19:07:42.852,0.212,0.38399997,0.908
2015-10-23 19:07:42.912,0.21999998,0.38399997,0.92399997
2015-10-23 19:07:42.972,0.21599999,0.38799998,0.91199994
2015-10-23 19:07:43.032,0.208,0.39999998,0.91599995
2015-10-23 19:07:43.092,0.208,0.392,0.9
2015-10-23 19:07:43.151,0.208,0.39999998,0.908
2015-10-23 19:07:43.211,0.208,0.38399997,0.908
2015-10-23 19:07:43.271,0.212,0.396,0.908
2015-10-23 19:07:43.331,0.21999998,0.39999998,0.89599997
2015-10-23 19:07:43.391,0.212,0.41199997,0.9
2015-10-23 19:07:43.451,0.21599999,0.392,0.91199994
2015-10-23 19:07:43.511,0.212,0.376,0.904
2015-10-23 19:07:43.571,0.212,0.396,0.9
2015-10-23 19:07:43.631,0.21599999,0.392,0.908
2015-10-23 19:07:43.672,0.208,0.392,0.908
2015-10-23 19:07:43.732,0.21599999,0.39999998,0.89599997
2015-10-23 19:07:43.792,0.20399998,0.392,0.91999996
2015-10-23 19:07:43.852,0.208,0.40399998,0.91599995
2015-10-23 19:07:43.912,0.19999999,0.40399998,0.908
2015-10-23 19:07:43.972,0.212,0.39999998,0.89599997
2015-10-23 19:07:44.032,0.21599999,0.396,0.91599995
2015-10-23 19:07:44.092,0.22799999,0.38399997,0.904
2015-10-23 19:07:44.151,0.21599999,0.38799998,0.904
2015-10-23 19:07:44.211,0.22799999,0.376,0.888
2015-10-23 19:07:44.271,0.19999999,0.40799996,0.9279999
2015-10-23 19:07:44.331,0.20399998,0.396,0.904
2015-10-23 19:07:44.411,0.20399998,0.38799998,0.89599997
2015-10-23 19:07:44.491,0.22799999,0.38399997,0.91199994
2015-10-23 19:07:44.551,0.208,0.37199998,0.91199994
2015-10-23 19:07:44.611,0.20399998,0.40799996,0.892
2015-10-23 19:07:44.671,0.21599999,0.42,0.908
2015-10-23 19:07:44.732,0.208,0.38399997,0.91199994
2015-10-23 19:07:44.792,0.21999998,0.37199998,0.91199994
2015-10-23 19:07:44.852,0.21599999,0.37199998,0.904
2015-10-23 19:07:44.912,0.20399998,0.38399997,0.89599997
2015-10-23 19:07:44.972,0.21599999,0.396,0.9
2015-10-23 19:07:45.032,0.208,0.396,0.91199994
2015-10-23 19:07:45.092,0.212,0.376,0.908
2015-10-23 19:07:45.151,0.208,0.38399997,0.904
2015-10-23 19:07:45.211,0.22399999,0.38,0.89599997
2015-10-23 19:07:45.271,0.21599999,0.39999998,0.908
2015-10-23 19:07:45.331,0.21999998,0.40399998,0.904
2015-10-23 19:07:45.391,0.21599999,0.392,0.908
2015-10-23 19:07:45.451,0.212,0.38,0.91199994
2015-10-23 19:07:45.511,0.21599999,0.38799998,0.908
2015-10-23 19:07:45.571,0.22799999,0.392,0.908
2015-10-23 19:07:45.631,0.212,0.38399997,0.91199994
2015-10-23 19:07:45.672,0.21599999,0.39999998,0.91199994
2015-10-23 19:07:45.732,0.21999998,0.40399998,0.908
2015-10-23 19:07:45.792,0.212,0.392,0.91999996
2015-10-23 19:07:45.852,0.212,0.396,0.904
2015-10-23 19:07:45.912,0.21999998,0.40399998,0.908
2015-10-23 19:07:45.972,0.212,0.40399998,0.9
2015-10-23 19:07:46.032,0.212,0.396,0.9
2015-10-23 19:07:46.092,0.212,0.396,0.904
2015-10-23 19:07:46.151,0.208,0.39999998,0.904
2015-10-23 19:07:46.211,0.212,0.38799998,0.89599997
2015-10-23 19:07:46.271,0.19999999,0.38399997,0.91199994
2015-10-23 19:07:46.331,0.208,0.39999998,0.904
2015-10-23 19:07:46.391,0.212,0.38799998,0.904
2015-10-23 19:07:46.451,0.21599999,0.392,0.91199994
2015-10-23 19:07:46.511,0.21599999,0.38799998,0.91599995
2015-10-23 19:07:46.571,0.21599999,0.392,0.908
2015-10-23 19:07:46.631,0.22399999,0.396,0.9
2015-10-23 19:07:46.672,0.21599999,0.38799998,0.904
2015-10-23 19:07:46.730,0.208,0.392,0.908
2015-10-23 19:07:46.769,0.21999998,0.38799998,0.9
2015-10-23 19:07:46.810,0.212,0.392,0.904
2015-10-23 19:07:46.851,0.208,0.40399998,0.91199994
2015-10-23 19:07:46.911,0.21599999,0.392,0.904
2015-10-23 19:07:46.971,0.21599999,0.396,0.908
2015-10-23 19:07:47.031,0.212,0.39999998,0.908
2015-10-23 19:07:47.091,0.212,0.392,0.91599995
2015-10-23 19:07:47.192,0.22399999,0.38799998,0.9
2015-10-23 19:07:47.291,0.22399999,0.396,0.908
2015-10-23 19:07:47.352,0.21599999,0.40399998,0.91199994
2015-10-23 19:07:47.412,0.212,0.396,0.9
2015-10-23 19:07:47.472,0.22399999,0.38799998,0.908
2015-10-23 19:07:47.532,0.21599999,0.38799998,0.91999996
2015-10-23 19:07:47.611,0.22399999,0.38799998,0.904
2015-10-23 19:07:47.692,0.21999998,0.392,0.89599997
2015-10-23 19:07:47.752,0.22799999,0.392,0.9
2015-10-23 19:07:47.812,0.22399999,0.39999998,0.908
2015-10-23 19:07:47.872,0.22399999,0.38799998,0.89599997
2015-10-23 19:07:47.932,0.22799999,0.40399998,0.91199994
2015-10-23 19:07:47.992,0.22399999,0.392,0.904
2015-10-23 19:07:48.052,0.21999998,0.392,0.892
2015-10-23 19:07:48.112,0.22399999,0.392,0.91199994
2015-10-23 19:07:48.172,0.21999998,0.392,0.904
2015-10-23 19:07:48.232,0.22399999,0.38399997,0.91199994
2015-10-23 19:07:48.292,0.21999998,0.392,0.908
2015-10-23 19:07:48.352,0.212,0.38799998,0.91599995
2015-10-23 19:07:48.412,0.21999998,0.39999998,0.908
2015-10-23 19:07:48.472,0.21599999,0.38799998,0.892
2015-10-23 19:07:48.532,0.21599999,0.396,0.908
2015-10-23 19:07:48.591,0.21999998,0.38,0.904
2015-10-23 19:07:48.651,0.21599999,0.39999998,0.908
2015-10-23 19:07:48.711,0.21999998,0.392,0.904
2015-10-23 19:07:48.771,0.22799999,0.38,0.89599997
2015-10-23 19:07:48.791,0.21999998,0.38799998,0.9
2015-10-23 19:07:48.831,0.21599999,0.396,0.904
2015-10-23 19:07:48.891,0.212,0.38799998,0.904
2015-10-23 19:07:48.952,0.21599999,0.38799998,0.91199994
2015-10-23 19:07:49.012,0.21599999,0.392,0.908
2015-10-23 19:07:49.072,0.212,0.38399997,0.91199994
2015-10-23 19:07:49.132,0.21999998,0.38399997,0.91599995
2015-10-23 19:07:49.192,0.21599999,0.38399997,0.91199994
2015-10-23 19:07:49.269,0.21999998,0.392,0.904
2015-10-23 19:07:49.311,0.21999998,0.392,0.908
2015-10-23 19:07:49.371,0.21599999,0.38399997,0.904
2015-10-23 19:07:49.451,0.21599999,0.39999998,0.91999996
2015-10-23 19:07:49.512,0.22399999,0.396,0.908
2015-10-23 19:07:49.572,0.22399999,0.38799998,0.91199994
2015-10-23 19:07:49.651,0.22399999,0.38799998,0.908
2015-10-23 19:07:49.692,0.21999998,0.38,0.904
2015-10-23 19:07:49.752,0.22399999,0.38799998,0.904
2015-10-23 19:07:49.831,0.21999998,0.38799998,0.91599995
2015-10-23 19:07:49.891,0.21999998,0.38,0.9
2015-10-23 19:07:49.951,0.21599999,0.38399997,0.892
2015-10-23 19:07:50.011,0.21999998,0.39999998,0.89599997
2015-10-23 19:07:50.071,0.22799999,0.38799998,0.892
2015-10-23 19:07:50.131,0.24,0.38799998,0.904
2015-10-23 19:07:50.191,0.22399999,0.392,0.904
2015-10-23 19:07:50.251,0.22399999,0.396,0.9
2015-10-23 19:07:50.311,0.22399999,0.39999998,0.908
2015-10-23 19:07:50.371,0.21599999,0.40399998,0.908
2015-10-23 19:07:50.431,0.21999998,0.392,0.91199994
2015-10-23 19:07:50.491,0.21999998,0.38799998,0.904
2015-10-23 19:07:50.551,0.208,0.38799998,0.908
2015-10-23 19:07:50.611,0.21999998,0.39999998,0.89599997
2015-10-23 19:07:50.671,0.21999998,0.39999998,0.904
2015-10-23 19:07:50.732,0.22399999,0.392,0.904
2015-10-23 19:07:50.792,0.21599999,0.396,0.91599995
2015-10-23 19:07:50.852,0.24399999,0.38399997,0.908
2015-10-23 19:07:50.912,0.21599999,0.392,0.91999996
2015-10-23 19:07:50.972,0.21599999,0.332,0.91999996
2015-10-23 19:07:51.032,0.21599999,0.392,0.9
2015-10-23 19:07:51.091,0.21599999,0.38399997,0.9
2015-10-23 19:07:51.111,0.22799999,0.38799998,0.908
2015-10-23 19:07:51.151,0.21599999,0.38799998,0.91199994
2015-10-23 19:07:51.210,0.21999998,0.38,0.89599997
2015-10-23 19:07:51.251,0.212,0.38,0.908
2015-10-23 19:07:51.291,0.212,0.38799998,0.91599995
2015-10-23 19:07:51.331,0.21599999,0.38,0.91599995
2015-10-23 19:07:51.391,0.22399999,0.396,0.91599995
2015-10-23 19:07:51.452,0.21999998,0.396,0.89599997
2015-10-23 19:07:51.512,0.21599999,0.392,0.91199994
2015-10-23 19:07:51.572,0.22399999,0.38799998,0.904
2015-10-23 19:07:51.631,0.22399999,0.38399997,0.908
2015-10-23 19:07:51.693,0.21599999,0.392,0.91999996
2015-10-23 19:07:51.752,0.22399999,0.38799998,0.91599995
2015-10-23 19:07:51.791,0.22399999,0.392,0.91199994
2015-10-23 19:07:51.852,0.21999998,0.38,0.91199994
2015-10-23 19:07:51.911,0.212,0.38799998,0.91199994
2015-10-23 19:07:51.971,0.21999998,0.38399997,0.904
2015-10-23 19:07:52.031,0.22799999,0.38,0.91199994
2015-10-23 19:07:52.091,0.21999998,0.38399997,0.89599997
2015-10-23 19:07:52.151,0.21999998,0.38799998,0.904
2015-10-23 19:07:52.211,0.21599999,0.392,0.9
2015-10-23 19:07:52.271,0.21999998,0.39999998,0.904
2015-10-23 19:07:52.331,0.22399999,0.38799998,0.908
2015-10-23 19:07:52.391,0.21599999,0.392,0.91599995
2015-10-23 19:07:52.451,0.22399999,0.396,0.91599995
2015-10-23 19:07:52.511,0.22399999,0.38799998,0.91599995
2015-10-23 19:07:52.571,0.22799999,0.38799998,0.89599997
2015-10-23 19:07:52.631,0.23199998,0.38799998,0.904
2015-10-23 19:07:52.672,0.22799999,0.38399997,0.892
2015-10-23 19:07:52.732,0.21999998,0.38399997,0.892
2015-10-23 19:07:52.792,0.22799999,0.396,0.91199994
2015-10-23 19:07:52.852,0.212,0.38799998,0.908
2015-10-23 19:07:52.912,0.21999998,0.392,0.92399997
2015-10-23 19:07:52.972,0.21599999,0.38399997,0.89599997
2015-10-23 19:07:53.032,0.21599999,0.396,0.892
2015-10-23 19:07:53.091,0.22399999,0.39999998,0.904
2015-10-23 19:07:53.111,0.22399999,0.396,0.9
2015-10-23 19:07:53.151,0.21999998,0.39999998,0.9
2015-10-23 19:07:53.211,0.21999998,0.40399998,0.91199994
2015-10-23 19:07:53.271,0.21599999,0.38399997,0.91199994
2015-10-23 19:07:53.331,0.208,0.392,0.908
2015-10-23 19:07:53.391,0.21599999,0.392,0.892
2015-10-23 19:07:53.451,0.212,0.396,0.89599997
2015-10-23 19:07:53.511,0.21599999,0.38799998,0.9
2015-10-23 19:07:53.571,0.22399999,0.38399997,0.89599997
2015-10-23 19:07:53.631,0.22399999,0.38799998,0.91599995
2015-10-23 19:07:53.672,0.22799999,0.392,0.9
2015-10-23 19:07:53.732,0.22399999,0.396,0.888
2015-10-23 19:07:53.792,0.22399999,0.38799998,0.904
2015-10-23 19:07:53.852,0.21999998,0.39999998,0.892
2015-10-23 19:07:53.912,0.21999998,0.396,0.89599997
2015-10-23 19:07:53.972,0.21999998,0.38799998,0.91599995
2015-10-23 19:07:54.032,0.23199998,0.38799998,0.904
2015-10-23 19:07:54.091,0.21999998,0.38399997,0.9
2015-10-23 19:07:54.111,0.21599999,0.38399997,0.9
2015-10-23 19:07:54.151,0.21999998,0.396,0.908
2015-10-23 19:07:54.211,0.22399999,0.392,0.904
2015-10-23 19:07:54.271,0.21999998,0.38399997,0.91199994
2015-10-23 19:07:54.331,0.21599999,0.38799998,0.91599995
2015-10-23 19:07:54.391,0.21599999,0.396,0.9
2015-10-23 19:07:54.451,0.23199998,0.38399997,0.908
2015-10-23 19:07:54.511,0.21599999,0.38,0.91199994
2015-10-23 19:07:54.571,0.22399999,0.376,0.904
2015-10-23 19:07:54.631,0.21999998,0.38,0.91199994
2015-10-23 19:07:54.672,0.20399998,0.38399997,0.91199994
2015-10-23 19:07:54.732,0.21599999,0.38799998,0.91199994
2015-10-23 19:07:54.792,0.22399999,0.38799998,0.904
2015-10-23 19:07:54.852,0.21999998,0.396,0.89599997
2015-10-23 19:07:54.912,0.22399999,0.39999998,0.904
2015-10-23 19:07:54.972,0.21999998,0.38,0.9
2015-10-23 19:07:55.032,0.21599999,0.392,0.904
2015-10-23 19:07:55.091,0.212,0.392,0.908
2015-10-23 19:07:55.111,0.212,0.392,0.91199994
2015-10-23 19:07:55.151,0.212,0.392,0.91199994
2015-10-23 19:07:55.211,0.21999998,0.38799998,0.89599997
2015-10-23 19:07:55.271,0.22399999,0.396,0.908
2015-10-23 19:07:55.331,0.21999998,0.38,0.908
2015-10-23 19:07:55.391,0.21999998,0.396,0.9
2015-10-23 19:07:55.451,0.21999998,0.38799998,0.91599995
2015-10-23 19:07:55.511,0.21999998,0.392,0.908
2015-10-23 19:07:55.571,0.21999998,0.38799998,0.91199994
2015-10-23 19:07:55.631,0.208,0.396,0.91199994
2015-10-23 19:07:55.672,0.22399999,0.392,0.9
2015-10-23 19:07:55.732,0.22399999,0.392,0.9
2015-10-23 19:07:55.792,0.22399999,0.38799998,0.89599997
2015-10-23 19:07:55.852,0.22399999,0.40399998,0.908
2015-10-23 19:07:55.912,0.22799999,0.40399998,0.9
2015-10-23 19:07:55.972,0.21999998,0.39999998,0.904
2015-10-23 19:07:56.032,0.21599999,0.39999998,0.89599997
2015-10-23 19:07:56.091,0.22399999,0.39999998,0.904
2015-10-23 19:07:56.111,0.22399999,0.38399997,0.908
2015-10-23 19:07:56.151,0.22799999,0.396,0.908
2015-10-23 19:07:56.211,0.21599999,0.392,0.9
2015-10-23 19:07:56.271,0.22399999,0.392,0.904
2015-10-23 19:07:56.331,0.21599999,0.392,0.91999996
2015-10-23 19:07:56.391,0.22799999,0.38,0.904
2015-10-23 19:07:56.451,0.21999998,0.392,0.904
2015-10-23 19:07:56.511,0.21999998,0.392,0.904
2015-10-23 19:07:56.571,0.22799999,0.38799998,0.904
2015-10-23 19:07:56.631,0.208,0.38799998,0.9
2015-10-23 19:07:56.672,0.212,0.38399997,0.91599995
2015-10-23 19:07:56.732,0.21599999,0.38799998,0.91599995
2015-10-23 19:07:56.792,0.21599999,0.38399997,0.91199994
2015-10-23 19:07:56.852,0.22799999,0.392,0.904
2015-10-23 19:07:56.912,0.23199998,0.39999998,0.908
2015-10-23 19:07:56.972,0.22799999,0.38799998,0.91599995
2015-10-23 19:07:57.011,0.208,0.38399997,0.908
2015-10-23 19:07:57.072,0.21999998,0.38799998,0.91599995
2015-10-23 19:07:57.132,0.21999998,0.376,0.904
2015-10-23 19:07:57.192,0.21599999,0.38799998,0.908
2015-10-23 19:07:57.252,0.21999998,0.38399997,0.904
2015-10-23 19:07:57.312,0.21999998,0.38799998,0.91599995
2015-10-23 19:07:57.371,0.22399999,0.38799998,0.91599995
2015-10-23 19:07:57.391,0.22399999,0.38799998,0.91999996
2015-10-23 19:07:57.451,0.21599999,0.38799998,0.91199994
2015-10-23 19:07:57.531,0.21999998,0.396,0.908
2015-10-23 19:07:57.592,0.212,0.396,0.9
2015-10-23 19:07:57.652,0.21599999,0.396,0.91599995
2015-10-23 19:07:57.712,0.22799999,0.38799998,0.9
2015-10-23 19:07:57.772,0.21599999,0.38399997,0.91199994
2015-10-23 19:07:57.832,0.21999998,0.392,0.91999996
2015-10-23 19:07:57.911,0.212,0.392,0.9279999
2015-10-23 19:07:57.991,0.22799999,0.396,0.91199994
2015-10-23 19:07:58.052,0.21599999,0.392,0.908
2015-10-23 19:07:58.112,0.21999998,0.40399998,0.888
2015-10-23 19:07:58.172,0.22399999,0.38399997,0.908
2015-10-23 19:08:36.438,1.04,-0.023999998,0.015999999
2015-10-23 19:08:36.466,1.0439999,0.06,-0.007999999
2015-10-23 19:08:36.492,1.012,0.111999996,-0.027999999
2015-10-23 19:08:36.522,1.0159999,0.107999995,-0.14
2015-10-23 19:08:36.534,1.012,0.099999994,-0.152
2015-10-23 19:08:36.571,1.0879999,0.111999996,-0.092
2015-10-23 19:08:36.609,1.152,0.14,-0.12399999
2015-10-23 19:08:36.649,1.3359998,-0.047999997,-0.22399999
2015-10-23 19:08:36.710,1.2199999,-0.29999998,-0.424
2015-10-23 19:08:36.769,0.828,-0.40799996,-0.21599999
2015-10-23 19:08:36.809,0.964,-0.107999995,-0.0
2015-10-23 19:08:36.869,1.0999999,-0.076,-0.011999999
2015-10-23 19:08:36.929,0.888,-0.036,0.047999997
2015-10-23 19:08:36.989,0.944,-0.067999996,0.176
2015-10-23 19:08:37.049,1.096,-0.036,0.148
2015-10-23 19:08:37.109,1.072,-0.052,0.044
2015-10-23 19:08:37.169,1.3039999,-0.236,-0.32799998
2015-10-23 19:08:37.229,0.948,-0.28,-0.17199999
2015-10-23 19:08:37.289,1.04,-0.0,-0.208
2015-10-23 19:08:37.349,0.91599995,-0.168,-0.22799999
2015-10-23 19:08:37.409,1.064,-0.212,-0.168
2015-10-23 19:08:37.469,0.9879999,-0.0,-0.09599999
2015-10-23 19:08:37.529,1.056,0.111999996,-0.26
2015-10-23 19:08:37.589,0.948,-0.104,-0.21599999
2015-10-23 19:08:37.649,1.0879999,0.132,-0.424
2015-10-23 19:08:37.709,0.91599995,-0.055999998,-0.38399997
2015-10-23 19:08:37.769,1.384,-0.51199996,0.26
2015-10-23 19:08:37.829,1.0919999,-0.292,0.052
2015-10-23 19:08:37.889,0.8679999,0.196,-0.011999999
2015-10-23 19:08:37.950,1.1639999,-0.0039999997,0.0039999997
2015-10-23 19:08:38.009,0.77599996,-0.13599999,-0.17199999
2015-10-23 19:08:38.050,0.71199995,-0.107999995,-0.32799998
2015-10-23 19:08:38.109,0.892,0.0039999997,-0.047999997
2015-10-23 19:08:38.169,0.68399996,-0.15599999,-0.076
2015-10-23 19:08:38.229,1.1559999,-0.16399999,0.12399999
2015-10-23 19:08:38.289,0.848,0.148,0.092
2015-10-23 19:08:38.349,0.93599993,-0.072,0.21999998
2015-10-23 19:08:38.409,1.0519999,-0.047999997,0.336
2015-10-23 19:08:38.469,1.408,0.19999999,0.65599996
2015-10-23 19:08:38.529,1.6079999,1.0879999,1.0879999
2015-10-23 19:08:38.589,0.612,0.38,0.516
2015-10-23 19:08:38.649,0.6399999,0.152,0.516
2015-10-23 19:08:38.709,1.012,0.152,0.62799996
2015-10-23 19:08:38.769,0.92399997,0.19999999,0.46399996
2015-10-23 19:08:38.829,0.93599993,0.24799998,0.444
2015-10-23 19:08:38.889,0.86399996,0.20399998,0.516
2015-10-23 19:08:38.949,0.884,0.20399998,0.51199996
2015-10-23 19:08:39.009,0.89599997,0.212,0.45599997
2015-10-23 19:08:39.069,0.91199994,0.24399999,0.52
2015-10-23 19:08:39.129,0.81999993,0.21599999,0.5
2015-10-23 19:08:39.189,0.904,0.188,0.51199996
2015-10-23 19:08:39.249,0.8759999,0.264,0.48799998
2015-10-23 19:08:39.309,0.908,0.24399999,0.472
2015-10-23 19:08:39.369,0.91199994,0.24399999,0.48399997
2015-10-23 19:08:39.429,0.884,0.24799998,0.46799996
2015-10-23 19:08:39.489,0.9279999,0.24799998,0.452
2015-10-23 19:08:39.549,0.91999996,0.24799998,0.45999998
2015-10-23 19:08:39.609,0.91599995,0.27199998,0.452
2015-10-23 19:08:39.669,0.9319999,0.264,0.45599997
2015-10-23 19:08:39.729,0.904,0.24799998,0.472
2015-10-23 19:08:39.789,0.908,0.21999998,0.48
2015-10-23 19:08:39.849,0.91199994,0.188,0.49599996
2015-10-23 19:08:39.909,0.908,0.17199999,0.48799998
2015-10-23 19:08:39.969,0.884,0.20399998,0.48799998
2015-10-23 19:08:40.029,0.91999996,0.196,0.472
2015-10-23 19:08:40.089,0.91199994,0.24,0.472
2015-10-23 19:08:40.149,0.9,0.21999998,0.472
2015-10-23 19:08:40.209,0.908,0.21599999,0.48399997
2015-10-23 19:08:40.269,0.892,0.21999998,0.49199995
2015-10-23 19:08:40.329,0.9,0.22399999,0.472
2015-10-23 19:08:40.389,0.89599997,0.21599999,0.49599996
2015-10-23 19:08:40.449,0.908,0.21599999,0.48799998
2015-10-23 19:08:40.509,0.91199994,0.21599999,0.48399997
2015-10-23 19:08:40.569,0.904,0.21999998,0.48
2015-10-23 19:08:40.629,0.908,0.21599999,0.49199995
2015-10-23 19:08:40.689,0.908,0.21999998,0.48399997
2015-10-23 19:08:40.749,0.904,0.21999998,0.472
2015-10-23 19:08:40.809,0.9,0.20399998,0.48399997
2015-10-23 19:08:40.869,0.904,0.208,0.49199995
2015-10-23 19:08:40.929,0.89599997,0.208,0.48399997
2015-10-23 19:08:40.989,0.908,0.22399999,0.48399997
2015-10-23 19:08:41.049,0.904,0.21599999,0.48799998
2015-10-23 19:08:41.109,0.908,0.21999998,0.48799998
2015-10-23 19:08:41.169,0.904,0.22399999,0.49199995
2015-10-23 19:08:41.229,0.892,0.21599999,0.49199995
2015-10-23 19:08:41.289,0.91199994,0.21599999,0.48799998
2015-10-23 19:08:41.349,0.892,0.212,0.48799998
2015-10-23 19:08:41.409,0.892,0.212,0.48799998
2015-10-23 19:08:41.469,0.884,0.21599999,0.49199995
2015-10-23 19:08:41.529,0.87999994,0.21999998,0.49199995
2015-10-23 19:08:41.589,0.892,0.22399999,0.49199995
2015-10-23 19:08:41.649,0.892,0.21599999,0.48399997
2015-10-23 19:08:41.715,0.9,0.21599999,0.48799998
2015-10-23 19:08:41.769,0.9,0.21999998,0.48799998
2015-10-23 19:08:41.809,0.9,0.21999998,0.504
2015-10-23 19:08:41.869,0.9,0.212,0.5
2015-10-23 19:08:41.929,0.904,0.21599999,0.5
2015-10-23 19:08:41.989,0.89599997,0.212,0.48799998
2015-10-23 19:08:42.049,0.892,0.212,0.49199995
2015-10-23 19:08:42.109,0.888,0.21999998,0.49199995
2015-10-23 19:08:42.169,0.884,0.21999998,0.5
2015-10-23 19:08:42.229,0.9,0.22399999,0.504
2015-10-23 19:08:42.289,0.89599997,0.22399999,0.49199995
2015-10-23 19:08:42.349,0.892,0.22799999,0.5
2015-10-23 19:08:42.409,0.89599997,0.21999998,0.49599996
2015-10-23 19:08:42.469,0.89599997,0.21599999,0.49199995
2015-10-23 19:08:42.529,0.892,0.21599999,0.48799998
2015-10-23 19:08:42.589,0.904,0.21999998,0.48799998
2015-10-23 19:08:42.649,0.884,0.21599999,0.5
2015-10-23 19:08:42.709,0.9,0.208,0.48799998
2015-10-23 19:08:42.769,0.888,0.212,0.48
2015-10-23 19:08:42.829,0.904,0.21999998,0.48799998
2015-10-23 19:08:42.889,0.9,0.21599999,0.49599996
2015-10-23 19:08:42.949,0.9,0.21599999,0.48799998
2015-10-23 19:08:43.009,0.9,0.21599999,0.5
2015-10-23 19:08:43.069,0.89599997,0.22399999,0.49599996
2015-10-23 19:08:43.129,0.884,0.23199998,0.49199995
2015-10-23 19:08:43.189,0.89599997,0.22399999,0.50799996
2015-10-23 19:08:43.249,0.888,0.208,0.49599996
2015-10-23 19:08:43.309,0.892,0.208,0.49599996
2015-10-23 19:08:43.369,0.89599997,0.21599999,0.49599996
2015-10-23 19:08:43.429,0.89599997,0.22799999,0.48799998
2015-10-23 19:08:43.489,0.892,0.21999998,0.48799998
2015-10-23 19:08:43.549,0.89599997,0.21999998,0.5
2015-10-23 19:08:43.609,0.89599997,0.212,0.48799998
2015-10-23 19:08:43.689,0.904,0.22399999,0.48399997
2015-10-23 19:08:43.769,0.9,0.21599999,0.48799998
2015-10-23 19:08:43.829,0.892,0.21999998,0.49599996
2015-10-23 19:08:43.889,0.91199994,0.21599999,0.47599998
2015-10-23 19:08:43.949,0.89599997,0.21999998,0.48399997
2015-10-23 19:08:44.009,0.888,0.21599999,0.504
2015-10-23 19:08:44.069,0.9,0.22399999,0.5
2015-10-23 19:08:44.129,0.89599997,0.22399999,0.48
2015-10-23 19:08:44.189,0.9,0.21599999,0.5
2015-10-23 19:08:44.249,0.89599997,0.21599999,0.50799996
2015-10-23 19:08:44.309,0.904,0.21599999,0.48399997
2015-10-23 19:08:44.369,0.89599997,0.21999998,0.48799998
2015-10-23 19:08:44.429,0.9,0.208,0.49599996
2015-10-23 19:08:44.489,0.888,0.21599999,0.49199995
2015-10-23 19:08:44.549,0.888,0.212,0.49199995
2015-10-23 19:08:44.609,0.89599997,0.21599999,0.49599996
2015-10-23 19:08:44.669,0.89599997,0.21599999,0.49599996
2015-10-23 19:08:44.729,0.89599997,0.21999998,0.5
2015-10-23 19:08:44.789,0.888,0.21999998,0.504
2015-10-23 19:08:44.849,0.904,0.212,0.49599996
2015-10-23 19:08:44.909,0.89599997,0.212,0.48799998
2015-10-23 19:08:44.969,0.892,0.212,0.48799998
2015-10-23 19:08:45.029,0.87999994,0.212,0.48799998
2015-10-23 19:08:45.089,0.8759999,0.208,0.5
2015-10-23 19:08:45.149,0.884,0.208,0.49599996
2015-10-23 19:08:45.209,0.9,0.22399999,0.5
2015-10-23 19:08:45.269,0.904,0.21599999,0.49599996
2015-10-23 19:08:45.329,0.888,0.212,0.49199995
2015-10-23 19:08:45.389,0.89599997,0.21999998,0.5
2015-10-23 19:08:45.449,0.9,0.208,0.49199995
2015-10-23 19:08:45.509,0.89599997,0.21599999,0.504
2015-10-23 19:08:45.569,0.9,0.212,0.5
2015-10-23 19:08:45.629,0.87999994,0.21999998,0.49199995
2015-10-23 19:08:45.689,0.89599997,0.22399999,0.5
