HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 16:07:12.915,0.031999998,-0.044,1.028
2015-09-24 16:07:12.974,0.031999998,-0.039999995,1.02
2015-09-24 16:07:12.995,0.039999995,-0.039999995,1.0159999
2015-09-24 16:07:13.035,0.036,-0.044,1.0239999
2015-09-24 16:07:13.095,0.031999998,-0.047999997,1.012
2015-09-24 16:07:13.156,0.039999995,-0.052,1.008
2015-09-24 16:07:13.216,0.036,-0.044,1.004
2015-09-24 16:07:13.275,0.027999999,-0.047999997,1.012
2015-09-24 16:07:13.315,0.036,-0.039999995,1.012
2015-09-24 16:07:13.376,0.036,-0.036,1.0239999
2015-09-24 16:07:13.414,0.036,-0.044,1.028
2015-09-24 16:07:13.455,0.023999998,-0.044,1.028
2015-09-24 16:07:13.495,0.027999999,-0.036,1.032
2015-09-24 16:07:13.555,0.027999999,-0.047999997,1.008
2015-09-24 16:07:13.575,0.036,-0.055999998,1.0159999
2015-09-24 16:07:13.615,0.039999995,-0.044,1.028
2015-09-24 16:07:13.675,0.039999995,-0.047999997,1.02
2015-09-24 16:07:13.715,0.036,-0.052,1.02
2015-09-24 16:07:13.775,0.031999998,-0.044,1.0159999
2015-09-24 16:07:13.835,0.036,-0.047999997,1.0159999
2015-09-24 16:07:13.855,0.031999998,-0.039999995,1.02
2015-09-24 16:07:13.896,0.031999998,-0.047999997,1.0159999
2015-09-24 16:07:13.954,0.047999997,-0.036,1.028
2015-09-24 16:07:13.995,0.039999995,-0.039999995,1.0239999
2015-09-24 16:07:14.053,0.036,-0.044,1.008
2015-09-24 16:07:14.094,0.044,-0.047999997,1.0239999
2015-09-24 16:07:14.135,0.039999995,-0.047999997,1.012
2015-09-24 16:07:14.176,0.036,-0.047999997,1.008
2015-09-24 16:07:14.235,0.031999998,-0.044,1.0159999
2015-09-24 16:07:14.255,0.036,-0.044,1.0159999
2015-09-24 16:07:14.296,0.031999998,-0.055999998,1.028
2015-09-24 16:07:14.354,0.031999998,-0.047999997,1.04
2015-09-24 16:07:14.396,0.039999995,-0.047999997,1.02
2015-09-24 16:07:14.455,0.027999999,-0.039999995,1.02
2015-09-24 16:07:14.515,0.036,-0.039999995,1.012
2015-09-24 16:07:14.575,0.036,-0.044,1.0239999
2015-09-24 16:07:14.616,0.039999995,-0.047999997,1.0159999
2015-09-24 16:07:14.654,0.039999995,-0.06,1.012
2015-09-24 16:07:14.695,0.031999998,-0.052,1.02
2015-09-24 16:07:14.735,0.036,-0.055999998,1.028
2015-09-24 16:07:14.776,0.036,-0.047999997,1.0239999
2015-09-24 16:07:14.814,0.031999998,-0.047999997,1.02
2015-09-24 16:07:14.855,0.036,-0.052,1.028
2015-09-24 16:07:14.895,0.039999995,-0.052,1.02
2015-09-24 16:07:14.955,0.027999999,-0.055999998,1.028
2015-09-24 16:07:15.015,0.027999999,-0.052,1.0239999
2015-09-24 16:07:15.056,0.031999998,-0.055999998,1.0239999
2015-09-24 16:07:15.094,0.036,-0.047999997,1.02
2015-09-24 16:07:15.135,0.031999998,-0.047999997,1.0239999
2015-09-24 16:07:15.195,0.036,-0.047999997,1.0239999
2015-09-24 16:07:15.255,0.031999998,-0.052,1.02
2015-09-24 16:07:15.316,0.031999998,-0.052,1.0239999
2015-09-24 16:07:15.375,0.039999995,-0.052,1.0159999
2015-09-24 16:07:15.434,0.031999998,-0.052,1.028
2015-09-24 16:07:15.455,0.039999995,-0.047999997,1.012
2015-09-24 16:07:15.495,0.036,-0.052,1.0159999
2015-09-24 16:07:15.556,0.036,-0.044,1.012
2015-09-24 16:07:15.616,0.039999995,-0.052,1.0239999
2015-09-24 16:08:09.064,0.039999995,-0.052,1.02
2015-09-24 16:08:09.087,0.031999998,-0.047999997,1.02
2015-09-24 16:08:09.120,0.027999999,-0.06,1.012
2015-09-24 16:08:09.137,0.031999998,-0.06,1.0159999
2015-09-24 16:08:09.173,0.036,-0.055999998,1.012
2015-09-24 16:08:09.213,0.039999995,-0.047999997,1.02
2015-09-24 16:08:09.273,0.031999998,-0.052,1.0159999
2015-09-24 16:08:09.333,0.027999999,-0.055999998,1.012
2015-09-24 16:08:09.393,0.044,-0.052,1.012
2015-09-24 16:08:09.474,0.027999999,-0.044,1.0159999
2015-09-24 16:08:09.817,0.031999998,-0.044,1.012
2015-09-24 16:08:09.823,0.044,-0.052,1.008
2015-09-24 16:08:09.836,0.036,-0.044,1.02
2015-09-24 16:08:09.841,0.036,-0.044,1.028
2015-09-24 16:08:09.846,0.039999995,-0.052,0.996
2015-09-24 16:08:09.852,0.036,-0.055999998,1.012
2015-09-24 16:08:09.875,0.023999998,-0.044,1.02
2015-09-24 16:08:09.901,0.027999999,-0.044,1.02
2015-09-24 16:08:09.934,0.039999995,-0.063999996,1.012
2015-09-24 16:08:09.973,0.031999998,-0.055999998,1.012
2015-09-24 16:08:10.033,0.027999999,-0.047999997,1.0159999
2015-09-24 16:08:10.094,0.044,-0.052,1.0239999
2015-09-24 16:08:10.153,0.036,-0.052,1.012
2015-09-24 16:08:10.213,0.031999998,-0.047999997,1.02
2015-09-24 16:08:10.257,0.039999995,-0.055999998,1.02
2015-09-24 16:08:10.293,0.039999995,-0.044,1.028
2015-09-24 16:08:10.333,0.031999998,-0.055999998,1.008
2015-09-24 16:08:10.375,0.031999998,-0.052,1.0159999
2015-09-24 16:08:10.395,0.036,-0.052,1.0159999
2015-09-24 16:08:10.435,0.023999998,-0.06,1.028
2015-09-24 16:08:10.475,0.027999999,-0.052,1.0159999
2015-09-24 16:08:10.516,-0.015999999,-0.047999997,0.95199996
2015-09-24 16:08:10.554,0.13599999,0.019999998,1.452
2015-09-24 16:08:10.596,0.19199999,0.031999998,1.1559999
2015-09-24 16:08:10.656,-0.063999996,-0.047999997,0.844
2015-09-24 16:08:10.715,0.17199999,0.023999998,1.0799999
2015-09-24 16:08:10.776,0.044,-0.11599999,1.308
2015-09-24 16:08:10.835,-0.088,-0.076,0.97999996
2015-09-24 16:08:10.875,0.047999997,-0.111999996,1.356
2015-09-24 16:08:10.896,0.0039999997,-0.063999996,0.636
2015-09-24 16:08:10.936,-0.063999996,-0.107999995,1.1719999
2015-09-24 16:08:10.994,-0.09599999,-0.092,1.0159999
2015-09-24 16:08:11.036,0.063999996,-0.092,1.4399999
2015-09-24 16:08:11.096,-0.084,-0.09599999,0.9
2015-09-24 16:08:11.134,0.0039999997,-0.0,1.4319999
2015-09-24 16:08:11.175,0.107999995,-0.019999998,0.644
2015-09-24 16:08:11.236,0.019999998,-0.031999998,0.592
2015-09-24 16:08:11.295,-0.063999996,-0.092,0.7
2015-09-24 16:08:11.335,0.07999999,-0.107999995,1.464
2015-09-24 16:08:11.395,0.12799999,-0.011999999,1.176
2015-09-24 16:08:11.455,0.144,0.007999999,0.65599996
2015-09-24 16:08:11.516,0.144,-0.019999998,1.1719999
2015-09-24 16:08:11.575,0.039999995,-0.044,1.0239999
2015-09-24 16:08:11.615,0.031999998,-0.044,1.008
2015-09-24 16:08:11.636,0.027999999,-0.047999997,1.0159999
2015-09-24 16:08:11.676,0.031999998,-0.055999998,1.008
2015-09-24 16:08:11.734,0.027999999,-0.047999997,1.0159999
2015-09-24 16:08:11.755,0.031999998,-0.044,1.012
2015-09-24 16:08:11.796,0.036,-0.052,1.0159999
2015-09-24 16:08:11.855,0.044,-0.052,1.0359999
2015-09-24 16:08:11.895,0.031999998,-0.06,1.0239999
2015-09-24 16:08:11.915,0.039999995,-0.06,1.028
2015-09-24 16:08:11.956,0.039999995,-0.047999997,1.02
2015-09-24 16:08:12.014,0.031999998,-0.052,1.02
2015-09-24 16:08:12.035,0.036,-0.047999997,1.02
2015-09-24 16:08:12.075,0.036,-0.039999995,1.0159999
2015-09-24 16:08:12.134,0.039999995,-0.044,1.02
2015-09-24 16:08:12.175,0.031999998,-0.039999995,1.02
2015-09-24 16:08:12.215,0.031999998,-0.047999997,1.0159999
2015-09-24 16:08:12.236,0.031999998,-0.052,1.0239999
2015-09-24 16:08:12.276,0.036,-0.055999998,1.0239999
2015-09-24 16:08:12.315,0.039999995,-0.052,1.0239999
2015-09-24 16:08:12.335,0.044,-0.039999995,1.012
2015-09-24 16:08:12.376,0.023999998,-0.036,1.012
2015-09-24 16:08:12.460,0.027999999,-0.039999995,1.004
2015-09-24 16:08:12.495,0.044,-0.036,1.008
2015-09-24 16:08:12.534,0.148,0.007999999,1.02
2015-09-24 16:08:12.574,0.16399999,0.0039999997,1.452
2015-09-24 16:08:12.615,0.212,0.027999999,0.97599995
2015-09-24 16:08:12.656,0.15599999,-0.007999999,0.65599996
2015-09-24 16:08:12.714,0.152,-0.0039999997,1.056
2015-09-24 16:08:12.755,0.06,-0.036,0.608
2015-09-24 16:08:12.795,0.104,-0.015999999,0.59999996
2015-09-24 16:08:12.835,-0.076,-0.099999994,1.064
2015-09-24 16:08:12.895,-0.067999996,-0.09599999,1.176
2015-09-24 16:08:12.936,0.12799999,-0.0039999997,1.196
2015-09-24 16:08:12.995,0.16399999,0.0039999997,0.89599997
2015-09-24 16:08:13.055,0.11599999,-0.019999998,0.59599996
2015-09-24 16:08:13.075,0.13599999,-0.031999998,1.3
2015-09-24 16:08:13.115,-0.067999996,-0.072,0.676
2015-09-24 16:08:13.174,-0.063999996,-0.104,1.18
2015-09-24 16:08:13.215,0.15599999,0.019999998,0.828
2015-09-24 16:08:13.279,-0.055999998,-0.067999996,0.584
2015-09-24 16:08:13.335,-0.052,-0.111999996,1.296
2015-09-24 16:08:13.355,-0.088,-0.07999999,0.692
2015-09-24 16:08:13.395,0.12399999,-0.031999998,1.364
2015-09-24 16:08:13.455,0.063999996,-0.027999999,0.5239999
2015-09-24 16:08:13.515,0.148,-0.023999998,1.272
2015-09-24 16:08:13.575,0.044,-0.023999998,0.9919999
2015-09-24 16:08:13.615,0.036,-0.031999998,1.0
2015-09-24 16:08:13.675,0.039999995,-0.052,1.004
2015-09-24 16:08:13.735,0.039999995,-0.052,1.0159999
2015-09-24 16:08:13.775,0.039999995,-0.044,1.02
2015-09-24 16:08:13.836,0.036,-0.047999997,1.0159999
2015-09-24 16:08:13.895,0.027999999,-0.055999998,1.012
2015-09-24 16:08:13.915,0.031999998,-0.052,1.0159999
2015-09-24 16:08:13.954,0.031999998,-0.047999997,1.008
2015-09-24 16:08:13.994,0.031999998,-0.047999997,1.02
2015-09-24 16:08:14.035,0.031999998,-0.047999997,1.02
2015-09-24 16:08:14.074,0.031999998,-0.044,1.032
2015-09-24 16:08:14.116,0.031999998,-0.047999997,1.0239999
2015-09-24 16:08:14.176,0.036,-0.055999998,1.02
2015-09-24 16:08:14.214,0.039999995,-0.039999995,1.02
2015-09-24 16:08:14.255,0.036,-0.047999997,1.0159999
2015-09-24 16:08:14.295,0.036,-0.044,1.0239999
2015-09-24 16:08:14.354,0.031999998,-0.047999997,1.0159999
2015-09-24 16:08:14.396,0.036,-0.052,1.012
2015-09-24 16:08:14.456,0.027999999,-0.055999998,1.0159999
2015-09-24 16:08:14.515,-0.019999998,-0.036,0.8159999
2015-09-24 16:08:14.535,-0.027999999,-0.11599999,1.104
2015-09-24 16:08:14.576,-0.111999996,-0.092,0.532
2015-09-24 16:08:14.634,-0.036,-0.088,0.644
2015-09-24 16:08:14.675,0.023999998,-0.11599999,1.3359998
2015-09-24 16:08:14.715,0.16399999,0.007999999,0.948
2015-09-24 16:08:14.755,-0.06,-0.07999999,0.79999995
2015-09-24 16:08:14.815,-0.088,-0.111999996,1.112
2015-09-24 16:08:14.856,0.14,-0.0,1.124
2015-09-24 16:08:14.915,0.111999996,-0.0,0.58
2015-09-24 16:08:14.975,-0.09599999,-0.07999999,0.71199995
2015-09-24 16:08:15.035,0.011999999,-0.107999995,1.416
2015-09-24 16:08:15.095,0.168,0.007999999,1.1359999
2015-09-24 16:08:15.115,0.07999999,-0.104,1.52
2015-09-24 16:08:15.155,-0.015999999,-0.055999998,0.56
2015-09-24 16:08:15.214,-0.007999999,-0.132,1.3599999
2015-09-24 16:08:15.234,-0.099999994,-0.099999994,0.81999993
2015-09-24 16:08:15.255,0.06,-0.027999999,0.49199995
2015-09-24 16:08:15.296,0.099999994,-0.088,1.528
2015-09-24 16:08:15.355,0.104,-0.015999999,0.504
2015-09-24 16:08:15.414,-0.052,-0.12799999,1.296
2015-09-24 16:08:15.454,0.06,-0.027999999,0.48
2015-09-24 16:08:15.516,0.12,0.007999999,0.9919999
2015-09-24 16:08:15.576,0.24799998,0.047999997,0.6679999
2015-09-24 16:08:15.635,-0.047999997,-0.11599999,1.296
2015-09-24 16:08:15.655,-0.099999994,-0.07999999,0.6959999
2015-09-24 16:08:15.696,0.184,0.031999998,0.92399997
2015-09-24 16:08:15.755,-0.111999996,-0.12,0.89599997
2015-09-24 16:08:15.795,0.15999998,0.011999999,0.68399996
2015-09-24 16:08:15.835,0.076,-0.099999994,1.5519999
2015-09-24 16:08:15.875,-0.099999994,-0.099999994,0.62
2015-09-24 16:08:15.935,0.11599999,-0.067999996,1.456
2015-09-24 16:08:15.976,-0.111999996,-0.12,1.06
2015-09-24 16:08:16.034,0.176,0.023999998,1.0479999
2015-09-24 16:08:16.055,0.11599999,-0.06,1.476
2015-09-24 16:08:16.095,-0.111999996,-0.11599999,1.056
2015-09-24 16:08:16.115,-0.031999998,-0.052,0.76799995
2015-09-24 16:08:16.155,0.084,-0.052,0.97599995
2015-09-24 16:08:16.214,-0.148,-0.13599999,1.0479999
2015-09-24 16:08:16.235,-0.188,-0.12799999,0.692
2015-09-24 16:08:16.255,-0.076,-0.063999996,0.38399997
2015-09-24 16:08:16.296,0.12799999,-0.019999998,1.3759999
2015-09-24 16:08:16.355,-0.063999996,-0.067999996,0.532
2015-09-24 16:08:16.395,0.15599999,-0.0,1.2199999
2015-09-24 16:08:16.456,-0.06,-0.12399999,1.104
2015-09-24 16:08:16.515,-0.019999998,-0.039999995,0.84
2015-09-24 16:08:16.535,-0.015999999,-0.09599999,1.124
2015-09-24 16:08:16.576,0.011999999,-0.15999998,1.572
2015-09-24 16:08:16.634,-0.007999999,-0.047999997,0.41199997
2015-09-24 16:08:16.675,0.12799999,-0.052,1.396
2015-09-24 16:08:16.736,-0.06,-0.055999998,0.536
2015-09-24 16:08:16.795,0.084,-0.09599999,1.5799999
2015-09-24 16:08:16.835,0.132,-0.027999999,1.2199999
2015-09-24 16:08:16.896,0.019999998,-0.12399999,1.2119999
2015-09-24 16:08:16.956,-0.107999995,-0.15999998,1.236
2015-09-24 16:08:17.016,0.168,0.019999998,0.80399996
2015-09-24 16:08:17.075,-0.099999994,-0.111999996,1.076
2015-09-24 16:08:17.115,0.107999995,-0.0,0.50799996
2015-09-24 16:08:17.176,0.036,-0.047999997,1.2199999
2015-09-24 16:08:17.235,0.104,-0.052,1.188
2015-09-24 16:08:17.275,0.21999998,0.044,1.184
2015-09-24 16:08:17.335,-0.0,-0.12799999,1.596
2015-09-24 16:08:17.396,0.132,0.015999999,0.588
2015-09-24 16:08:17.456,-0.036,-0.12799999,1.372
2015-09-24 16:08:17.515,0.023999998,-0.0039999997,0.53999996
2015-09-24 16:08:17.556,0.023999998,-0.036,0.9
2015-09-24 16:08:17.615,-0.084,-0.088,0.68399996
2015-09-24 16:08:17.675,0.092,-0.0039999997,0.32799998
2015-09-24 16:08:17.736,-0.092,-0.11599999,1.0799999
2015-09-24 16:08:17.794,0.184,0.052,0.91599995
2015-09-24 16:08:17.836,0.044,-0.12799999,1.532
2015-09-24 16:08:17.895,0.027999999,-0.063999996,1.132
2015-09-24 16:08:17.934,0.07999999,-0.06,1.1999999
2015-09-24 16:08:17.975,0.188,0.019999998,1.568
2015-09-24 16:08:18.035,-0.12,-0.12399999,1.1559999
2015-09-24 16:08:18.095,0.19199999,0.0039999997,0.9879999
2015-09-24 16:08:18.115,0.12399999,-0.063999996,1.4959999
2015-09-24 16:08:18.156,-0.111999996,-0.12799999,1.0919999
2015-09-24 16:08:18.215,-0.007999999,-0.067999996,0.62
2015-09-24 16:08:18.255,0.047999997,-0.047999997,0.828
2015-09-24 16:08:18.277,0.184,-0.007999999,0.92399997
2015-09-24 16:08:18.316,-0.34399998,-0.084,0.85199994
2015-09-24 16:08:18.375,0.588,-0.104,1.0799999
2015-09-24 16:08:18.415,0.044,-0.011999999,1.384
2015-09-24 16:08:18.477,0.68799996,-0.392,1.572
2015-09-24 16:08:18.535,0.8159999,-0.17999999,1.4239999
2015-09-24 16:08:18.576,0.532,-0.07999999,1.2919999
2015-09-24 16:08:18.636,0.352,0.152,1.344
2015-09-24 16:08:18.675,0.29999998,0.088,1.3199999
2015-09-24 16:08:18.715,0.276,0.076,1.056
2015-09-24 16:08:18.736,0.416,0.015999999,0.92399997
2015-09-24 16:08:18.776,0.264,-0.13599999,0.444
2015-09-24 16:08:18.815,0.055999998,-0.24799998,0.22399999
2015-09-24 16:08:18.856,-0.07999999,-0.23199998,-0.22399999
2015-09-24 16:08:18.896,-0.092,-0.067999996,-0.288
2015-09-24 16:08:18.955,-0.15599999,0.208,-0.11599999
2015-09-24 16:08:18.995,-0.62,0.212,-0.063999996
2015-09-24 16:08:19.056,-1.2799999,0.308,0.304
2015-09-24 16:08:19.095,-1.7199999,0.268,0.48
2015-09-24 16:08:19.155,-1.1079999,0.368,1.5479999
2015-09-24 16:08:19.216,-0.752,0.49599996,1.708
2015-09-24 16:08:19.235,-0.62799996,0.584,1.5239999
2015-09-24 16:08:19.275,-0.552,0.46399996,1.24
2015-09-24 16:08:19.336,-0.23199998,0.26,1.0159999
2015-09-24 16:08:19.395,-0.17999999,0.212,0.8719999
2015-09-24 16:08:19.435,-0.111999996,0.26,0.58
2015-09-24 16:08:19.496,-0.12,0.43599996,0.43999997
2015-09-24 16:08:19.555,-0.27199998,0.416,0.756
2015-09-24 16:08:19.596,-0.011999999,0.62,0.8159999
2015-09-24 16:08:19.654,0.023999998,0.56,0.752
2015-09-24 16:08:19.693,-0.088,0.676,0.62399995
2015-09-24 16:08:19.783,-0.039999995,0.592,0.956
2015-09-24 16:08:19.823,-0.015999999,0.592,1.012
2015-09-24 16:08:19.873,0.015999999,0.548,1.032
2015-09-24 16:08:19.939,0.039999995,0.552,0.996
2015-09-24 16:08:19.957,0.036,0.576,0.948
2015-09-24 16:08:19.967,0.092,0.576,0.9319999
2015-09-24 16:08:20.003,0.15599999,0.672,0.49199995
2015-09-24 16:08:20.048,-0.031999998,0.608,0.54399997
2015-09-24 16:08:20.103,-0.044,0.58,0.62799996
2015-09-24 16:08:20.144,-0.036,0.57199997,0.6959999
2015-09-24 16:08:20.204,-0.047999997,0.472,0.892
2015-09-24 16:08:20.264,-0.044,0.46799996,0.9319999
2015-09-24 16:08:20.285,-0.047999997,0.46799996,0.9279999
2015-09-24 16:08:20.325,0.019999998,0.52,0.908
2015-09-24 16:08:20.401,0.031999998,0.39999998,1.028
2015-09-24 16:08:20.443,-0.015999999,0.336,0.91199994
2015-09-24 16:08:20.484,0.072,0.32799998,0.93599993
2015-09-24 16:08:20.544,-0.007999999,0.292,0.91199994
2015-09-24 16:08:20.584,0.111999996,0.324,0.884
2015-09-24 16:08:20.624,0.152,0.336,1.0159999
2015-09-24 16:08:20.644,0.15599999,0.35999998,1.004
2015-09-24 16:08:20.684,0.168,0.45599997,1.0
2015-09-24 16:08:20.725,0.144,0.42,0.91199994
2015-09-24 16:08:20.765,0.148,0.40799996,0.96799994
2015-09-24 16:08:20.826,0.176,0.43599996,0.9319999
2015-09-24 16:08:20.885,0.13599999,0.46799996,0.8759999
2015-09-24 16:08:20.924,0.144,0.472,0.884
2015-09-24 16:08:20.945,0.144,0.48799998,0.8759999
2015-09-24 16:08:20.986,0.09599999,0.46799996,0.85199994
2015-09-24 16:08:21.045,0.076,0.472,0.888
2015-09-24 16:08:21.104,0.055999998,0.45999998,0.904
2015-09-24 16:08:21.145,0.039999995,0.45599997,0.888
2015-09-24 16:08:21.204,0.047999997,0.444,0.9
2015-09-24 16:08:21.245,0.039999995,0.44799998,0.9279999
2015-09-24 16:08:21.305,0.036,0.444,0.89599997
2015-09-24 16:08:21.365,0.044,0.444,0.884
2015-09-24 16:08:21.426,0.027999999,0.43999997,0.888
2015-09-24 16:08:21.485,0.036,0.45999998,0.89599997
2015-09-24 16:08:21.546,0.019999998,0.416,0.92399997
2015-09-24 16:08:21.604,0.047999997,0.45599997,0.91599995
2015-09-24 16:08:21.625,0.072,0.48,0.9
2015-09-24 16:08:21.666,0.036,0.46799996,0.888
2015-09-24 16:08:21.725,0.063999996,0.472,0.91199994
2015-09-24 16:08:21.774,0.092,0.49599996,0.91199994
2015-09-24 16:08:21.824,-0.0,0.48,0.82399994
2015-09-24 16:08:21.864,0.076,0.48799998,0.944
2015-09-24 16:08:21.924,-0.0039999997,0.48799998,0.848
2015-09-24 16:08:21.964,0.072,0.48399997,0.91999996
2015-09-24 16:08:22.024,0.084,0.48,0.888
2015-09-24 16:08:22.063,0.144,0.504,0.892
2015-09-24 16:08:22.127,0.132,0.48,0.91199994
2015-09-24 16:08:22.183,0.11599999,0.47599998,0.8759999
2015-09-24 16:08:22.243,0.104,0.472,0.892
2015-09-24 16:08:22.324,0.084,0.47599998,0.904
2015-09-24 16:08:22.383,0.076,0.472,0.888
2015-09-24 16:08:22.444,0.092,0.46799996,0.9
2015-09-24 16:08:22.503,0.07999999,0.472,0.908
2015-09-24 16:08:22.563,0.084,0.49199995,0.8759999
2015-09-24 16:08:22.623,0.076,0.50799996,0.8759999
2015-09-24 16:08:22.683,0.055999998,0.48399997,0.884
2015-09-24 16:08:22.744,0.047999997,0.51199996,0.87999994
2015-09-24 16:08:22.804,0.027999999,0.48,0.8679999
2015-09-24 16:08:22.863,0.044,0.48,0.892
2015-09-24 16:08:22.924,0.031999998,0.48399997,0.86399996
2015-09-24 16:08:22.984,0.039999995,0.48399997,0.89599997
2015-09-24 16:08:23.043,0.044,0.472,0.908
2015-09-24 16:08:23.084,0.036,0.47599998,0.892
2015-09-24 16:08:23.124,0.052,0.48799998,0.884
2015-09-24 16:08:23.164,0.067999996,0.49599996,0.87999994
2015-09-24 16:08:23.224,0.044,0.472,0.892
2015-09-24 16:08:23.284,0.036,0.45999998,0.9
2015-09-24 16:08:23.346,0.027999999,0.52,0.85999995
2015-09-24 16:08:23.403,-0.044,0.5,0.844
2015-09-24 16:08:23.424,-0.06,0.532,0.85199994
2015-09-24 16:08:23.464,0.039999995,0.49199995,0.91999996
2015-09-24 16:08:23.504,0.084,0.49199995,0.9
2015-09-24 16:08:23.564,0.104,0.516,0.84
2015-09-24 16:08:23.624,0.12,0.5,0.884
2015-09-24 16:08:23.664,0.07999999,0.48399997,0.892
2015-09-24 16:08:23.724,0.055999998,0.47599998,0.8759999
2015-09-24 16:08:23.784,0.055999998,0.472,0.892
2015-09-24 16:08:23.843,0.052,0.48,0.892
2015-09-24 16:08:23.884,0.06,0.48399997,0.8719999
2015-09-24 16:08:23.943,0.055999998,0.46799996,0.892
2015-09-24 16:08:23.984,0.055999998,0.472,0.888
2015-09-24 16:08:24.023,0.055999998,0.47599998,0.89599997
2015-09-24 16:08:24.063,0.067999996,0.46799996,0.888
2015-09-24 16:08:24.124,0.055999998,0.46399996,0.89599997
2015-09-24 16:08:24.184,0.052,0.46399996,0.91999996
2015-09-24 16:08:24.244,0.047999997,0.46799996,0.9
2015-09-24 16:08:24.284,0.063999996,0.48,0.89599997
2015-09-24 16:08:24.344,0.055999998,0.48799998,0.85999995
2015-09-24 16:08:24.384,0.019999998,0.612,0.888
2015-09-24 16:08:24.423,0.019999998,0.608,0.944
2015-09-24 16:08:24.444,0.019999998,0.532,0.908
2015-09-24 16:08:24.484,-0.15599999,0.676,1.26
2015-09-24 16:08:24.543,0.084,0.59599996,0.8759999
2015-09-24 16:08:24.564,0.12399999,0.6679999,0.784
2015-09-24 16:08:24.604,0.28,0.752,0.588
2015-09-24 16:08:24.624,0.32799998,0.67999995,0.604
2015-09-24 16:08:24.664,0.29999998,0.6679999,0.548
2015-09-24 16:08:24.703,0.196,0.6959999,0.80399996
2015-09-24 16:08:24.764,0.212,0.728,0.63199997
2015-09-24 16:08:24.824,-0.027999999,0.80799997,0.444
2015-09-24 16:08:24.884,-0.063999996,0.724,0.42
2015-09-24 16:08:24.943,-0.0,0.68399996,0.6399999
2015-09-24 16:08:25.004,0.168,0.77599996,0.616
2015-09-24 16:08:25.063,0.184,0.756,0.604
2015-09-24 16:08:25.123,0.236,0.832,0.59999996
2015-09-24 16:08:25.184,0.19199999,0.81999993,0.53999996
2015-09-24 16:08:25.243,0.12,0.788,0.584
2015-09-24 16:08:25.303,0.076,0.832,0.57199997
2015-09-24 16:08:25.363,0.09599999,0.85199994,0.532
2015-09-24 16:08:25.423,0.067999996,0.812,0.556
2015-09-24 16:08:25.484,0.07999999,0.82399994,0.58
2015-09-24 16:08:25.543,0.063999996,0.788,0.604
2015-09-24 16:08:25.584,0.092,0.832,0.588
2015-09-24 16:08:25.623,0.052,0.81999993,0.59999996
2015-09-24 16:08:25.663,0.07999999,0.82399994,0.57199997
2015-09-24 16:08:25.723,0.039999995,0.792,0.592
2015-09-24 16:08:25.784,0.036,0.784,0.584
2015-09-24 16:08:25.824,0.027999999,0.79599994,0.58
2015-09-24 16:08:25.863,0.027999999,0.79999995,0.576
2015-09-24 16:08:25.884,0.027999999,0.79999995,0.592
2015-09-24 16:08:25.923,0.031999998,0.8159999,0.56
2015-09-24 16:08:25.964,0.027999999,0.80399996,0.564
2015-09-24 16:08:26.023,0.072,0.79999995,0.62799996
2015-09-24 16:08:26.084,0.111999996,0.79999995,0.664
2015-09-24 16:08:26.143,0.084,0.784,0.6399999
2015-09-24 16:08:26.184,0.084,0.79599994,0.608
2015-09-24 16:08:26.243,0.076,0.79999995,0.59999996
2015-09-24 16:08:26.284,0.084,0.792,0.604
2015-09-24 16:08:26.343,0.092,0.79599994,0.59599996
2015-09-24 16:08:26.403,0.11599999,0.792,0.636
2015-09-24 16:08:26.464,0.12799999,0.80399996,0.612
2015-09-24 16:08:26.524,0.107999995,0.79999995,0.62399995
2015-09-24 16:08:26.584,0.09599999,0.788,0.588
2015-09-24 16:08:26.643,0.104,0.792,0.588
2015-09-24 16:08:26.703,0.104,0.784,0.57199997
2015-09-24 16:08:26.763,0.107999995,0.784,0.604
2015-09-24 16:08:26.823,0.104,0.788,0.612
2015-09-24 16:08:26.883,0.092,0.71599996,0.644
2015-09-24 16:08:26.943,0.09599999,0.708,0.74399996
2015-09-24 16:08:27.003,0.111999996,0.71599996,0.592
2015-09-24 16:08:27.063,0.188,0.708,0.56
2015-09-24 16:08:27.123,0.16399999,0.548,0.89599997
2015-09-24 16:08:27.184,0.148,0.472,0.948
2015-09-24 16:08:27.243,0.176,0.392,1.2119999
