HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-19 16:47:04.130,0.81763,-0.75952,-0.21936
2015-11-19 16:47:04.172,1.00916,-0.61694,-0.26538
2015-11-19 16:47:04.193,0.97131,-0.52295,-0.24683
2015-11-19 16:47:04.215,0.87244,-0.59082,-0.31787
2015-11-19 16:47:04.257,0.81592,-0.66565,-0.32922
2015-11-19 16:47:04.298,0.83228,-0.52747,-0.31128
2015-11-19 16:47:04.319,0.93738,-0.49402,-0.27185
2015-11-19 16:47:04.341,1.06714,-0.45691,-0.29199
2015-11-19 16:47:04.362,1.20007,-0.49121,-0.20276
2015-11-19 16:47:04.383,1.15417,-0.57654,-0.18933
2015-11-19 16:47:04.405,1.00293,-0.49329,-0.30481
2015-11-19 16:47:04.447,0.84375,-0.41406,-0.30664
2015-11-19 16:47:04.488,0.65833,-0.46460,-0.34387
2015-11-19 16:47:04.509,0.86914,-0.56738,-0.29163
2015-11-19 16:47:04.530,1.07349,-0.59851,-0.45630
2015-11-19 16:47:04.551,1.03479,-0.51611,-0.46423
2015-11-19 16:47:04.573,0.98767,-0.38220,-0.40344
2015-11-19 16:47:04.613,0.81165,-0.29077,-0.32056
2015-11-19 16:47:04.657,0.96069,-0.33582,-0.37915
2015-11-19 16:47:04.678,0.82629,-0.21741,-0.31360
2015-11-19 16:47:04.699,0.61511,-0.19702,-0.18457
2015-11-19 16:47:04.720,0.67395,-0.19324,-0.19641
2015-11-19 16:47:04.742,0.53345,-0.10022,-0.23181
2015-11-19 16:47:04.763,0.69739,-0.01086,-0.27563
2015-11-19 16:47:04.785,0.74695,-0.06458,-0.31482
2015-11-19 16:47:04.826,0.71045,0.05701,-0.41772
2015-11-19 16:47:04.868,0.43274,-0.19092,-0.37854
2015-11-19 16:47:04.891,0.55212,-0.08276,-0.38013
2015-11-19 16:47:04.934,0.60120,-0.08179,-0.36499
2015-11-19 16:47:04.976,0.52783,-0.09106,-0.28845
2015-11-19 16:47:05.018,0.56995,-0.19922,-0.31995
2015-11-19 16:47:05.061,1.10071,-0.20642,-0.40112
2015-11-19 16:47:05.082,0.80493,-0.33447,-0.26111
2015-11-19 16:47:05.124,1.21216,-0.51526,-0.38538
2015-11-19 16:47:05.166,1.16626,-0.55139,-0.34473
2015-11-19 16:47:05.187,1.13574,-0.71509,-0.23279
2015-11-19 16:47:05.210,1.25378,-0.80371,-0.37769
2015-11-19 16:47:05.233,1.14856,-0.81714,-0.20105
2015-11-19 16:47:05.274,0.79395,-0.59656,-0.10779
2015-11-19 16:47:05.316,0.83496,-0.46082,-0.19788
2015-11-19 16:47:05.337,0.91968,-0.46716,-0.31372
2015-11-19 16:47:05.360,0.97351,-0.54138,-0.29614
2015-11-19 16:47:05.402,0.85522,-0.69592,-0.33972
2015-11-19 16:47:05.466,0.85291,-0.58545,-0.20093
2015-11-19 16:47:05.507,1.17358,-0.59521,-0.26794
2015-11-19 16:47:05.528,1.27930,-0.66321,-0.34802
2015-11-19 16:47:05.549,0.88330,-0.68188,-0.33582
2015-11-19 16:47:05.570,0.87195,-0.59814,-0.31226
2015-11-19 16:47:05.592,1.06531,-0.65771,-0.38330
2015-11-19 16:47:05.615,1.04663,-0.64832,-0.41187
2015-11-19 16:47:05.657,0.82495,-0.46265,-0.32666
2015-11-19 16:47:05.701,0.81860,-0.30396,-0.36182
2015-11-19 16:47:05.742,0.86377,-0.47119,-0.24463
2015-11-19 16:47:05.785,0.70874,-0.13489,-0.28345
2015-11-19 16:47:05.806,0.60925,-0.20715,-0.32715
2015-11-19 16:47:05.828,0.54004,-0.08533,-0.35388
2015-11-19 16:47:05.850,0.63281,-0.03650,-0.29736
2015-11-19 16:47:05.871,0.36584,-0.02783,-0.32666
2015-11-19 16:47:05.911,0.29248,-0.03076,-0.30505
2015-11-19 16:47:05.954,0.49243,-0.07532,-0.30103
2015-11-19 16:47:05.975,0.62012,-0.07935,-0.34192
2015-11-19 16:47:05.996,0.90662,-0.17126,-0.40320
2015-11-19 16:47:06.017,0.87000,-0.25427,-0.40137
2015-11-19 16:47:06.038,0.82166,-0.29333,-0.33911
2015-11-19 16:47:06.061,0.92151,-0.24597,-0.37061
2015-11-19 16:47:06.101,1.05640,-0.43042,-0.36230
2015-11-19 16:47:06.143,0.89307,-0.48169,-0.22632
2015-11-19 16:47:06.165,0.90979,-0.45886,-0.24988
2015-11-19 16:47:06.186,1.14819,-0.52698,-0.25317
2015-11-19 16:47:06.207,1.11926,-0.59863,-0.27966
2015-11-19 16:47:06.228,1.05518,-0.55481,-0.26343
2015-11-19 16:47:06.270,1.07239,-0.62451,-0.28467
2015-11-19 16:47:06.313,1.01794,-0.66724,-0.34949
2015-11-19 16:47:06.337,0.81079,-0.68591,-0.28333
2015-11-19 16:47:06.375,1.00745,-0.59973,-0.31958
2015-11-19 16:47:06.398,0.95935,-0.59070,-0.23975
2015-11-19 16:47:06.421,0.76624,-0.54663,-0.20276
2015-11-19 16:47:06.461,0.91272,-0.59558,-0.36499
2015-11-19 16:47:06.504,1.01782,-0.60303,-0.27722
2015-11-19 16:47:06.525,0.89758,-0.60791,-0.25391
2015-11-19 16:47:06.549,0.93469,-0.61035,-0.26282
2015-11-19 16:47:06.570,1.02832,-0.59094,-0.34753
2015-11-19 16:47:06.591,1.22131,-0.59021,-0.33960
2015-11-19 16:47:06.612,1.08423,-0.69250,-0.34827
2015-11-19 16:47:06.633,1.16284,-0.62427,-0.38257
2015-11-19 16:47:06.654,1.06555,-0.64417,-0.33032
2015-11-19 16:47:06.675,1.00525,-0.43982,-0.34448
2015-11-19 16:47:06.698,1.07739,-0.30493,-0.32593
2015-11-19 16:47:06.719,0.91040,-0.35767,-0.35559
2015-11-19 16:47:06.741,0.53967,-0.21948,-0.21045
2015-11-19 16:47:06.762,0.34595,-0.21924,-0.15540
2015-11-19 16:47:06.787,0.23389,-0.13818,-0.19092
2015-11-19 16:47:06.826,0.49805,0.06567,-0.26135
2015-11-19 16:47:06.847,0.23450,-0.00708,-0.19409
2015-11-19 16:47:06.870,0.24377,0.13220,-0.31091
2015-11-19 16:47:06.910,0.46240,0.03271,-0.40649
2015-11-19 16:47:06.953,0.81897,-0.17200,-0.40125
2015-11-19 16:47:06.974,0.84753,-0.27979,-0.31201
2015-11-19 16:47:06.997,0.60461,-0.36316,-0.30371
2015-11-19 16:47:07.038,0.74683,-0.28357,-0.35583
2015-11-19 16:47:07.081,1.00513,-0.44519,-0.27344
2015-11-19 16:47:07.123,1.05933,-0.58691,-0.25061
2015-11-19 16:47:07.166,1.15649,-0.60535,-0.28796
2015-11-19 16:47:07.208,1.00562,-0.51550,-0.30518
2015-11-19 16:47:07.252,0.93762,-0.60620,-0.25488
2015-11-19 16:47:07.273,1.00220,-0.62268,-0.32532
2015-11-19 16:47:07.313,1.06494,-0.63647,-0.31421
2015-11-19 16:47:07.357,0.94397,-0.66260,-0.23816
2015-11-19 16:47:07.378,0.99939,-0.69055,-0.29065
2015-11-19 16:47:07.400,1.19043,-0.75781,-0.31873
2015-11-19 16:47:07.421,1.02002,-0.71790,-0.28528
2015-11-19 16:47:07.464,0.66516,-0.69519,-0.19482
2015-11-19 16:47:07.508,1.03308,-0.61267,-0.35437
2015-11-19 16:47:07.550,1.12329,-0.62061,-0.38977
2015-11-19 16:47:07.592,1.06335,-0.55505,-0.39001
2015-11-19 16:47:07.633,1.00488,-0.53418,-0.31738
2015-11-19 16:47:07.676,0.75732,-0.20312,-0.31787
2015-11-19 16:47:07.697,0.58679,-0.23376,-0.24927
2015-11-19 16:47:07.720,0.44092,-0.14783,-0.22705
2015-11-19 16:47:07.741,0.34338,-0.05676,-0.18738
2015-11-19 16:47:07.762,0.25769,0.03015,-0.15881
2015-11-19 16:47:07.783,0.20654,0.11609,-0.15503
2015-11-19 16:47:07.805,0.02661,0.07507,-0.22778
2015-11-19 16:47:07.826,0.25159,0.04102,-0.25305
2015-11-19 16:47:07.848,0.46069,-0.03259,-0.37000
2015-11-19 16:47:07.889,0.82349,-0.15283,-0.40625
2015-11-19 16:47:07.933,0.81653,-0.34436,-0.35559
2015-11-19 16:47:07.955,0.89246,-0.34131,-0.36951
2015-11-19 16:47:07.978,0.81238,-0.42224,-0.32178
2015-11-19 16:47:08.018,0.85242,-0.44897,-0.27759
2015-11-19 16:47:08.060,0.90088,-0.47559,-0.27100
2015-11-19 16:47:08.102,1.28369,-0.55652,-0.38757
2015-11-19 16:47:08.143,1.16028,-0.64514,-0.31213
2015-11-19 16:47:08.165,1.05872,-0.75000,-0.34216
2015-11-19 16:47:08.186,1.03625,-0.73376,-0.36230
2015-11-19 16:47:08.229,1.12598,-0.69275,-0.32507
2015-11-19 16:47:08.271,0.82324,-0.60693,-0.33264
2015-11-19 16:47:08.292,0.73523,-0.62354,-0.30212
2015-11-19 16:47:08.313,0.79419,-0.62146,-0.31653
2015-11-19 16:47:08.334,1.05408,-0.58997,-0.34497
2015-11-19 16:47:08.355,1.00439,-0.53418,-0.24512
2015-11-19 16:47:08.376,0.67322,-0.51831,-0.29932
2015-11-19 16:47:08.419,1.19751,-0.76282,-0.33618
2015-11-19 16:47:08.461,0.82922,-0.72156,-0.40100
2015-11-19 16:47:08.482,1.00391,-0.65540,-0.39905
2015-11-19 16:47:08.503,1.20935,-0.64075,-0.42078
2015-11-19 16:47:08.524,1.14026,-0.64099,-0.35327
2015-11-19 16:47:08.545,1.12415,-0.54797,-0.35693
2015-11-19 16:47:08.566,1.15649,-0.57373,-0.32825
2015-11-19 16:47:08.587,1.04724,-0.35474,-0.30212
2015-11-19 16:47:08.610,0.81580,-0.30042,-0.25476
2015-11-19 16:47:08.652,0.51355,-0.25269,-0.16760
2015-11-19 16:47:08.694,0.45605,-0.04468,-0.29370
2015-11-19 16:47:08.715,0.45044,-0.04395,-0.25659
2015-11-19 16:47:08.736,0.43201,0.02832,-0.20752
2015-11-19 16:47:08.777,0.27795,0.09180,-0.31042
2015-11-19 16:47:08.820,0.51697,0.08411,-0.40845
2015-11-19 16:47:08.842,0.54565,-0.05310,-0.33691
2015-11-19 16:47:08.863,0.60498,-0.05139,-0.27515
2015-11-19 16:47:08.884,0.62939,-0.23926,-0.33594
2015-11-19 16:47:08.905,1.02722,-0.28284,-0.44885
2015-11-19 16:47:08.926,1.17468,-0.33630,-0.44592
2015-11-19 16:47:08.947,0.94092,-0.28406,-0.42139
2015-11-19 16:47:08.969,0.89600,-0.38708,-0.27783
2015-11-19 16:47:08.990,0.85510,-0.44360,-0.31470
2015-11-19 16:47:09.011,1.12720,-0.47607,-0.31384
2015-11-19 16:47:09.033,1.04199,-0.55493,-0.33606
2015-11-19 16:47:09.054,1.01074,-0.53149,-0.24548
2015-11-19 16:47:09.076,0.88379,-0.53735,-0.26953
2015-11-19 16:47:09.099,1.02698,-0.54065,-0.32483
2015-11-19 16:47:09.122,1.21143,-0.60730,-0.33154
2015-11-19 16:47:09.162,1.04297,-0.65112,-0.40747
2015-11-19 16:47:09.205,1.14026,-0.77893,-0.27783
2015-11-19 16:47:09.243,0.63257,-0.60498,-0.29028
2015-11-19 16:47:09.265,0.75317,-0.56616,-0.28931
2015-11-19 16:47:09.286,0.80273,-0.51990,-0.17712
2015-11-19 16:47:09.308,0.89258,-0.49536,-0.26526
2015-11-19 16:47:09.329,0.92517,-0.49963,-0.28687
2015-11-19 16:47:09.350,0.82190,-0.55811,-0.38647
2015-11-19 16:47:09.372,0.82605,-0.60364,-0.28357
2015-11-19 16:47:09.413,0.85864,-0.64294,-0.24585
2015-11-19 16:47:09.455,1.08765,-0.69006,-0.38098
2015-11-19 16:47:09.477,1.18726,-0.74268,-0.43420
2015-11-19 16:47:09.518,1.17175,-0.64246,-0.37671
2015-11-19 16:47:09.561,1.00513,-0.40466,-0.34485
2015-11-19 16:47:09.602,0.70483,-0.25647,-0.25391
2015-11-19 16:47:09.645,0.38062,-0.16187,-0.18701
2015-11-19 16:47:09.667,0.36243,-0.04626,-0.24536
2015-11-19 16:47:09.688,0.32922,-0.03845,-0.23169
2015-11-19 16:47:09.709,0.35742,0.02515,-0.24744
2015-11-19 16:47:09.730,0.31494,0.03003,-0.21582
2015-11-19 16:47:09.752,0.34277,0.02197,-0.32776
2015-11-19 16:47:09.793,0.61340,-0.03162,-0.41382
2015-11-19 16:47:09.836,0.74707,-0.15259,-0.39917
2015-11-19 16:47:09.857,0.82202,-0.19897,-0.39514
2015-11-19 16:47:09.879,0.67590,-0.27649,-0.34363
2015-11-19 16:47:09.920,0.79565,-0.28918,-0.32605
2015-11-19 16:47:09.962,0.86658,-0.40173,-0.28699
2015-11-19 16:47:09.984,0.99036,-0.47107,-0.31934
2015-11-19 16:47:10.005,1.10901,-0.55237,-0.32275
2015-11-19 16:47:10.026,1.11450,-0.57458,-0.31628
2015-11-19 16:47:10.048,1.08374,-0.61487,-0.30981
2015-11-19 16:47:10.071,1.08203,-0.59741,-0.34338
2015-11-19 16:47:10.110,0.98328,-0.60510,-0.33130
2015-11-19 16:47:10.134,0.93164,-0.63879,-0.33899
2015-11-19 16:47:10.175,0.93323,-0.58801,-0.40833
2015-11-19 16:47:10.217,0.94543,-0.65430,-0.37317
2015-11-19 16:47:10.239,0.87988,-0.59827,-0.33691
2015-11-19 16:47:10.260,0.89307,-0.56128,-0.35938
2015-11-19 16:47:10.282,0.90942,-0.61560,-0.30896
2015-11-19 16:47:10.303,0.96655,-0.64758,-0.28479
2015-11-19 16:47:10.325,0.90356,-0.64465,-0.25732
2015-11-19 16:47:10.366,0.94275,-0.67664,-0.29944
2015-11-19 16:47:10.408,0.90759,-0.69580,-0.28088
2015-11-19 16:47:10.429,0.94958,-0.67383,-0.35620
2015-11-19 16:47:10.454,1.06860,-0.64062,-0.33264
2015-11-19 16:47:10.492,1.09302,-0.57996,-0.38940
2015-11-19 16:47:10.515,1.03723,-0.57959,-0.32910
2015-11-19 16:47:10.557,0.97607,-0.43396,-0.31714
2015-11-19 16:47:10.601,0.69971,-0.24524,-0.29260
2015-11-19 16:47:10.622,0.60791,-0.21240,-0.27869
2015-11-19 16:47:10.664,0.45789,-0.09863,-0.25867
2015-11-19 16:47:10.708,0.39001,0.03088,-0.29175
2015-11-19 16:47:10.750,0.24792,-0.01062,-0.28064
2015-11-19 16:47:10.791,0.44983,-0.03394,-0.32141
2015-11-19 16:47:10.813,0.57239,-0.09253,-0.29724
2015-11-19 16:47:10.834,0.75391,-0.14758,-0.35071
2015-11-19 16:47:10.855,0.87708,-0.25647,-0.35022
2015-11-19 16:47:10.876,0.84290,-0.28552,-0.35669
2015-11-19 16:47:10.898,0.90491,-0.33203,-0.32666
2015-11-19 16:47:10.920,1.03198,-0.34668,-0.39978
2015-11-19 16:47:10.962,1.11926,-0.57727,-0.28760
2015-11-19 16:47:11.004,1.15967,-0.64868,-0.24890
2015-11-19 16:47:11.025,1.07312,-0.67200,-0.19055
2015-11-19 16:47:11.066,1.01062,-0.47595,-0.25452
2015-11-19 16:47:11.109,0.92432,-0.58093,-0.17175
2015-11-19 16:47:11.130,0.88965,-0.66113,-0.21326
2015-11-19 16:47:11.152,0.89246,-0.63025,-0.34753
2015-11-19 16:47:11.173,0.94421,-0.62537,-0.35327
2015-11-19 16:47:11.194,0.93628,-0.65723,-0.30884
2015-11-19 16:47:11.235,0.89783,-0.62415,-0.29358
2015-11-19 16:47:11.278,0.95056,-0.66785,-0.27808
2015-11-19 16:47:11.320,0.71069,-0.61768,-0.30151
2015-11-19 16:47:11.362,0.86511,-0.60144,-0.31030
2015-11-19 16:47:11.384,1.07776,-0.61829,-0.28748
2015-11-19 16:47:11.407,1.04468,-0.62231,-0.40625
2015-11-19 16:47:11.447,0.99585,-0.58765,-0.35217
2015-11-19 16:47:11.489,1.00378,-0.53845,-0.37561
2015-11-19 16:47:11.510,1.03101,-0.59253,-0.39856
2015-11-19 16:47:11.532,0.93225,-0.48474,-0.31201
2015-11-19 16:47:11.553,0.90051,-0.38440,-0.30627
2015-11-19 16:47:11.574,0.79236,-0.30530,-0.32764
2015-11-19 16:47:11.595,0.62915,-0.20056,-0.29736
2015-11-19 16:47:11.617,0.52246,-0.16809,-0.24536
2015-11-19 16:47:11.662,0.40405,-0.03015,-0.26025
2015-11-19 16:47:11.724,0.43140,-0.01038,-0.31470
2015-11-19 16:47:11.767,0.46191,-0.03467,-0.29541
2015-11-19 16:47:11.788,0.46179,-0.02368,-0.25867
2015-11-19 16:47:11.809,0.57324,-0.21533,-0.28564
2015-11-19 16:47:11.830,1.05835,-0.18799,-0.45825
2015-11-19 16:47:11.852,1.09766,-0.33789,-0.45251
2015-11-19 16:47:11.893,0.83569,-0.40540,-0.27771
2015-11-19 16:47:11.934,0.89282,-0.53748,-0.26038
2015-11-19 16:47:11.957,1.00696,-0.64868,-0.27771
2015-11-19 16:47:11.980,1.12524,-0.60925,-0.28979
2015-11-19 16:47:12.020,1.19641,-0.49243,-0.21313
2015-11-19 16:47:12.062,1.06726,-0.59033,-0.29224
2015-11-19 16:47:12.084,0.94141,-0.56555,-0.18994
2015-11-19 16:47:12.126,1.59058,-1.02539,-0.20349
2015-11-19 16:47:12.169,0.70044,-0.74316,-0.32190
2015-11-19 16:47:12.192,0.81763,-0.75549,-0.29529
2015-11-19 16:47:12.234,1.00952,-0.61816,-0.32239
2015-11-19 16:47:12.275,0.80261,-0.56311,-0.34009
2015-11-19 16:47:12.299,0.94592,-0.60449,-0.28247
2015-11-19 16:47:12.339,0.99194,-0.66052,-0.29736
2015-11-19 16:47:12.383,0.84277,-0.86914,-0.28296
2015-11-19 16:47:12.424,1.34509,-0.63855,-0.30908
2015-11-19 16:47:12.467,1.17981,-0.51233,-0.42285
2015-11-19 16:47:12.493,1.25659,-0.52002,-0.44922
2015-11-19 16:47:12.529,0.91528,-0.42627,-0.22681
2015-11-19 16:47:12.551,0.68738,-0.28906,-0.19373
2015-11-19 16:47:12.573,0.72827,-0.28015,-0.27734
2015-11-19 16:47:12.594,0.69678,-0.31689,-0.27295
2015-11-19 16:47:12.617,0.55859,-0.18066,-0.19934
2015-11-19 16:47:12.657,0.60779,-0.08752,-0.27588
2015-11-19 16:47:12.699,0.65295,-0.04028,-0.28662
2015-11-19 16:47:12.720,0.57068,-0.03748,-0.29211
2015-11-19 16:47:12.761,0.53284,-0.02759,-0.28613
2015-11-19 16:47:12.805,0.66968,-0.02136,-0.29053
2015-11-19 16:47:12.847,0.79663,-0.03381,-0.32373
2015-11-19 16:47:12.890,0.74573,-0.09045,-0.37280
2015-11-19 16:47:12.911,0.76392,-0.13245,-0.38940
2015-11-19 16:47:12.933,0.68323,-0.18628,-0.30957
2015-11-19 16:47:38.664,1.02258,-0.68005,-0.33154
2015-11-19 16:47:38.685,0.95117,-0.62146,-0.36780
2015-11-19 16:47:38.707,0.88733,-0.54492,-0.29431
2015-11-19 16:47:38.749,0.82764,-0.41321,-0.29883
2015-11-19 16:47:38.790,0.86108,-0.31335,-0.27429
2015-11-19 16:47:38.812,0.69482,-0.23743,-0.26648
2015-11-19 16:47:38.855,0.26038,-0.04175,-0.30347
2015-11-19 16:47:38.898,0.35034,0.05945,-0.33765
2015-11-19 16:47:38.940,0.29651,-0.00940,-0.28992
2015-11-19 16:47:38.982,0.49561,-0.03320,-0.32739
2015-11-19 16:47:39.003,0.71033,-0.07068,-0.34058
2015-11-19 16:47:39.025,0.67651,-0.22205,-0.29407
2015-11-19 16:47:39.046,0.83459,-0.23169,-0.31274
2015-11-19 16:47:39.067,0.78406,-0.27307,-0.32190
2015-11-19 16:47:39.090,0.94812,-0.29468,-0.34375
2015-11-19 16:47:39.132,1.12256,-0.62708,-0.38245
2015-11-19 16:47:39.174,1.20874,-0.63660,-0.38257
2015-11-19 16:47:39.195,1.19275,-0.57556,-0.28601
2015-11-19 16:47:39.216,1.09424,-0.54053,-0.27722
2015-11-19 16:47:39.237,1.03467,-0.54553,-0.28271
2015-11-19 16:47:39.259,0.98181,-0.55432,-0.26855
2015-11-19 16:47:39.281,0.96362,-0.58398,-0.25354
2015-11-19 16:47:39.302,0.86353,-0.57568,-0.28552
2015-11-19 16:47:39.325,0.80005,-0.57092,-0.29309
2015-11-19 16:47:39.365,0.94934,-0.64392,-0.41467
2015-11-19 16:47:39.407,0.93738,-0.69238,-0.35986
2015-11-19 16:47:39.451,0.69202,-0.69080,-0.33289
2015-11-19 16:47:39.513,1.11377,-0.81384,-0.41699
2015-11-19 16:47:39.556,1.13684,-0.86804,-0.42664
2015-11-19 16:47:39.577,1.19324,-0.83618,-0.45300
2015-11-19 16:47:39.598,1.26807,-0.82214,-0.44104
2015-11-19 16:47:39.619,1.18359,-0.69946,-0.39905
2015-11-19 16:47:39.640,1.14185,-0.50610,-0.35254
2015-11-19 16:47:39.661,1.01282,-0.33899,-0.23267
2015-11-19 16:47:39.703,0.21289,-0.10913,-0.07361
2015-11-19 16:47:39.747,0.06213,0.20154,-0.11011
2015-11-19 16:47:39.788,0.32983,0.19556,-0.30176
2015-11-19 16:47:39.830,0.55554,0.02051,-0.35278
2015-11-19 16:47:39.852,0.63843,-0.05518,-0.36682
2015-11-19 16:47:39.893,0.70642,-0.06628,-0.36804
2015-11-19 16:47:39.935,0.73657,-0.22424,-0.36719
2015-11-19 16:47:39.956,0.82764,-0.41467,-0.36609
2015-11-19 16:47:39.977,0.84924,-0.50562,-0.32983
2015-11-19 16:47:39.998,1.03137,-0.43689,-0.33423
2015-11-19 16:47:40.019,0.86536,-0.45349,-0.33899
2015-11-19 16:47:40.041,0.89185,-0.33069,-0.25037
2015-11-19 16:47:40.082,1.17883,-0.45752,-0.32263
2015-11-19 16:47:40.125,1.36768,-0.83972,-0.39197
2015-11-19 16:47:40.146,1.19006,-0.68750,-0.22742
2015-11-19 16:47:40.187,1.07727,-0.61987,-0.32800
2015-11-19 16:47:40.231,0.84668,-0.62524,-0.30933
2015-11-19 16:47:40.252,0.83398,-0.64954,-0.25964
2015-11-19 16:47:40.273,0.82703,-0.62781,-0.39673
2015-11-19 16:47:40.294,0.79736,-0.61023,-0.27856
2015-11-19 16:47:40.315,0.72363,-0.58398,-0.31787
2015-11-19 16:47:40.336,0.83667,-0.52747,-0.34265
2015-11-19 16:47:40.357,1.25464,-0.52942,-0.44373
2015-11-19 16:47:40.378,1.21704,-0.65625,-0.31934
2015-11-19 16:47:40.400,0.95081,-0.70154,-0.40674
2015-11-19 16:47:40.421,1.01392,-0.75366,-0.34961
2015-11-19 16:47:40.462,0.78711,-0.75525,-0.31311
2015-11-19 16:47:40.503,1.14636,-0.55872,-0.45911
2015-11-19 16:47:40.525,1.21167,-0.54883,-0.41968
2015-11-19 16:47:40.546,1.11890,-0.53796,-0.32825
2015-11-19 16:47:40.570,1.02332,-0.47571,-0.37170
2015-11-19 16:47:40.611,0.60547,-0.19922,-0.25574
2015-11-19 16:47:40.652,0.44226,-0.14587,-0.16687
2015-11-19 16:47:40.673,0.35486,-0.06372,-0.14392
2015-11-19 16:47:40.695,0.08960,0.03833,-0.11316
2015-11-19 16:47:40.716,0.23596,0.11438,-0.19421
2015-11-19 16:47:40.737,0.33521,0.15332,-0.23499
2015-11-19 16:47:40.758,0.53955,0.11536,-0.31360
2015-11-19 16:47:40.781,0.31848,0.05566,-0.29065
2015-11-19 16:47:40.802,0.59570,-0.04285,-0.35535
2015-11-19 16:47:40.824,0.51685,-0.04614,-0.32446
2015-11-19 16:47:40.864,0.75146,-0.27637,-0.39075
2015-11-19 16:47:40.907,0.75989,-0.40332,-0.34607
2015-11-19 16:47:40.928,0.98645,-0.35938,-0.35974
2015-11-19 16:47:40.949,0.87488,-0.41138,-0.36023
2015-11-19 16:47:40.971,1.33118,-0.50720,-0.45068
2015-11-19 16:47:41.016,1.28967,-0.72693,-0.36292
2015-11-19 16:47:41.076,0.88391,-0.54126,-0.20129
2015-11-19 16:47:41.119,1.02161,-0.51331,-0.30066
2015-11-19 16:47:41.141,1.11511,-0.51257,-0.39441
2015-11-19 16:47:41.183,0.85144,-0.54041,-0.25171
2015-11-19 16:47:41.226,0.69800,-0.52185,-0.29639
2015-11-19 16:47:41.247,1.05444,-0.59753,-0.38098
2015-11-19 16:47:41.275,1.14697,-0.65247,-0.29761
2015-11-19 16:47:41.311,0.90527,-0.80554,-0.45093
2015-11-19 16:47:41.334,1.00500,-0.87622,-0.48022
2015-11-19 16:47:41.355,1.07983,-0.92651,-0.34619
2015-11-19 16:47:41.376,0.98547,-0.85327,-0.38135
2015-11-19 16:47:41.397,0.93213,-0.75110,-0.36938
2015-11-19 16:47:41.419,1.04114,-0.62695,-0.47156
2015-11-19 16:47:41.440,1.09473,-0.56604,-0.42200
2015-11-19 16:47:41.461,0.98730,-0.47693,-0.42249
2015-11-19 16:47:41.483,0.97119,-0.47449,-0.34961
2015-11-19 16:47:41.504,0.82019,-0.46997,-0.35852
2015-11-19 16:47:41.525,0.86572,-0.36633,-0.39600
2015-11-19 16:47:41.546,0.67566,-0.19617,-0.31372
2015-11-19 16:47:41.568,0.62524,-0.20325,-0.27063
2015-11-19 16:47:41.609,0.52112,-0.15479,-0.28503
2015-11-19 16:47:41.651,0.37646,0.02808,-0.37000
2015-11-19 16:47:41.672,0.54956,0.17371,-0.39526
2015-11-19 16:47:41.694,0.19568,0.07446,-0.30286
2015-11-19 16:47:41.715,0.21765,0.03650,-0.18848
2015-11-19 16:47:41.736,0.42993,-0.10913,-0.24426
2015-11-19 16:47:41.758,0.60938,-0.15332,-0.37488
2015-11-19 16:47:41.800,0.83105,-0.21497,-0.42664
2015-11-19 16:47:41.844,0.76562,-0.30847,-0.34692
2015-11-19 16:47:41.885,1.19751,-0.20605,-0.45312
2015-11-19 16:47:41.928,0.97290,-0.63904,-0.31006
2015-11-19 16:47:41.950,0.94348,-0.64685,-0.30042
2015-11-19 16:47:41.991,1.11523,-0.33911,-0.31934
2015-11-19 16:47:42.032,1.03455,-0.41138,-0.25171
2015-11-19 16:47:42.054,0.75427,-0.40088,-0.24243
2015-11-19 16:47:42.075,0.92932,-0.41675,-0.32886
2015-11-19 16:47:42.097,1.08862,-0.59534,-0.35791
2015-11-19 16:47:42.119,1.08130,-0.71704,-0.40100
2015-11-19 16:47:42.140,1.03699,-0.71570,-0.32446
2015-11-19 16:47:42.161,1.13245,-0.62292,-0.50085
2015-11-19 16:47:42.182,1.16492,-0.67773,-0.38342
2015-11-19 16:47:42.203,1.08667,-0.71387,-0.24451
2015-11-19 16:47:42.224,0.85596,-0.65161,-0.30896
2015-11-19 16:47:42.245,0.74756,-0.62366,-0.24011
2015-11-19 16:47:42.289,0.84351,-0.56226,-0.46289
2015-11-19 16:47:42.331,0.82422,-0.60632,-0.28015
2015-11-19 16:47:42.373,0.76697,-0.72314,-0.33301
2015-11-19 16:47:42.416,1.04224,-0.59216,-0.48694
2015-11-19 16:47:42.439,0.99939,-0.63623,-0.38049
2015-11-19 16:47:42.461,1.04077,-0.56091,-0.43787
2015-11-19 16:47:42.503,1.00439,-0.32349,-0.31641
2015-11-19 16:47:42.546,0.68237,-0.35962,-0.20435
2015-11-19 16:47:42.568,0.68140,-0.15247,-0.24548
2015-11-19 16:47:42.606,0.68689,0.00476,-0.34009
2015-11-19 16:47:42.628,0.49878,-0.08813,-0.25330
2015-11-19 16:47:42.650,0.46521,0.11023,-0.25549
2015-11-19 16:47:42.671,0.50244,0.13269,-0.33752
2015-11-19 16:47:42.713,0.20056,0.00635,-0.18079
2015-11-19 16:47:42.757,0.42261,0.05566,-0.26233
2015-11-19 16:47:42.780,0.64429,-0.06726,-0.39526
2015-11-19 16:47:42.821,0.93506,-0.16101,-0.38220
