HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-16 11:40:32.308,0.16796875,-1.0605469,-0.1015625
2015-10-16 11:40:32.369,0.0859375,-1.1210938,-0.091796875
2015-10-16 11:40:32.428,0.171875,-1.1503906,-0.18554688
2015-10-16 11:40:32.488,0.15234375,-1.2421875,-0.1796875
2015-10-16 11:40:32.548,0.017578125,-1.171875,-0.099609375
2015-10-16 11:40:32.608,-0.0546875,-1.0273438,-0.095703125
2015-10-16 11:40:32.668,-0.056640625,-0.87109375,-0.021484375
2015-10-16 11:40:32.728,-0.08984375,-0.68359375,-0.087890625
2015-10-16 11:40:32.788,-0.16601563,-0.5371094,-0.14453125
2015-10-16 11:40:32.848,-0.14453125,-0.5566406,-0.078125
2015-10-16 11:41:10.387,0.095703125,-1.2089844,-0.03125
2015-10-16 11:41:10.474,0.04296875,-1.1425781,-0.09375
2015-10-16 11:41:10.504,0.10742188,-1.1972656,-0.12695313
2015-10-16 11:41:10.576,0.20703125,-1.265625,-0.13867188
2015-10-16 11:41:10.583,0.0546875,-1.2011719,0.0078125
2015-10-16 11:41:11.363,-0.1875,-0.57421875,-0.14453125
2015-10-16 11:41:11.369,-0.080078125,-0.55859375,-0.091796875
2015-10-16 11:41:11.375,-0.033203125,-0.6660156,-0.03515625
2015-10-16 11:41:11.380,-0.01171875,-1.1367188,0.017578125
2015-10-16 11:41:11.407,0.068359375,-1.4589844,-0.080078125
2015-10-16 11:41:11.466,0.056640625,-1.1074219,-0.099609375
2015-10-16 11:41:11.526,0.0234375,-1.2246094,-0.123046875
2015-10-16 11:41:11.586,0.13867188,-1.1738281,-0.171875
2015-10-16 11:41:11.646,0.091796875,-1.1621094,-0.15234375
2015-10-16 11:41:11.706,0.140625,-1.0996094,-0.13085938
2015-10-16 11:41:11.766,0.021484375,-1.1074219,-0.20898436
2015-10-16 11:41:11.806,-0.06054688,-1.1542969,-0.24414063
2015-10-16 11:41:11.865,-0.0078125,-1.21875,-0.18554688
2015-10-16 11:41:11.925,-0.08203125,-1.1328125,-0.13671875
2015-10-16 11:41:12.004,-0.20898436,-0.97265625,-0.12890625
2015-10-16 11:41:12.015,-0.22460938,-0.94531244,-0.11718749
2015-10-16 11:41:12.046,-0.15429688,-0.81640625,-0.13671875
2015-10-16 11:41:12.106,-0.08203125,-0.47656253,-0.1484375
2015-10-16 11:41:12.165,-0.15234375,-0.47460935,-0.11914063
2015-10-16 11:41:12.226,-0.11914063,-0.5996094,-0.087890625
2015-10-16 11:41:12.285,-0.11328125,-1.046875,-0.041015625
2015-10-16 11:41:12.345,0.091796875,-1.3007813,-0.078125
2015-10-16 11:41:12.405,0.14453125,-1.1953125,-0.0625
2015-10-16 11:41:12.466,0.058593746,-1.1621094,-0.15234375
2015-10-16 11:41:12.485,0.025390625,-1.2148438,-0.14257813
2015-10-16 11:41:12.525,0.064453125,-1.2988281,-0.123046875
2015-10-16 11:41:12.586,0.13476563,-1.140625,-0.15820313
2015-10-16 11:41:12.645,-0.029296873,-1.0761719,-0.17578125
2015-10-16 11:41:12.705,0.00390625,-1.1269531,-0.15625
2015-10-16 11:41:12.765,-0.005859375,-1.1542969,-0.16015625
2015-10-16 11:41:12.825,0.01171875,-1.1777344,-0.14648438
2015-10-16 11:41:12.885,-0.076171875,-1.2382813,-0.095703125
2015-10-16 11:41:12.946,-0.0859375,-0.9746094,-0.11718749
2015-10-16 11:41:13.006,-0.087890625,-0.70703125,-0.080078125
2015-10-16 11:41:13.025,-0.10546874,-0.6035156,-0.12109376
2015-10-16 11:41:13.065,-0.15429688,-0.453125,-0.13671875
2015-10-16 11:41:13.127,-0.29492188,-0.59765625,-0.13671875
2015-10-16 11:41:13.185,-0.13671875,-0.6464844,-0.111328125
2015-10-16 11:41:13.245,-0.0234375,-1.0957031,0.001953125
2015-10-16 11:41:13.305,0.072265625,-1.1972656,-0.0546875
2015-10-16 11:41:13.365,0.001953125,-1.0957031,-0.02734375
2015-10-16 11:41:13.425,0.072265625,-1.2382813,-0.12695313
2015-10-16 11:41:13.485,0.15820313,-1.2558594,-0.12890625
2015-10-16 11:41:13.545,0.064453125,-1.1210938,-0.16015625
2015-10-16 11:41:13.605,0.103515625,-1.0625,-0.18164063
2015-10-16 11:41:13.665,0.03125,-1.1035156,-0.15429688
2015-10-16 11:41:13.764,0.037109375,-1.1347656,-0.18945313
2015-10-16 11:41:13.770,0.10742188,-1.1953125,-0.21484376
2015-10-16 11:41:13.805,0.0625,-1.2421875,-0.1640625
2015-10-16 11:41:13.845,-0.06054688,-1.2402344,-0.08984375
2015-10-16 11:41:13.865,-0.10546874,-1.1933594,-0.109375
2015-10-16 11:41:13.905,-0.076171875,-0.9199219,-0.1640625
2015-10-16 11:41:13.965,-0.06640625,-0.69921875,-0.14453125
2015-10-16 11:41:14.025,-0.17773438,-0.6425781,-0.1484375
2015-10-16 11:41:14.065,-0.16992188,-0.6035156,-0.1875
2015-10-16 11:41:14.125,-0.15625,-0.5878906,-0.12695313
2015-10-16 11:41:14.165,-0.14648438,-0.59375,-0.115234375
2015-10-16 11:41:14.378,-0.078125,-0.87109375,-0.0703125
2015-10-16 11:41:14.385,0.125,-1.3300781,-0.048828125
2015-10-16 11:41:14.391,0.1328125,-1.1542969,0.025390625
2015-10-16 11:41:14.436,-0.03125,-1.203125,-0.09375
2015-10-16 11:41:14.458,0.21679689,-1.2988281,-0.115234375
2015-10-16 11:41:14.504,0.24023439,-1.1230469,-0.123046875
2015-10-16 11:41:14.564,0.17773438,-1.0625,-0.23242188
2015-10-16 11:41:14.624,0.15429688,-1.0722656,-0.171875
2015-10-16 11:41:14.684,0.111328125,-1.1269531,-0.16015625
2015-10-16 11:41:14.749,0.08984375,-1.1074219,-0.2265625
2015-10-16 11:41:14.813,0.001953125,-1.1738281,-0.1953125
2015-10-16 11:41:14.864,-0.09375,-1.3085938,-0.10546874
2015-10-16 11:41:14.924,0.01953125,-0.921875,-0.12695313
2015-10-16 11:41:14.986,-0.033203125,-0.6738281,-0.16992188
2015-10-16 11:41:15.044,-0.21093749,-0.5253906,-0.24609375
2015-10-16 11:41:15.104,-0.13867188,-0.5605469,-0.16992188
2015-10-16 11:41:15.166,-0.123046875,-0.63671875,-0.13671875
2015-10-16 11:41:15.228,-0.05078125,-0.80859375,-0.05078125
2015-10-16 11:41:15.284,0.13671875,-1.2890625,-0.044921875
2015-10-16 11:41:15.344,0.15625,-1.2539063,-0.033203125
2015-10-16 11:41:15.482,0.1875,-1.2480469,-0.21484376
2015-10-16 11:41:15.506,0.19140625,-1.3457031,-0.16796875
2015-10-16 11:41:15.517,0.23632811,-1.2949219,-0.19335938
2015-10-16 11:41:15.523,0.1953125,-1.2578125,-0.15039063
2015-10-16 11:41:15.530,0.09765625,-1.1621094,-0.10742188
2015-10-16 11:41:15.652,0.15429688,-0.984375,-0.09375
2015-10-16 11:41:15.672,0.21484376,-1.0292969,-0.10742188
2015-10-16 11:41:15.679,0.19726563,-1.0566406,-0.10742188
2015-10-16 11:41:15.704,0.091796875,-1.1289063,-0.13671875
2015-10-16 11:41:15.764,0.0390625,-1.0996094,-0.23046875
2015-10-16 11:41:15.824,0.001953125,-1.1171875,-0.18359375
2015-10-16 11:41:16.183,0.00390625,-1.2128906,-0.12890625
2015-10-16 11:41:16.315,-0.07421875,-1.0742188,-0.1796875
2015-10-16 11:41:16.398,-0.09765625,-1.0019531,-0.19140625
2015-10-16 11:41:16.404,-0.068359375,-0.7714844,-0.19921875
2015-10-16 11:41:16.410,-0.01953125,-0.609375,-0.19335938
2015-10-16 11:41:16.416,-0.15039063,-0.69140625,-0.19140625
2015-10-16 11:41:16.427,0.076171875,-1.1894531,-0.017578125
2015-10-16 11:41:16.444,0.1015625,-1.2988281,-0.080078125
2015-10-16 11:41:16.462,0.115234375,-1.2949219,-0.19726563
2015-10-16 11:41:16.481,0.068359375,-1.1992188,-0.171875
2015-10-16 11:41:16.552,-0.058593746,-1.1191406,-0.09375
2015-10-16 11:41:16.584,0.17773438,-1.1132813,-0.1015625
2015-10-16 11:41:16.604,0.23632811,-1.1230469,-0.09375
2015-10-16 11:41:16.725,0.203125,-1.09375,-0.05078125
2015-10-16 11:41:16.735,0.015625,-1.125,-0.05273437
2015-10-16 11:41:16.822,-0.015625,-1.1074219,-0.056640625
2015-10-16 11:41:16.834,-0.021484375,-1.1074219,-0.0703125
2015-10-16 11:41:16.842,-0.017578125,-1.140625,-0.11914063
2015-10-16 11:41:16.851,0.0078125,-1.1660156,-0.14453125
2015-10-16 11:41:17.058,0.017578125,-1.2050781,-0.12109376
2015-10-16 11:41:17.064,0.009765625,-1.21875,-0.091796875
2015-10-16 11:41:17.070,-0.041015625,-1.3066406,-0.08984375
2015-10-16 11:41:17.078,-0.076171875,-1.2480469,-0.10742188
2015-10-16 11:41:17.102,-0.072265625,-0.9648438,-0.13085938
2015-10-16 11:41:17.112,-0.07421875,-0.87890625,-0.123046875
2015-10-16 11:41:17.125,-0.08203125,-0.7246094,-0.091796875
2015-10-16 11:41:17.132,-0.095703125,-0.5410156,-0.13085938
2015-10-16 11:41:17.164,-0.19140625,-0.66015625,-0.203125
2015-10-16 11:41:17.187,-0.1484375,-0.6621094,-0.203125
2015-10-16 11:41:17.223,-0.109375,-0.6699219,-0.171875
2015-10-16 11:41:17.243,-0.103515625,-0.6621094,-0.1484375
2015-10-16 11:41:17.265,-0.080078125,-0.66796875,-0.115234375
2015-10-16 11:41:17.303,-0.06054688,-0.7246094,-0.0390625
2015-10-16 11:41:17.343,-0.017578125,-1.0507813,0.01171875
2015-10-16 11:41:17.403,0.0703125,-1.359375,-0.033203125
2015-10-16 11:41:17.528,0.03515625,-1.1269531,-0.0234375
2015-10-16 11:41:17.551,-0.013671875,-1.1386719,-0.029296873
2015-10-16 11:41:17.563,0.07421875,-1.2421875,-0.103515625
2015-10-16 11:41:17.623,0.30664063,-1.0273438,-0.09375
2015-10-16 11:41:17.683,0.1875,-1.0976563,-0.0859375
2015-10-16 11:41:17.729,0.123046875,-1.21875,-0.123046875
2015-10-16 11:41:17.763,0.06054688,-1.1757813,-0.0703125
2015-10-16 11:41:17.805,0.037109375,-1.0898438,-0.05078125
2015-10-16 11:41:17.863,0.044921875,-1.1210938,-0.11718749
2015-10-16 11:41:17.903,0.01953125,-1.1875,-0.09375
2015-10-16 11:41:17.963,-0.037109375,-1.1757813,-0.08203125
2015-10-16 11:41:18.238,-0.05078125,-1.1621094,-0.08203125
2015-10-16 11:41:18.257,-0.0546875,-0.86523443,-0.103515625
2015-10-16 11:41:18.318,-0.13085938,-0.60546875,-0.14453125
2015-10-16 11:41:18.333,-0.23828126,-0.6855469,-0.16601563
2015-10-16 11:41:18.347,-0.13085938,-0.6640625,-0.171875
2015-10-16 11:41:18.368,-0.099609375,-0.65234375,-0.11718749
2015-10-16 11:41:18.387,-0.064453125,-1.0117188,-0.037109375
2015-10-16 11:41:18.443,0.00390625,-1.1269531,-0.041015625
2015-10-16 11:41:18.503,0.048828125,-1.2539063,-0.0625
2015-10-16 11:41:18.588,0.03125,-1.0742188,-0.083984375
2015-10-16 11:41:18.674,0.12109376,-1.1289063,-0.10742188
2015-10-16 11:41:18.694,0.1484375,-1.2089844,-0.078125
2015-10-16 11:41:18.791,0.091796875,-1.125,-0.03515625
2015-10-16 11:41:18.818,0.015625,-1.046875,0.001953125
2015-10-16 11:41:18.862,0.037109375,-1.109375,-0.037109375
2015-10-16 11:41:18.922,0.009765625,-1.203125,-0.09375
2015-10-16 11:41:18.983,0.015625,-1.1972656,-0.099609375
2015-10-16 11:41:19.043,-0.03125,-1.1816406,-0.080078125
2015-10-16 11:41:19.103,-0.08984375,-0.97265625,-0.0546875
2015-10-16 11:41:19.169,-0.109375,-0.8144531,-0.02734375
2015-10-16 11:41:19.223,-0.13085938,-0.6933594,-0.06054688
2015-10-16 11:41:19.243,-0.140625,-0.6621094,-0.09765625
2015-10-16 11:41:19.282,-0.103515625,-0.6582031,-0.15429688
2015-10-16 11:41:19.344,-0.123046875,-0.64453125,-0.11718749
2015-10-16 11:41:19.402,-0.11914063,-0.91796875,-0.03125
2015-10-16 11:41:19.471,-0.021484375,-1.0449219,0.0078125
2015-10-16 11:41:19.506,0.03515625,-1.1621094,-0.041015625
2015-10-16 11:41:19.551,0.0703125,-1.4199219,-0.06640625
2015-10-16 11:41:19.582,0.046875,-1.25,-0.07421875
2015-10-16 11:41:19.678,-0.0390625,-1.03125,0.013671875
2015-10-16 11:41:19.695,-0.058593746,-1.0175781,0.01953125
2015-10-16 11:41:19.711,0.009765625,-1.0546875,-0.044921875
2015-10-16 11:41:19.762,0.099609375,-1.1445313,-0.04296875
2015-10-16 11:41:19.825,0.12109376,-1.0976563,-0.091796875
2015-10-16 11:41:19.842,0.10742188,-1.0839844,-0.11914063
2015-10-16 11:41:19.882,0.076171875,-1.1386719,-0.125
2015-10-16 11:41:19.942,0.0,-1.1347656,-0.08984375
2015-10-16 11:41:20.105,-0.017578125,-1.0546875,-0.14257813
2015-10-16 11:41:20.117,-0.076171875,-1.2578125,-0.0625
2015-10-16 11:41:20.125,-0.08203125,-1.078125,-0.06054688
2015-10-16 11:41:20.185,-0.05273437,-0.75390625,-0.06054688
2015-10-16 11:41:20.242,-0.13476563,-0.63671875,-0.04296875
2015-10-16 11:41:20.348,-0.24414063,-0.78515625,-0.087890625
2015-10-16 11:41:20.368,-0.15234375,-0.91015625,-0.16210938
2015-10-16 11:41:20.604,-0.048828125,-0.78515625,-0.11328125
2015-10-16 11:41:20.610,-0.009765625,-0.94726557,-0.01953125
2015-10-16 11:41:20.615,-0.015625,-1.0957031,0.0
2015-10-16 11:41:20.621,-0.048828125,-1.203125,-0.0390625
2015-10-16 11:41:20.642,-0.03515625,-1.0761719,-0.14257813
2015-10-16 11:41:20.705,0.19335938,-1.0488281,-0.14648438
2015-10-16 11:41:20.722,0.29101563,-1.0664063,-0.1953125
2015-10-16 11:41:20.762,0.21093749,-1.1699219,-0.21289064
2015-10-16 11:41:20.822,0.091796875,-1.0917969,-0.103515625
2015-10-16 11:41:20.961,0.13867188,-1.078125,-0.123046875
2015-10-16 11:41:21.106,0.0859375,-1.1503906,-0.15234375
2015-10-16 11:41:21.131,-0.048828125,-1.2460938,-0.16992188
2015-10-16 11:41:21.149,0.029296873,-1.1308594,-0.16601563
2015-10-16 11:41:21.155,-0.03125,-1.1328125,-0.080078125
2015-10-16 11:41:21.162,-0.068359375,-1.03125,-0.06054688
2015-10-16 11:41:21.223,-0.0234375,-0.7832031,-0.115234375
2015-10-16 11:41:21.262,-0.04296875,-0.57421875,-0.14648438
2015-10-16 11:41:21.302,-0.16015625,-0.47460935,-0.16601563
2015-10-16 11:41:21.362,-0.20898436,-0.7089844,-0.18359375
2015-10-16 11:41:21.402,-0.1484375,-0.8105469,-0.171875
2015-10-16 11:41:21.463,-0.021484375,-0.90234375,-0.11328125
2015-10-16 11:41:21.522,0.08203125,-1.1503906,-0.01953125
2015-10-16 11:41:21.582,0.05273437,-1.1777344,-0.01171875
2015-10-16 11:41:21.642,-0.068359375,-1.1015625,0.005859375
2015-10-16 11:41:21.701,0.037109375,-1.1328125,-0.064453125
2015-10-16 11:41:21.761,0.27929688,-1.2089844,-0.14257813
2015-10-16 11:41:21.821,0.103515625,-1.09375,-0.099609375
2015-10-16 11:41:21.881,0.076171875,-1.1308594,-0.072265625
2015-10-16 11:41:21.941,0.033203125,-1.140625,-0.087890625
2015-10-16 11:41:22.001,0.001953125,-1.1679688,-0.10546874
2015-10-16 11:41:22.064,0.046875,-1.1503906,-0.083984375
2015-10-16 11:41:22.304,-0.03125,-1.1855469,-0.046875
2015-10-16 11:41:22.319,-0.02734375,-1.0800781,-0.087890625
2015-10-16 11:41:22.347,-0.037109375,-0.84570307,-0.15039063
2015-10-16 11:41:22.375,-0.1015625,-0.59765625,-0.18945313
2015-10-16 11:41:22.389,-0.17578125,-0.62890625,-0.16210938
2015-10-16 11:41:22.430,-0.12695313,-0.6660156,-0.15039063
2015-10-16 11:41:22.531,-0.076171875,-0.7421875,-0.087890625
2015-10-16 11:41:22.539,-0.013671875,-0.98828125,-0.00390625
2015-10-16 11:41:22.551,0.0234375,-1.2011719,0.021484375
2015-10-16 11:41:22.582,0.044921875,-1.1738281,0.013671875
2015-10-16 11:41:22.641,0.06054688,-1.1464844,-0.025390625
2015-10-16 11:41:22.781,0.025390625,-1.1621094,-0.076171875
2015-10-16 11:41:22.940,0.10546874,-1.1855469,-0.10742188
2015-10-16 11:41:22.965,0.2265625,-1.1914063,-0.0703125
2015-10-16 11:41:23.007,0.14453125,-1.0449219,-0.03515625
2015-10-16 11:41:23.081,0.140625,-1.09375,-0.05078125
2015-10-16 11:41:23.092,0.0859375,-1.1464844,-0.06640625
2015-10-16 11:41:23.124,0.05078125,-1.1152344,-0.080078125
2015-10-16 11:41:23.135,0.0546875,-1.1542969,-0.125
2015-10-16 11:41:23.151,0.013671875,-1.2148438,-0.1015625
2015-10-16 11:41:23.160,0.001953125,-1.2148438,-0.08203125
2015-10-16 11:41:23.267,-0.01171875,-1.0859375,-0.068359375
2015-10-16 11:41:23.274,-0.0390625,-0.90625,-0.06640625
2015-10-16 11:41:23.356,-0.1015625,-0.69140625,-0.095703125
2015-10-16 11:41:23.364,-0.125,-0.6640625,-0.111328125
2015-10-16 11:41:23.370,-0.18945313,-0.6113281,-0.13671875
2015-10-16 11:41:23.425,-0.16601563,-0.640625,-0.123046875
2015-10-16 11:41:23.441,-0.140625,-0.6582031,-0.123046875
2015-10-16 11:41:23.481,-0.083984375,-0.7265625,-0.058593746
2015-10-16 11:41:23.541,0.0,-1.0722656,-0.0078125
2015-10-16 11:41:23.603,0.005859375,-1.1484375,-0.048828125
2015-10-16 11:41:23.697,-0.00390625,-1.1386719,-0.046875
2015-10-16 11:41:23.706,0.09765625,-1.0976563,-0.08203125
2015-10-16 11:41:23.741,0.2265625,-1.1132813,-0.18359375
2015-10-16 11:41:23.781,0.19726563,-1.2753906,-0.072265625
2015-10-16 11:41:23.841,0.22851563,-1.0742188,-0.07421875
2015-10-16 11:41:23.901,0.14257813,-1.09375,-0.13671875
2015-10-16 11:41:23.965,0.064453125,-1.125,-0.12695313
2015-10-16 11:41:23.981,0.080078125,-1.1347656,-0.10546874
2015-10-16 11:41:24.095,0.083984375,-1.1289063,-0.087890625
2015-10-16 11:41:24.102,0.08984375,-1.1191406,-0.1015625
2015-10-16 11:41:24.121,0.058593746,-1.1523438,-0.095703125
2015-10-16 11:41:24.181,0.03515625,-1.140625,-0.078125
2015-10-16 11:41:24.221,0.00390625,-1.1679688,-0.068359375
2015-10-16 11:41:24.281,-0.095703125,-1.03125,-0.087890625
2015-10-16 11:41:24.341,-0.0703125,-0.73046875,-0.10742188
2015-10-16 11:41:24.401,-0.14453125,-0.64453125,-0.13671875
2015-10-16 11:41:24.461,-0.16992188,-0.6699219,-0.1328125
2015-10-16 11:41:24.521,-0.16796875,-0.6464844,-0.1015625
2015-10-16 11:41:24.581,-0.13867188,-0.8398437,-0.02734375
2015-10-16 11:41:24.641,0.025390625,-1.2773438,0.00390625
2015-10-16 11:41:24.700,0.115234375,-1.0683594,-0.01171875
2015-10-16 11:41:24.760,0.1015625,-1.1191406,-0.015625
2015-10-16 11:41:24.820,0.17578125,-1.0917969,-0.08984375
2015-10-16 11:41:24.880,0.087890625,-1.2832031,-0.10742188
2015-10-16 11:41:24.940,0.22851563,-1.1464844,-0.115234375
2015-10-16 11:41:25.260,0.23437499,-0.9980469,-0.12109376
2015-10-16 11:41:25.268,0.0625,-1.109375,-0.13671875
2015-10-16 11:41:25.275,0.068359375,-1.1601563,-0.12109376
2015-10-16 11:41:25.282,0.1015625,-1.1523438,-0.1484375
2015-10-16 11:41:25.291,0.13867188,-1.1269531,-0.1796875
2015-10-16 11:41:25.297,0.025390625,-1.1015625,-0.140625
2015-10-16 11:41:25.303,-0.029296873,-1.0859375,-0.10742188
2015-10-16 11:41:25.340,-0.099609375,-1.0820313,-0.11328125
2015-10-16 11:41:25.400,-0.109375,-0.84374994,-0.13671875
2015-10-16 11:41:25.835,-0.1484375,-0.67578125,-0.1015625
2015-10-16 11:41:25.842,-0.1328125,-0.5800781,-0.123046875
2015-10-16 11:41:25.848,-0.16601563,-0.5839844,-0.115234375
2015-10-16 11:41:25.869,-0.14453125,-0.65625,-0.06054688
2015-10-16 11:41:25.877,-0.09375,-0.8222656,-0.033203125
2015-10-16 11:41:25.884,0.17382813,-1.1464844,-0.08984375
2015-10-16 11:41:26.000,0.25976563,-1.0917969,-0.10546874
2015-10-16 11:41:26.040,0.2578125,-1.046875,-0.080078125
2015-10-16 11:41:26.100,0.11914063,-1.140625,-0.0703125
2015-10-16 11:41:26.160,0.115234375,-1.1054688,-0.078125
2015-10-16 11:41:26.220,0.103515625,-1.140625,-0.10546874
2015-10-16 11:41:26.280,0.078125,-1.1484375,-0.14257813
2015-10-16 11:41:26.340,0.076171875,-1.1132813,-0.12109376
2015-10-16 11:41:26.400,-0.037109375,-1.0859375,-0.11914063
2015-10-16 11:41:26.460,-0.103515625,-0.9199219,-0.0625
2015-10-16 11:41:26.520,-0.0625,-0.6699219,-0.111328125
2015-10-16 11:41:26.580,-0.13476563,-0.6035156,-0.1484375
2015-10-16 11:41:26.640,-0.18554688,-0.6621094,-0.10546874
2015-10-16 11:41:26.700,-0.0859375,-0.73828125,-0.0390625
2015-10-16 11:41:26.720,-0.06640625,-0.86523443,-0.03515625
2015-10-16 11:41:26.760,0.0,-1.171875,-0.025390625
2015-10-16 11:41:26.780,0.064453125,-1.2617188,-0.046875
2015-10-16 11:41:26.825,0.14257813,-1.1464844,-0.0546875
2015-10-16 11:41:26.880,0.11328125,-0.98046875,-0.001953125
2015-10-16 11:41:26.900,0.123046875,-1.0253906,-0.04296875
2015-10-16 11:41:26.940,0.17382813,-1.2421875,-0.10742188
2015-10-16 11:41:26.980,0.14453125,-1.2519531,-0.115234375
2015-10-16 11:41:27.052,0.16796875,-1.1679688,-0.09765625
2015-10-16 11:41:27.100,0.2734375,-1.046875,-0.076171875
2015-10-16 11:41:27.160,0.15429688,-1.0820313,-0.064453125
2015-10-16 11:41:27.220,0.0859375,-1.1171875,-0.072265625
2015-10-16 11:41:27.279,0.14453125,-1.0976563,-0.11328125
2015-10-16 11:41:27.339,0.115234375,-1.1191406,-0.14257813
2015-10-16 11:41:27.399,0.013671875,-1.2402344,-0.109375
2015-10-16 11:41:27.460,-0.0078125,-1.1054688,-0.091796875
2015-10-16 11:41:27.519,-0.048828125,-0.94531244,-0.09765625
2015-10-16 11:41:27.579,-0.09375,-0.7109375,-0.14648438
2015-10-16 11:41:27.639,-0.140625,-0.6171875,-0.16796875
2015-10-16 11:41:27.699,-0.19335938,-0.6699219,-0.12695313
2015-10-16 11:41:27.759,-0.15625,-0.6816406,-0.095703125
2015-10-16 11:41:27.819,-0.0859375,-0.9160156,-0.03125
2015-10-16 11:41:27.879,0.048828125,-1.1738281,-0.048828125
2015-10-16 11:41:27.939,0.044921875,-1.1660156,-0.046875
2015-10-16 11:41:28.000,0.0703125,-1.0859375,-0.08203125
2015-10-16 11:41:28.060,0.16992188,-1.1152344,-0.0546875
2015-10-16 11:41:28.119,0.1796875,-1.2285156,-0.09375
2015-10-16 11:41:28.179,0.21679689,-1.0722656,-0.080078125
2015-10-16 11:41:28.239,0.13476563,-1.0820313,-0.08984375
2015-10-16 11:41:28.299,0.0859375,-1.0800781,-0.099609375
2015-10-16 11:41:28.478,0.109375,-1.1523438,-0.10742188
2015-10-16 11:41:28.789,0.076171875,-1.0976563,-0.13867188
2015-10-16 11:41:28.805,0.07421875,-1.1113281,-0.14453125
2015-10-16 11:41:28.811,0.025390625,-1.1699219,-0.11328125
2015-10-16 11:41:28.817,-0.02734375,-1.1601563,-0.072265625
2015-10-16 11:41:28.823,-0.01953125,-1.0488281,-0.099609375
2015-10-16 11:41:28.833,-0.0625,-0.8847656,-0.10546874
2015-10-16 11:41:28.844,-0.1484375,-0.7207031,-0.140625
2015-10-16 11:41:28.959,0.01171875,-1.0957031,0.00390625
2015-10-16 11:41:29.019,0.0625,-1.1523438,-0.0078125
2015-10-16 11:41:29.079,0.0625,-1.1855469,-0.029296873
2015-10-16 11:41:29.139,0.1484375,-1.1835938,-0.091796875
2015-10-16 11:41:29.199,0.13867188,-1.2695313,-0.05078125
2015-10-16 11:41:29.259,0.16210938,-1.0410156,-0.08203125
2015-10-16 11:41:29.319,0.20703125,-1.0332031,-0.0703125
2015-10-16 11:41:29.379,0.08203125,-1.0878906,-0.078125
2015-10-16 11:41:29.439,0.04296875,-1.1308594,-0.08203125
2015-10-16 11:41:29.499,0.12890625,-1.0429688,-0.115234375
2015-10-16 11:41:29.559,0.048828125,-1.125,-0.15625
2015-10-16 11:41:29.619,0.001953125,-1.2167969,-0.099609375
2015-10-16 11:41:29.679,-0.01953125,-1.1660156,-0.11718749
2015-10-16 11:41:29.739,0.015625,-0.7734375,-0.0703125
2015-10-16 11:41:29.799,-0.058593746,-0.7128906,-0.103515625
2015-10-16 11:41:29.859,-0.13671875,-0.78125,-0.13867188
2015-10-16 11:41:29.919,-0.13476563,-0.6660156,-0.13476563
2015-10-16 11:41:29.979,-0.15820313,-0.71484375,-0.072265625
2015-10-16 11:41:30.039,-0.11718749,-1.0449219,-0.017578125
2015-10-16 11:41:30.100,0.01953125,-1.1894531,-0.056640625
2015-10-16 11:41:30.159,0.1015625,-1.15625,-0.015625
2015-10-16 11:41:30.219,0.123046875,-1.0429688,-0.064453125
2015-10-16 11:41:30.279,0.044921875,-1.2089844,-0.14257813
2015-10-16 11:41:30.339,0.21875,-1.0683594,-0.14648438
2015-10-16 11:41:30.399,0.25585938,-1.0507813,-0.12109376
2015-10-16 11:41:30.459,0.1328125,-1.1035156,-0.11914063
2015-10-16 11:41:30.479,0.080078125,-1.1269531,-0.10742188
2015-10-16 11:41:30.519,0.017578125,-1.1757813,-0.10742188
2015-10-16 11:41:30.579,0.087890625,-1.0664063,-0.1640625
2015-10-16 11:41:30.639,0.099609375,-1.1621094,-0.14257813
2015-10-16 11:41:30.699,0.06640625,-1.109375,-0.16210938
2015-10-16 11:41:30.719,0.041015625,-1.078125,-0.14648438
2015-10-16 11:41:30.759,-0.0234375,-1.1210938,-0.10742188
2015-10-16 11:41:30.819,-0.103515625,-0.9707031,-0.0625
2015-10-16 11:41:30.879,-0.13085938,-0.7109375,-0.11328125
2015-10-16 11:41:30.939,-0.12890625,-0.54296875,-0.19921875
2015-10-16 11:41:30.989,-0.15234375,-0.6855469,-0.1640625
2015-10-16 11:41:31.039,-0.13085938,-0.7363281,-0.140625
2015-10-16 11:41:31.059,-0.109375,-0.75,-0.11718749
2015-10-16 11:41:31.099,-0.0546875,-0.83593744,-0.068359375
2015-10-16 11:42:12.219,0.15625,-1.6503906,-0.001953125
2015-10-16 11:42:12.243,-0.056640625,-0.45703125,0.005859375
2015-10-16 11:42:12.308,-0.20898436,-1.0585938,-0.01953125
2015-10-16 11:42:12.381,-0.33984375,-1.2753906,-0.083984375
2015-10-16 11:42:12.423,0.17382813,-0.7480469,0.04296875
2015-10-16 11:42:12.462,0.23828126,-0.9335937,-0.08984375
2015-10-16 11:42:12.498,-0.01171875,-1.0019531,-0.01953125
2015-10-16 11:42:12.538,-0.1640625,-0.9921875,0.078125
2015-10-16 11:42:12.599,-0.22070313,-1.0019531,0.080078125
2015-10-16 11:42:12.658,-0.27148438,-1.0351563,0.125
2015-10-16 11:42:12.718,-0.5566406,-1.4628906,-0.111328125
