HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-02 15:05:01.316,0.89599997,-0.452,0.51199996
2015-11-02 15:05:01.355,0.56,-0.516,0.45999998
2015-11-02 15:05:01.395,0.608,-0.43599996,0.53999996
2015-11-02 15:05:01.455,0.704,-0.308,0.46799996
2015-11-02 15:05:01.515,0.85599995,-0.44799998,0.452
2015-11-02 15:05:01.575,0.704,-0.308,0.5239999
2015-11-02 15:05:01.635,0.87999994,-0.107999995,0.676
2015-11-02 15:05:01.695,0.94,-0.43199998,0.8759999
2015-11-02 15:05:01.755,0.564,-0.58,0.728
2015-11-02 15:05:01.796,0.51199996,-0.472,0.63199997
2015-11-02 15:05:01.836,0.91199994,-0.276,0.676
2015-11-02 15:05:01.895,0.9,-0.16399999,0.52
2015-11-02 15:05:01.935,0.736,-0.304,0.528
2015-11-02 15:05:01.995,0.68799996,-0.264,0.47599998
2015-11-02 15:05:02.055,0.784,-0.09599999,0.39999998
2015-11-02 15:05:02.115,0.908,-0.039999995,0.33999997
2015-11-02 15:05:02.175,1.004,-0.396,0.604
2015-11-02 15:05:02.235,1.3,-0.48,0.76799995
2015-11-02 15:05:02.295,0.6679999,-0.54399997,0.62799996
2015-11-02 15:05:02.355,0.41199997,0.044,0.58
2015-11-02 15:05:02.415,0.848,-0.35599998,0.53999996
2015-11-02 15:05:02.475,0.6399999,-0.46799996,0.43199998
2015-11-02 15:05:02.535,0.79599994,-0.452,0.564
2015-11-02 15:05:02.595,0.848,-0.352,0.42
2015-11-02 15:05:02.655,0.82399994,-0.22399999,0.40799996
2015-11-02 15:05:02.716,0.79999995,-0.12799999,0.45599997
2015-11-02 15:05:02.776,1.0,-0.252,0.65599996
2015-11-02 15:05:02.835,0.85199994,-0.25599998,0.732
2015-11-02 15:05:02.875,0.6679999,-0.44799998,0.736
2015-11-02 15:05:02.935,0.792,-0.62799996,0.65599996
2015-11-02 15:05:02.995,1.2759999,-0.212,0.584
2015-11-02 15:05:03.036,0.9919999,-0.07999999,0.49599996
2015-11-02 15:05:03.076,0.752,-0.076,0.46399996
2015-11-02 15:05:03.135,0.67999995,-0.19199999,0.368
2015-11-02 15:05:03.175,0.692,-0.184,0.376
2015-11-02 15:05:03.216,0.6959999,-0.076,0.42
2015-11-02 15:05:03.256,0.9839999,-0.007999999,0.42
2015-11-02 15:05:03.315,1.196,-0.24799998,0.5
2015-11-02 15:05:03.355,1.228,-0.168,0.51199996
2015-11-02 15:05:03.396,1.308,-0.54399997,0.828
2015-11-02 15:05:03.435,1.056,-0.792,0.73999995
2015-11-02 15:05:03.476,0.24799998,-0.288,0.51199996
2015-11-02 15:05:03.535,0.6679999,-0.047999997,0.63199997
2015-11-02 15:05:03.556,0.792,-0.17999999,0.644
2015-11-02 15:05:03.596,0.6679999,-0.37199998,0.46799996
2015-11-02 15:05:03.655,0.71199995,-0.40399998,0.40799996
2015-11-02 15:05:03.696,1.1479999,-0.332,0.5
2015-11-02 15:05:03.755,0.91599995,-0.21999998,0.31599998
2015-11-02 15:05:03.795,0.564,-0.104,0.43999997
2015-11-02 15:05:03.855,0.71999997,-0.368,0.504
2015-11-02 15:05:03.915,1.1999999,-0.132,0.54399997
2015-11-02 15:05:03.975,0.904,-0.14,0.6679999
2015-11-02 15:05:04.035,0.5239999,-0.58,0.752
2015-11-02 15:05:04.095,0.908,-0.592,0.672
2015-11-02 15:05:04.155,1.2759999,-0.144,0.49599996
2015-11-02 15:05:04.215,0.732,-0.14,0.48799998
2015-11-02 15:05:04.275,0.68399996,-0.264,0.39999998
2015-11-02 15:05:04.335,0.68799996,-0.036,0.34799996
2015-11-02 15:05:04.397,0.892,-0.06,0.40799996
2015-11-02 15:05:04.456,1.076,-0.308,0.43999997
2015-11-02 15:05:04.496,1.0919999,-0.29999998,0.54399997
2015-11-02 15:05:04.555,1.5879999,-0.84,1.0999999
2015-11-02 15:05:04.576,1.416,-0.892,0.9
2015-11-02 15:05:04.616,0.324,-0.21999998,0.42799997
2015-11-02 15:05:04.675,0.65599996,-0.0039999997,0.77199996
2015-11-02 15:05:04.715,0.80799997,-0.352,0.588
2015-11-02 15:05:04.775,0.58,-0.62399995,0.40799996
2015-11-02 15:05:04.835,0.756,-0.40799996,0.528
2015-11-02 15:05:04.895,0.948,-0.13599999,0.336
2015-11-02 15:05:04.955,0.86399996,-0.15999998,0.38399997
2015-11-02 15:05:05.015,0.80799997,-0.176,0.592
2015-11-02 15:05:05.075,1.064,-0.26,0.71599996
2015-11-02 15:05:05.135,0.80799997,-0.33999997,0.8159999
2015-11-02 15:05:05.176,0.648,-0.71999997,0.692
2015-11-02 15:05:05.216,0.59999996,-0.704,0.59999996
2015-11-02 15:05:05.276,1.0159999,-0.24,0.67999995
2015-11-02 15:05:05.335,0.8759999,-0.031999998,0.416
2015-11-02 15:05:05.375,0.672,-0.15599999,0.5
2015-11-02 15:05:05.435,0.74399996,-0.252,0.396
2015-11-02 15:05:05.476,0.71999997,-0.104,0.424
2015-11-02 15:05:05.516,0.87999994,-0.027999999,0.45599997
2015-11-02 15:05:05.575,1.2119999,-0.24,0.48399997
2015-11-02 15:05:05.615,1.1719999,-0.17999999,0.612
2015-11-02 15:05:05.656,1.4799999,-0.532,0.764
2015-11-02 15:05:05.695,1.16,-0.892,0.78
2015-11-02 15:05:05.736,0.24,-0.28399998,0.536
2015-11-02 15:05:05.795,0.62399995,0.067999996,0.588
2015-11-02 15:05:05.835,0.77599996,-0.176,0.58
2015-11-02 15:05:05.896,0.752,-0.6399999,0.46399996
2015-11-02 15:05:05.956,0.62799996,-0.48,0.556
2015-11-02 15:05:06.016,0.91599995,-0.184,0.40399998
2015-11-02 15:05:06.075,0.964,-0.148,0.41199997
2015-11-02 15:05:06.116,0.752,-0.17199999,0.48799998
2015-11-02 15:05:06.175,0.8719999,-0.292,0.65199995
2015-11-02 15:05:06.215,1.0239999,-0.26,0.68399996
2015-11-02 15:05:06.275,0.672,-0.332,0.832
2015-11-02 15:05:06.316,0.516,-0.588,0.724
2015-11-02 15:05:06.355,0.84,-0.784,0.62
2015-11-02 15:05:06.396,1.14,-0.42,0.608
2015-11-02 15:05:06.455,0.848,0.044,0.54399997
2015-11-02 15:05:06.495,0.812,-0.12799999,0.5239999
2015-11-02 15:05:06.555,0.756,-0.236,0.31999996
2015-11-02 15:05:06.615,0.68399996,-0.07999999,0.38799998
2015-11-02 15:05:06.675,0.9879999,-0.11599999,0.42799997
2015-11-02 15:05:06.735,0.956,-0.35999998,0.556
2015-11-02 15:05:06.795,1.68,-0.81999993,0.77199996
2015-11-02 15:05:06.855,0.43199998,-0.31599998,0.608
2015-11-02 15:05:06.896,0.40799996,0.15999998,0.54399997
2015-11-02 15:05:06.936,0.7,0.019999998,0.52
2015-11-02 15:05:06.995,0.904,-0.71999997,0.43599996
2015-11-02 15:05:07.035,0.63199997,-0.576,0.42799997
2015-11-02 15:05:07.095,0.788,-0.276,0.53999996
2015-11-02 15:05:07.155,1.04,-0.23199998,0.324
2015-11-02 15:05:07.196,0.85999995,-0.23199998,0.34799996
2015-11-02 15:05:07.235,0.752,-0.184,0.42799997
2015-11-02 15:05:07.275,0.8719999,-0.092,0.56
2015-11-02 15:05:07.335,1.096,-0.148,0.56
2015-11-02 15:05:07.395,0.784,-0.364,0.764
2015-11-02 15:05:07.455,0.39999998,-0.704,0.728
2015-11-02 15:05:07.515,0.93599993,-0.52,0.54399997
2015-11-02 15:05:07.576,1.184,-0.13599999,0.532
2015-11-02 15:05:07.635,0.80399996,0.15999998,0.592
2015-11-02 15:05:07.675,0.8679999,-0.35999998,0.50799996
2015-11-02 15:05:07.735,0.65599996,-0.34799996,0.22399999
2015-11-02 15:05:07.776,0.71199995,-0.107999995,0.37199998
2015-11-02 15:05:07.816,0.96,0.063999996,0.49199995
2015-11-02 15:05:07.875,1.04,-0.236,0.35999998
2015-11-02 15:05:07.915,1.128,-0.132,0.5239999
2015-11-02 15:05:07.975,1.3039999,-0.364,0.692
2015-11-02 15:05:08.016,1.14,-0.788,0.80399996
2015-11-02 15:05:08.055,0.352,-0.252,0.49199995
2015-11-02 15:05:08.095,0.49599996,-0.104,0.59599996
2015-11-02 15:05:08.155,0.80799997,-0.29999998,0.56
2015-11-02 15:05:08.215,0.68399996,-0.392,0.392
2015-11-02 15:05:08.275,0.908,-0.56799996,0.564
2015-11-02 15:05:08.335,0.85999995,-0.20399998,0.336
2015-11-02 15:05:08.395,0.79599994,-0.088,0.38
2015-11-02 15:05:08.455,1.008,-0.12799999,0.548
2015-11-02 15:05:08.515,1.0919999,-0.0039999997,0.676
2015-11-02 15:05:08.575,0.732,-0.46799996,0.728
2015-11-02 15:05:08.635,0.50799996,-0.9279999,0.552
2015-11-02 15:05:08.676,0.704,-0.48399997,0.47599998
2015-11-02 15:05:08.716,1.352,-0.092,0.59999996
2015-11-02 15:05:08.775,0.77199996,-0.21599999,0.41199997
2015-11-02 15:05:08.796,0.62,-0.34399998,0.49599996
2015-11-02 15:05:08.836,0.6399999,-0.38,0.44799998
2015-11-02 15:05:08.895,0.71599996,-0.099999994,0.296
2015-11-02 15:05:08.936,0.85999995,0.07999999,0.37199998
2015-11-02 15:05:08.995,1.06,-0.16399999,0.516
2015-11-02 15:05:09.035,1.196,-0.268,0.50799996
2015-11-02 15:05:09.076,1.4799999,-0.39999998,0.616
2015-11-02 15:05:09.116,1.5519999,-1.0,0.832
2015-11-02 15:05:09.175,0.20399998,-0.144,0.45999998
2015-11-02 15:05:09.215,0.528,0.07999999,0.56799996
2015-11-02 15:05:09.275,0.89599997,-0.352,0.532
2015-11-02 15:05:09.335,0.71199995,-0.45599997,0.39999998
2015-11-02 15:05:09.395,0.764,-0.35599998,0.528
2015-11-02 15:05:09.455,0.95199996,-0.184,0.38
2015-11-02 15:05:09.515,0.828,-0.24399999,0.40399998
2015-11-02 15:05:09.556,0.792,-0.292,0.46799996
2015-11-02 15:05:09.596,0.8679999,-0.17199999,0.536
2015-11-02 15:05:09.655,1.1159999,-0.19999999,0.616
2015-11-02 15:05:09.696,0.9,-0.34399998,0.77199996
2015-11-02 15:05:09.755,0.41199997,-0.516,0.77199996
2015-11-02 15:05:09.795,0.676,-0.672,0.644
2015-11-02 15:05:09.856,1.244,-0.276,0.528
2015-11-02 15:05:09.915,0.964,-0.015999999,0.47599998
2015-11-02 15:05:09.936,0.82399994,-0.06,0.49199995
2015-11-02 15:05:09.975,0.672,-0.304,0.424
2015-11-02 15:05:10.015,0.68399996,-0.27199998,0.324
2015-11-02 15:05:10.076,0.80399996,-0.06,0.39999998
2015-11-02 15:05:10.135,0.9879999,-0.24399999,0.43599996
2015-11-02 15:05:10.175,1.0159999,-0.236,0.40399998
2015-11-02 15:05:10.235,1.448,-0.63199997,0.76799995
2015-11-02 15:05:10.295,0.644,-0.53999996,0.736
2015-11-02 15:05:10.355,0.50799996,0.088,0.552
2015-11-02 15:05:10.396,0.77599996,-0.15999998,0.556
2015-11-02 15:05:10.436,0.676,-0.612,0.50799996
2015-11-02 15:05:10.495,0.71599996,-0.548,0.48
2015-11-02 15:05:10.535,0.792,-0.292,0.564
2015-11-02 15:05:10.595,0.9919999,-0.019999998,0.252
2015-11-02 15:05:10.655,0.892,-0.196,0.38399997
2015-11-02 15:05:10.715,0.828,-0.148,0.59999996
2015-11-02 15:05:10.775,0.97999996,-0.24,0.644
2015-11-02 15:05:10.835,0.68799996,-0.43199998,0.87999994
2015-11-02 15:05:10.895,0.708,-0.67999995,0.65199995
2015-11-02 15:05:10.955,1.0239999,-0.31999996,0.62799996
2015-11-02 15:05:11.015,0.9919999,-0.015999999,0.528
2015-11-02 15:05:11.075,0.71599996,-0.21999998,0.46399996
2015-11-02 15:05:11.135,0.672,-0.24799998,0.368
2015-11-02 15:05:11.176,0.71199995,-0.099999994,0.41199997
2015-11-02 15:05:11.216,0.9,-0.055999998,0.44799998
2015-11-02 15:05:11.275,1.0919999,-0.264,0.41199997
2015-11-02 15:05:11.296,1.068,-0.304,0.49599996
2015-11-02 15:05:11.335,1.072,-0.212,0.48
2015-11-02 15:05:11.356,1.1639999,-0.26,0.51199996
2015-11-02 15:05:11.395,1.5159999,-0.8679999,1.028
2015-11-02 15:05:11.435,0.62399995,-0.608,0.63199997
2015-11-02 15:05:11.476,0.27199998,-0.099999994,0.556
2015-11-02 15:05:11.515,0.616,0.047999997,0.67999995
2015-11-02 15:05:11.556,0.79599994,-0.29999998,0.62799996
2015-11-02 15:05:11.615,0.58,-0.692,0.48
2015-11-02 15:05:11.636,0.59999996,-0.576,0.45999998
2015-11-02 15:05:11.675,0.848,-0.304,0.532
2015-11-02 15:05:11.715,0.9279999,-0.15599999,0.48399997
2015-11-02 15:05:11.756,0.91999996,-0.11599999,0.35999998
2015-11-02 15:05:11.795,0.9279999,-0.15599999,0.364
2015-11-02 15:05:11.816,0.8759999,-0.196,0.424
2015-11-02 15:05:11.855,0.74799997,-0.208,0.59999996
2015-11-02 15:05:11.896,0.89599997,-0.24799998,0.65999997
2015-11-02 15:05:11.956,0.956,-0.24399999,0.71599996
2015-11-02 15:05:12.016,0.58,-0.59599996,0.6399999
2015-11-02 15:05:12.075,0.77199996,-0.48799998,0.65599996
2015-11-02 15:05:12.115,1.18,-0.27199998,0.65199995
2015-11-02 15:05:12.156,0.97599995,-0.188,0.48399997
2015-11-02 15:05:12.196,0.724,-0.23199998,0.48399997
2015-11-02 15:05:12.255,0.62399995,-0.208,0.376
2015-11-02 15:05:12.295,0.76,-0.067999996,0.352
2015-11-02 15:05:12.355,0.87999994,-0.072,0.33999997
2015-11-02 15:05:12.415,0.9919999,-0.28399998,0.42
2015-11-02 15:05:12.475,1.072,-0.424,0.68399996
2015-11-02 15:05:12.535,1.688,-0.80399996,1.0
2015-11-02 15:05:51.145,0.78,-0.104,0.292
2015-11-02 15:05:51.186,0.736,-0.11599999,0.452
2015-11-02 15:05:51.245,0.9919999,-0.31199998,0.672
2015-11-02 15:05:51.285,1.2119999,-0.11599999,0.536
2015-11-02 15:05:51.345,0.884,-0.196,0.71199995
2015-11-02 15:05:51.405,0.43199998,-0.48799998,0.80799997
2015-11-02 15:05:51.465,0.788,-0.908,0.74399996
2015-11-02 15:05:51.525,1.168,-0.35599998,0.58
2015-11-02 15:05:51.566,0.71599996,-0.072,0.53999996
2015-11-02 15:05:51.605,0.676,-0.24799998,0.53999996
2015-11-02 15:05:51.645,0.65599996,-0.24,0.38399997
2015-11-02 15:05:51.705,0.644,-0.15999998,0.368
2015-11-02 15:05:51.765,0.94,-0.111999996,0.38799998
2015-11-02 15:05:51.827,1.18,-0.036,0.45999998
2015-11-02 15:05:51.885,1.316,-0.196,0.48399997
2015-11-02 15:05:51.925,1.396,-0.532,0.6959999
2015-11-02 15:05:51.985,0.352,-0.5239999,0.576
2015-11-02 15:05:52.045,0.752,-0.019999998,0.644
2015-11-02 15:05:52.105,0.76,-0.452,0.7
2015-11-02 15:05:52.146,0.7,-0.41199997,0.62399995
2015-11-02 15:05:52.186,0.616,-0.33999997,0.452
2015-11-02 15:05:52.245,0.692,-0.43599996,0.58
2015-11-02 15:05:52.285,0.648,-0.54399997,0.48799998
2015-11-02 15:05:52.326,0.692,-0.48,0.41199997
2015-11-02 15:05:52.366,0.636,-0.21599999,0.38799998
2015-11-02 15:05:52.425,1.02,-0.036,0.51199996
2015-11-02 15:05:52.446,1.1559999,-0.11599999,0.58
2015-11-02 15:05:52.486,1.1079999,-0.308,0.728
2015-11-02 15:05:52.545,0.964,-0.296,0.9319999
2015-11-02 15:05:52.566,0.97199994,-0.38399997,0.956
2015-11-02 15:05:52.605,0.89599997,-0.636,0.71999997
2015-11-02 15:05:52.646,0.35999998,-0.62399995,0.65599996
2015-11-02 15:05:52.705,0.564,-0.336,0.62399995
2015-11-02 15:05:52.745,1.028,-0.17999999,0.664
2015-11-02 15:05:52.786,0.8679999,-0.196,0.48399997
2015-11-02 15:05:52.825,0.50799996,-0.336,0.56799996
2015-11-02 15:05:52.865,0.552,-0.34799996,0.604
2015-11-02 15:05:52.925,0.71999997,-0.196,0.43599996
2015-11-02 15:05:52.986,0.756,-0.088,0.38
2015-11-02 15:05:53.046,1.0,-0.144,0.5239999
2015-11-02 15:05:53.105,1.288,-0.092,0.516
2015-11-02 15:05:53.146,1.2759999,-0.107999995,0.54399997
2015-11-02 15:05:53.205,0.45599997,-0.68799996,0.65199995
2015-11-02 15:05:53.245,0.21599999,-0.088,0.564
2015-11-02 15:05:53.305,0.832,-0.12799999,0.68799996
2015-11-02 15:05:53.365,0.76799995,-0.368,0.452
2015-11-02 15:05:53.425,0.616,-0.296,0.45599997
2015-11-02 15:05:53.485,0.65199995,-0.43599996,0.556
2015-11-02 15:05:53.545,0.87999994,-0.37199998,0.396
2015-11-02 15:05:53.605,0.80399996,-0.208,0.516
2015-11-02 15:05:53.665,0.828,-0.14,0.59999996
2015-11-02 15:05:53.725,0.964,-0.252,0.672
2015-11-02 15:05:53.785,0.82399994,-0.424,0.87999994
2015-11-02 15:05:53.826,0.56799996,-0.704,0.8679999
2015-11-02 15:05:53.866,0.52,-0.636,0.708
2015-11-02 15:05:53.925,0.948,-0.308,0.65199995
2015-11-02 15:05:53.965,1.028,-0.188,0.516
2015-11-02 15:05:54.025,0.664,-0.24,0.53999996
2015-11-02 15:05:54.066,0.556,-0.24799998,0.424
2015-11-02 15:05:54.106,0.6399999,-0.11599999,0.38799998
2015-11-02 15:05:54.165,0.8159999,-0.07999999,0.444
2015-11-02 15:05:54.205,1.0159999,-0.107999995,0.44799998
2015-11-02 15:05:54.265,0.97999996,-0.26,0.588
2015-11-02 15:05:54.325,1.364,-0.308,0.77199996
2015-11-02 15:05:54.385,0.77199996,-0.93599993,0.756
2015-11-02 15:05:54.445,0.176,0.15599999,0.53999996
2015-11-02 15:05:54.505,0.91999996,-0.236,0.548
2015-11-02 15:05:54.565,0.7,-0.45599997,0.49599996
2015-11-02 15:05:54.625,0.68399996,-0.35999998,0.5
2015-11-02 15:05:54.685,0.78,-0.49599996,0.424
2015-11-02 15:05:54.745,0.68399996,-0.25599998,0.46399996
2015-11-02 15:05:54.805,0.892,-0.15999998,0.59999996
2015-11-02 15:05:54.865,1.0439999,-0.34799996,0.65999997
2015-11-02 15:05:54.925,0.564,-0.40399998,0.832
2015-11-02 15:05:54.985,0.58,-0.65599996,0.728
2015-11-02 15:05:55.026,0.9839999,-0.532,0.692
2015-11-02 15:05:55.065,1.184,-0.264,0.592
2015-11-02 15:05:55.105,0.844,-0.148,0.548
2015-11-02 15:05:55.165,0.65599996,-0.288,0.48799998
2015-11-02 15:05:55.225,0.7,-0.23199998,0.308
2015-11-02 15:05:55.285,0.74799997,-0.148,0.472
2015-11-02 15:05:55.345,0.9879999,-0.292,0.45999998
2015-11-02 15:05:55.405,1.06,-0.31199998,0.62399995
2015-11-02 15:05:55.465,1.7279999,-1.02,0.844
2015-11-02 15:05:55.525,0.104,0.144,0.472
2015-11-02 15:05:55.585,0.94,-0.14,0.604
2015-11-02 15:05:55.645,0.58,-0.50799996,0.46399996
2015-11-02 15:05:55.686,0.53999996,-0.332,0.552
2015-11-02 15:05:55.726,0.528,-0.44799998,0.48399997
2015-11-02 15:05:55.785,0.73999995,-0.51199996,0.49199995
2015-11-02 15:05:55.806,0.85199994,-0.452,0.49199995
2015-11-02 15:05:55.846,0.85199994,-0.32799998,0.38399997
2015-11-02 15:05:55.905,0.844,-0.27199998,0.444
2015-11-02 15:05:55.926,0.81999993,-0.24399999,0.472
2015-11-02 15:05:55.966,0.86399996,-0.304,0.692
2015-11-02 15:05:56.026,0.996,-0.16399999,0.724
2015-11-02 15:05:56.086,0.59599996,-0.6679999,0.84
2015-11-02 15:05:56.145,0.51199996,-0.65999997,0.612
2015-11-02 15:05:56.185,0.812,-0.35999998,0.67999995
2015-11-02 15:05:56.245,1.176,-0.063999996,0.5239999
2015-11-02 15:05:56.305,0.732,-0.236,0.48799998
2015-11-02 15:05:56.365,0.65999997,-0.32799998,0.42799997
2015-11-02 15:05:56.425,0.736,-0.176,0.50799996
2015-11-02 15:05:56.485,0.944,-0.107999995,0.40799996
2015-11-02 15:05:56.526,1.1079999,-0.39999998,0.516
2015-11-02 15:05:56.565,1.232,-0.444,0.65199995
2015-11-02 15:05:56.605,1.4679999,-0.9,0.8719999
2015-11-02 15:05:56.665,0.276,-0.168,0.592
2015-11-02 15:05:56.725,0.7,-0.076,0.552
2015-11-02 15:05:56.785,0.888,-0.52,0.552
2015-11-02 15:05:56.826,0.576,-0.332,0.56
2015-11-02 15:05:56.866,0.56,-0.32799998,0.49199995
2015-11-02 15:05:56.925,0.812,-0.472,0.48399997
2015-11-02 15:05:56.965,0.956,-0.41199997,0.41199997
2015-11-02 15:05:57.025,0.80399996,-0.21999998,0.38399997
2015-11-02 15:05:57.085,0.8759999,-0.027999999,0.5239999
2015-11-02 15:05:57.145,1.004,-0.26,0.68399996
2015-11-02 15:05:57.205,0.71999997,-0.40799996,0.888
2015-11-02 15:05:57.265,0.644,-0.74399996,0.77599996
2015-11-02 15:05:57.325,0.724,-0.50799996,0.644
2015-11-02 15:05:57.385,1.028,-0.148,0.616
2015-11-02 15:05:57.445,0.704,-0.17199999,0.50799996
2015-11-02 15:05:57.505,0.692,-0.27199998,0.452
2015-11-02 15:05:57.565,0.77599996,-0.111999996,0.39999998
2015-11-02 15:05:57.625,0.9,-0.0,0.38399997
2015-11-02 15:05:57.666,1.028,-0.09599999,0.352
2015-11-02 15:05:57.706,1.072,-0.31999996,0.616
2015-11-02 15:05:57.765,1.284,-0.65599996,0.91599995
2015-11-02 15:05:57.805,1.2759999,-1.096,0.87999994
2015-11-02 15:05:57.865,0.104,-0.052,0.588
2015-11-02 15:05:57.925,0.692,-0.107999995,0.6399999
2015-11-02 15:05:57.985,0.832,-0.548,0.47599998
2015-11-02 15:05:58.045,0.76,-0.35599998,0.62399995
2015-11-02 15:05:58.105,0.888,-0.292,0.424
2015-11-02 15:05:58.165,0.888,-0.06,0.43999997
2015-11-02 15:05:58.225,0.87999994,-0.25599998,0.46799996
2015-11-02 15:05:58.285,0.8159999,-0.17999999,0.564
2015-11-02 15:05:58.345,0.89599997,-0.276,0.752
2015-11-02 15:05:58.405,0.548,-0.564,0.84
2015-11-02 15:05:58.466,0.472,-0.65199995,0.59999996
2015-11-02 15:05:58.526,1.152,-0.34799996,0.65999997
2015-11-02 15:05:58.585,1.1479999,-0.027999999,0.504
2015-11-02 15:05:58.625,0.956,-0.12799999,0.5239999
2015-11-02 15:05:58.685,0.7,-0.34399998,0.33999997
2015-11-02 15:05:58.745,0.71999997,-0.132,0.37199998
2015-11-02 15:05:58.805,0.79599994,-0.072,0.37199998
2015-11-02 15:05:58.865,1.096,-0.31599998,0.516
2015-11-02 15:05:58.925,0.9319999,-0.20399998,0.39999998
2015-11-02 15:05:58.985,1.5999999,-0.87999994,1.1479999
2015-11-02 15:05:59.045,0.288,-0.28,0.57199997
2015-11-02 15:05:59.105,0.62,-0.011999999,0.74399996
2015-11-02 15:05:59.165,0.79999995,-0.46399996,0.48799998
2015-11-02 15:05:59.225,0.724,-0.57199997,0.376
2015-11-02 15:05:59.266,0.704,-0.45599997,0.576
2015-11-02 15:05:59.306,0.904,-0.28,0.43199998
2015-11-02 15:05:59.365,0.908,-0.0,0.288
2015-11-02 15:05:59.405,0.84,-0.11599999,0.50799996
2015-11-02 15:05:59.465,0.94,-0.27199998,0.74399996
2015-11-02 15:05:59.525,1.0,-0.055999998,0.78
2015-11-02 15:05:59.585,0.65999997,-0.77199996,0.792
2015-11-02 15:05:59.645,0.49599996,-0.71199995,0.59599996
2015-11-02 15:05:59.705,1.284,-0.011999999,0.532
2015-11-02 15:05:59.765,0.648,-0.16399999,0.46399996
2015-11-02 15:05:59.825,0.584,-0.324,0.48
2015-11-02 15:05:59.885,0.7,-0.25599998,0.39999998
2015-11-02 15:05:59.945,0.85599995,-0.12399999,0.472
2015-11-02 15:06:00.005,1.16,-0.15999998,0.45999998
2015-11-02 15:06:00.046,1.244,-0.14,0.45599997
2015-11-02 15:06:00.086,1.228,-0.052,0.49199995
2015-11-02 15:06:00.146,1.3239999,-0.84,0.91199994
2015-11-02 15:06:00.206,0.21999998,-0.288,0.5
2015-11-02 15:06:00.265,0.704,-0.104,0.724
2015-11-02 15:06:00.286,0.904,-0.19999999,0.644
2015-11-02 15:06:00.325,0.77599996,-0.32799998,0.46399996
2015-11-02 15:06:00.366,0.676,-0.352,0.396
2015-11-02 15:06:00.425,0.788,-0.472,0.612
2015-11-02 15:06:00.465,0.8679999,-0.48,0.45599997
2015-11-02 15:06:00.525,0.736,-0.212,0.424
2015-11-02 15:06:00.585,0.82399994,-0.047999997,0.548
2015-11-02 15:06:00.645,1.056,-0.26,0.616
2015-11-02 15:06:00.705,0.8759999,-0.24399999,0.71999997
2015-11-02 15:06:00.765,0.52,-0.59599996,0.888
2015-11-02 15:06:00.825,0.62799996,-0.59599996,0.58
2015-11-02 15:06:00.885,1.244,-0.29999998,0.65999997
2015-11-02 15:06:00.945,0.844,-0.14,0.51199996
2015-11-02 15:06:01.005,0.724,-0.34399998,0.48799998
2015-11-02 15:06:01.046,0.67999995,-0.28399998,0.368
2015-11-02 15:06:01.086,0.736,-0.20399998,0.38
2015-11-02 15:06:01.145,0.77599996,-0.099999994,0.45599997
2015-11-02 15:06:01.185,0.89599997,-0.17999999,0.38
2015-11-02 15:06:01.245,1.0999999,-0.324,0.65999997
2015-11-02 15:06:01.305,1.3679999,-0.85999995,0.9879999
2015-11-02 15:06:01.365,0.31999996,-0.092,0.532
2015-11-02 15:06:01.425,0.644,-0.104,0.65199995
2015-11-02 15:06:01.485,0.708,-0.42,0.552
2015-11-02 15:06:01.545,0.616,-0.648,0.552
2015-11-02 15:06:01.605,0.68799996,-0.28,0.608
2015-11-02 15:06:01.665,0.93599993,-0.17199999,0.35599998
2015-11-02 15:06:01.725,0.788,-0.332,0.49199995
2015-11-02 15:06:01.785,0.784,-0.14,0.604
2015-11-02 15:06:01.845,0.95199996,-0.22399999,0.68399996
2015-11-02 15:06:01.905,0.87999994,-0.33999997,0.888
2015-11-02 15:06:01.965,0.5239999,-0.788,0.764
2015-11-02 15:06:02.006,0.45999998,-0.59599996,0.59999996
2015-11-02 15:06:02.046,0.788,-0.424,0.67999995
2015-11-02 15:06:02.105,1.0359999,-0.148,0.58
2015-11-02 15:06:02.145,0.74399996,-0.236,0.5
2015-11-02 15:06:02.205,0.664,-0.336,0.43599996
2015-11-02 15:06:02.265,0.728,-0.168,0.444
2015-11-02 15:06:02.325,0.80799997,-0.055999998,0.45599997
2015-11-02 15:06:02.385,1.0799999,-0.31999996,0.5
2015-11-02 15:06:02.445,1.128,-0.32799998,0.556
2015-11-02 15:06:02.505,1.5239999,-0.8679999,1.12
2015-11-02 15:06:02.565,0.24,-0.184,0.516
2015-11-02 15:06:02.625,0.516,0.011999999,0.644
2015-11-02 15:06:02.685,0.784,-0.592,0.548
2015-11-02 15:06:02.745,0.62,-0.48399997,0.516
2015-11-02 15:06:02.805,0.792,-0.24,0.58
2015-11-02 15:06:02.865,0.87999994,-0.304,0.42
2015-11-02 15:06:02.926,0.828,-0.208,0.47599998
2015-11-02 15:06:02.986,0.81999993,-0.052,0.62799996
2015-11-02 15:06:03.046,0.964,-0.34799996,0.77199996
2015-11-02 15:06:03.105,0.81999993,-0.608,0.86399996
2015-11-02 15:06:03.146,0.59599996,-0.80799997,0.704
2015-11-02 15:06:03.205,0.54399997,-0.42799997,0.58
2015-11-02 15:06:03.245,0.956,-0.24,0.704
