HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-02 16:00:52.005,1.0,-0.548,0.46399996
2015-11-02 16:00:52.046,0.9,-0.43999997,0.584
2015-11-02 16:00:52.086,1.02,-1.24,0.956
2015-11-02 16:00:52.145,0.17199999,-0.364,0.472
2015-11-02 16:00:52.185,0.7,0.07999999,0.504
2015-11-02 16:00:52.245,1.0919999,-0.42,0.396
2015-11-02 16:00:52.305,0.099999994,-0.636,0.288
2015-11-02 16:00:52.365,0.676,-0.68399996,0.48
2015-11-02 16:00:52.425,0.604,-0.40399998,0.43599996
2015-11-02 16:00:52.485,1.18,-0.392,0.704
2015-11-02 16:00:52.545,0.964,-0.608,0.728
2015-11-02 16:00:52.605,0.176,-0.528,0.76
2015-11-02 16:00:52.665,0.74399996,-1.1359999,0.48399997
2015-11-02 16:00:52.725,0.996,-0.424,0.612
2015-11-02 16:00:52.785,0.612,-0.09599999,0.504
2015-11-02 16:00:52.845,0.37199998,-0.19999999,0.21999998
2015-11-02 16:00:52.906,0.92399997,-0.29999998,0.54399997
2015-11-02 16:00:52.966,1.364,-0.616,0.45999998
2015-11-02 16:00:53.025,0.65199995,-0.63199997,0.74799997
2015-11-02 16:00:53.065,0.85999995,-1.5559999,1.0239999
2015-11-02 16:00:53.125,0.052,-0.26,0.48799998
2015-11-02 16:00:53.185,1.3039999,-0.039999995,0.45599997
2015-11-02 16:00:53.245,0.63199997,-0.6679999,0.416
2015-11-02 16:00:53.305,0.15999998,-0.31199998,0.15999998
2015-11-02 16:00:53.365,0.792,-0.564,0.59999996
2015-11-02 16:00:53.425,0.77599996,-0.43999997,0.35599998
2015-11-02 16:00:53.485,1.0359999,-0.52,0.732
2015-11-02 16:00:53.545,1.008,-0.58,0.672
2015-11-02 16:00:53.605,0.20399998,-0.648,0.884
2015-11-02 16:00:53.665,0.62,-1.2679999,0.472
2015-11-02 16:00:53.725,1.0359999,-0.268,0.52
2015-11-02 16:00:53.766,0.948,0.044,0.332
2015-11-02 16:00:53.805,0.50799996,-0.107999995,0.332
2015-11-02 16:00:53.826,0.332,-0.212,0.324
2015-11-02 16:00:53.865,0.376,-0.152,0.26
2015-11-02 16:00:53.905,0.944,-0.352,0.59599996
2015-11-02 16:00:53.965,1.24,-0.59999996,0.604
2015-11-02 16:00:54.025,0.97199994,-1.3239999,0.964
2015-11-02 16:00:54.085,0.0039999997,-0.376,0.5
2015-11-02 16:00:54.145,1.14,0.052,0.46799996
2015-11-02 16:00:54.205,0.784,-0.564,0.396
2015-11-02 16:00:54.265,0.044,-0.46399996,0.19199999
2015-11-02 16:00:54.325,0.736,-0.644,0.5239999
2015-11-02 16:00:54.385,0.79999995,-0.47599998,0.452
2015-11-02 16:00:54.445,0.892,-0.38799998,0.6959999
2015-11-02 16:00:54.505,1.0479999,-0.752,0.708
2015-11-02 16:00:54.565,0.25599998,-0.34799996,0.85599995
2015-11-02 16:00:54.606,0.59999996,-0.9279999,0.80399996
2015-11-02 16:00:54.646,1.0159999,-1.128,0.41199997
2015-11-02 16:00:54.705,0.672,-0.276,0.5239999
2015-11-02 16:00:54.745,0.612,-0.063999996,0.536
2015-11-02 16:00:54.805,0.452,-0.11599999,0.184
2015-11-02 16:00:54.865,0.6959999,-0.22799999,0.45599997
2015-11-02 16:00:54.906,1.3759999,-0.704,0.67999995
2015-11-02 16:00:54.927,1.572,-0.8759999,0.616
2015-11-02 16:00:54.967,1.06,-0.576,0.584
2015-11-02 16:00:55.025,0.71199995,-1.1919999,0.95199996
2015-11-02 16:00:55.065,0.288,-0.77599996,0.6399999
2015-11-02 16:00:55.125,0.76,-0.144,0.6679999
2015-11-02 16:00:55.166,1.2039999,-0.22399999,0.43599996
2015-11-02 16:00:55.205,0.65199995,-0.444,0.38
2015-11-02 16:00:55.245,0.07999999,-0.46799996,0.268
2015-11-02 16:00:55.305,0.528,-0.532,0.35999998
2015-11-02 16:00:55.365,0.96799994,-0.552,0.53999996
2015-11-02 16:00:55.425,0.81999993,-0.31599998,0.51199996
2015-11-02 16:00:55.485,1.096,-0.616,0.788
2015-11-02 16:00:55.545,0.34799996,-0.43999997,0.85599995
2015-11-02 16:00:55.605,0.68399996,-1.252,0.68799996
2015-11-02 16:00:55.665,0.9279999,-0.368,0.536
2015-11-02 16:00:55.725,0.672,0.044,0.452
2015-11-02 16:00:55.785,0.28,-0.176,0.15999998
2015-11-02 16:00:55.845,0.83599997,-0.352,0.56799996
2015-11-02 16:00:55.906,1.4879999,-0.77199996,0.532
2015-11-02 16:00:55.965,0.79999995,-0.59999996,0.71199995
2015-11-02 16:00:56.005,0.79599994,-1.4599999,0.97999996
2015-11-02 16:00:56.065,0.023999998,-0.264,0.472
2015-11-02 16:00:56.125,1.188,0.044,0.43599996
2015-11-02 16:00:56.185,0.56799996,-0.62399995,0.34799996
2015-11-02 16:00:56.245,0.067999996,-0.576,0.21999998
2015-11-02 16:00:56.305,0.784,-0.58,0.52
2015-11-02 16:00:56.365,0.83599997,-0.33999997,0.39999998
2015-11-02 16:00:56.425,1.076,-0.5,0.78
2015-11-02 16:00:56.466,1.124,-0.71199995,0.6959999
2015-11-02 16:00:56.505,0.48,-0.452,0.79999995
2015-11-02 16:00:56.526,0.276,-0.392,0.8719999
2015-11-02 16:00:56.565,0.48,-0.9279999,0.812
2015-11-02 16:00:56.605,0.85199994,-1.244,0.368
2015-11-02 16:00:56.665,0.86399996,-0.34399998,0.56
2015-11-02 16:00:56.725,0.648,0.084,0.42799997
2015-11-02 16:00:56.766,0.376,-0.055999998,0.17999999
2015-11-02 16:00:56.806,0.47599998,-0.188,0.24399999
2015-11-02 16:00:56.866,1.344,-0.732,0.68399996
2015-11-02 16:00:56.925,0.996,-0.50799996,0.56
2015-11-02 16:00:56.965,0.756,-0.94,0.888
2015-11-02 16:00:57.025,0.19999999,-0.792,0.604
2015-11-02 16:00:57.085,0.78,-0.0039999997,0.7
2015-11-02 16:00:57.145,1.02,-0.368,0.364
2015-11-02 16:00:57.205,0.055999998,-0.48399997,0.212
2015-11-02 16:00:57.265,0.832,-0.564,0.57199997
2015-11-02 16:00:57.325,0.764,-0.31599998,0.364
2015-11-02 16:00:57.385,1.0519999,-0.44799998,0.80799997
2015-11-02 16:00:57.445,0.85199994,-0.5239999,0.664
2015-11-02 16:00:57.505,0.29999998,-0.73999995,0.92399997
2015-11-02 16:00:57.565,0.9319999,-1.152,0.40399998
2015-11-02 16:00:57.626,0.82399994,-0.20399998,0.528
2015-11-02 16:00:57.686,0.536,-0.015999999,0.38399997
2015-11-02 16:00:57.745,0.29999998,-0.152,0.19999999
2015-11-02 16:00:57.785,0.71199995,-0.296,0.452
2015-11-02 16:00:57.845,1.5439999,-0.892,0.65599996
2015-11-02 16:00:57.905,0.736,-0.38399997,0.62
2015-11-02 16:00:57.965,0.664,-1.3799999,0.904
2015-11-02 16:00:58.025,0.24399999,-0.07999999,0.56799996
2015-11-02 16:00:58.085,1.34,-0.06,0.28399998
2015-11-02 16:00:58.145,0.22399999,-0.67999995,0.32799998
2015-11-02 16:00:58.205,0.24799998,-0.564,0.252
2015-11-02 16:00:58.265,1.04,-0.56799996,0.516
2015-11-02 16:00:58.325,0.764,-0.19999999,0.38799998
2015-11-02 16:00:58.385,1.064,-0.59999996,0.86399996
2015-11-02 16:00:58.445,0.708,-0.564,0.71999997
2015-11-02 16:00:58.486,0.21599999,-0.58,0.92399997
2015-11-02 16:00:58.525,0.6679999,-1.2039999,0.672
2015-11-02 16:00:58.565,0.9,-0.956,0.416
2015-11-02 16:00:58.625,0.832,-0.12799999,0.49199995
2015-11-02 16:00:58.685,0.44799998,-0.023999998,0.40399998
2015-11-02 16:00:58.745,0.352,-0.11599999,0.15599999
2015-11-02 16:00:58.805,1.416,-0.7,0.71599996
2015-11-02 16:00:58.865,0.892,-0.616,0.59599996
2015-11-02 16:00:58.925,0.616,-1.308,0.94
2015-11-02 16:00:58.985,0.352,-0.16399999,0.56
2015-11-02 16:00:59.045,1.1479999,-0.072,0.352
2015-11-02 16:00:59.087,0.65999997,-0.42,0.376
2015-11-02 16:00:59.125,0.0039999997,-0.65599996,0.252
2015-11-02 16:00:59.165,0.22399999,-0.616,0.15999998
2015-11-02 16:00:59.226,0.8679999,-0.6399999,0.62399995
2015-11-02 16:00:59.285,0.884,-0.308,0.43199998
2015-11-02 16:00:59.325,0.95199996,-0.43599996,0.692
2015-11-02 16:00:59.385,0.948,-0.62799996,0.67999995
2015-11-02 16:00:59.445,0.292,-0.528,0.9279999
2015-11-02 16:00:59.505,0.904,-1.3359998,0.364
2015-11-02 16:00:59.565,0.74799997,-0.264,0.52
2015-11-02 16:00:59.625,0.704,0.039999995,0.40799996
2015-11-02 16:00:59.685,0.252,-0.17199999,0.132
2015-11-02 16:00:59.745,1.004,-0.40799996,0.67999995
2015-11-02 16:00:59.805,1.34,-0.728,0.472
2015-11-02 16:00:59.865,0.612,-0.89599997,0.93599993
2015-11-02 16:00:59.925,0.16399999,-1.02,0.63199997
2015-11-02 16:00:59.985,0.74799997,0.168,0.584
2015-11-02 16:01:00.026,1.4399999,-0.12,0.236
2015-11-02 16:01:00.066,0.604,-0.608,0.40399998
2015-11-02 16:01:00.125,0.063999996,-0.556,0.17199999
2015-11-02 16:01:00.165,0.63199997,-0.552,0.424
2015-11-02 16:01:00.225,0.82399994,-0.40399998,0.424
2015-11-02 16:01:00.285,0.892,-0.39999998,0.724
2015-11-02 16:01:00.345,1.2119999,-0.5,0.62
2015-11-02 16:01:00.405,0.276,-0.556,0.91199994
2015-11-02 16:01:00.465,0.7,-1.152,0.62399995
2015-11-02 16:01:00.525,0.956,-0.332,0.548
2015-11-02 16:01:00.585,0.48799998,0.044,0.416
2015-11-02 16:01:00.645,0.236,-0.09599999,0.15599999
2015-11-02 16:01:00.705,0.9,-0.53999996,0.588
2015-11-02 16:01:00.765,1.68,-0.7,0.58
2015-11-02 16:01:00.806,1.032,-0.38799998,0.49199995
2015-11-02 16:01:00.845,0.67999995,-1.2119999,0.94
2015-11-02 16:01:00.885,0.28,-0.9919999,0.7
2015-11-02 16:01:00.946,0.71199995,-0.047999997,0.59999996
2015-11-02 16:01:01.005,0.89599997,-0.25599998,0.46799996
2015-11-02 16:01:01.045,0.308,-0.53999996,0.296
2015-11-02 16:01:01.105,0.236,-0.592,0.22799999
2015-11-02 16:01:01.166,0.94,-0.65999997,0.51199996
2015-11-02 16:01:01.225,0.89599997,-0.268,0.444
2015-11-02 16:01:01.266,1.004,-0.48799998,0.756
2015-11-02 16:01:01.325,0.85599995,-0.604,0.664
2015-11-02 16:01:01.365,0.38,-0.39999998,0.79999995
2015-11-02 16:01:01.425,0.844,-1.208,0.676
2015-11-02 16:01:01.485,0.956,-0.67999995,0.576
2015-11-02 16:01:01.545,0.7,-0.047999997,0.472
2015-11-02 16:01:01.606,0.268,-0.084,0.236
2015-11-02 16:01:01.665,0.59599996,-0.168,0.368
2015-11-02 16:01:01.705,1.4879999,-0.76,0.708
2015-11-02 16:01:01.765,1.0159999,-0.68399996,0.528
2015-11-02 16:01:01.825,0.608,-1.26,1.0439999
2015-11-02 16:01:01.885,0.41199997,-0.43599996,0.556
2015-11-02 16:01:01.945,0.9879999,-0.067999996,0.45999998
2015-11-02 16:01:02.005,0.51199996,-0.53999996,0.376
2015-11-02 16:01:02.065,0.111999996,-0.53999996,0.12399999
2015-11-02 16:01:02.125,1.032,-0.528,0.53999996
2015-11-02 16:01:02.185,0.85599995,-0.296,0.57199997
2015-11-02 16:01:02.245,1.244,-0.48,0.672
2015-11-02 16:01:02.305,0.49199995,-0.516,0.832
2015-11-02 16:01:02.366,0.548,-0.97599995,0.832
2015-11-02 16:01:02.426,1.096,-0.848,0.38
2015-11-02 16:01:02.486,0.644,-0.031999998,0.46799996
2015-11-02 16:01:02.545,0.35999998,0.015999999,0.324
2015-11-02 16:01:02.585,0.38799998,-0.11599999,0.20399998
2015-11-02 16:01:02.645,1.26,-0.608,0.62
2015-11-02 16:01:02.706,1.18,-0.63199997,0.47599998
2015-11-02 16:01:02.765,0.77199996,-1.1999999,0.996
2015-11-02 16:01:02.786,1.004,-1.8319999,1.0999999
2015-11-02 16:01:02.826,0.152,-0.91199994,0.588
2015-11-02 16:01:02.885,0.692,0.24399999,0.536
2015-11-02 16:01:02.906,1.04,0.19999999,0.37199998
2015-11-02 16:01:02.946,0.996,-0.304,0.43199998
2015-11-02 16:01:03.005,0.072,-0.6959999,0.21999998
2015-11-02 16:01:03.026,0.15999998,-0.604,0.21999998
2015-11-02 16:01:03.065,0.604,-0.5239999,0.364
2015-11-02 16:01:03.106,1.028,-0.51199996,0.548
2015-11-02 16:01:03.166,0.78,-0.29999998,0.504
2015-11-02 16:01:03.225,1.0799999,-0.548,0.788
2015-11-02 16:01:03.246,1.0439999,-0.648,0.6679999
2015-11-02 16:01:03.286,0.584,-0.62,0.788
2015-11-02 16:01:03.345,0.46399996,-0.944,0.9
2015-11-02 16:01:03.385,0.80799997,-1.18,0.452
2015-11-02 16:01:03.445,0.9319999,-0.31999996,0.528
2015-11-02 16:01:03.505,0.704,0.12799999,0.35599998
2015-11-02 16:01:03.565,0.332,-0.11599999,0.21599999
2015-11-02 16:01:03.625,0.81999993,-0.48399997,0.516
2015-11-02 16:01:03.685,1.428,-0.86399996,0.672
2015-11-02 16:01:03.745,0.91199994,-0.792,0.97199994
2015-11-02 16:01:03.805,0.092,-0.364,0.556
2015-11-02 16:01:03.846,0.83599997,-0.063999996,0.728
2015-11-02 16:01:03.886,1.2039999,-0.196,0.296
2015-11-02 16:01:03.945,0.144,-0.5239999,0.368
2015-11-02 16:01:03.985,0.036,-0.53999996,0.15999998
2015-11-02 16:01:04.045,0.752,-0.71199995,0.49599996
2015-11-02 16:01:04.105,0.956,-0.324,0.44799998
2015-11-02 16:01:04.165,0.9319999,-0.37199998,0.788
2015-11-02 16:01:04.225,0.892,-0.76799995,0.764
2015-11-02 16:01:04.285,0.34799996,-0.78,0.91599995
2015-11-02 16:01:04.345,0.792,-1.1639999,0.424
2015-11-02 16:01:04.405,0.80399996,-0.17999999,0.528
2015-11-02 16:01:04.465,0.52,0.06,0.368
2015-11-02 16:01:04.525,0.19199999,-0.152,0.111999996
2015-11-02 16:01:04.566,0.788,-0.304,0.41199997
2015-11-02 16:01:04.605,1.92,-0.788,0.736
2015-11-02 16:01:04.645,1.3319999,-0.532,0.504
2015-11-02 16:01:04.706,0.584,-0.74799997,0.78
2015-11-02 16:01:04.765,0.45999998,-1.02,0.80399996
2015-11-02 16:01:04.786,0.33999997,-0.364,0.67999995
2015-11-02 16:01:04.826,0.6679999,0.28,0.35599998
2015-11-02 16:01:04.885,0.8679999,-0.35999998,0.38
2015-11-02 16:01:04.906,0.38399997,-0.612,0.368
2015-11-02 16:01:04.946,-0.132,-0.788,0.184
2015-11-02 16:01:05.005,0.672,-0.68799996,0.35599998
2015-11-02 16:01:05.026,1.0239999,-0.57199997,0.472
2015-11-02 16:01:05.065,1.072,-0.152,0.42799997
2015-11-02 16:01:05.106,0.964,-0.188,0.592
2015-11-02 16:01:05.166,1.252,-0.672,0.732
2015-11-02 16:01:05.226,0.15599999,-0.46799996,0.8159999
2015-11-02 16:01:05.285,0.76,-0.92399997,0.788
2015-11-02 16:01:05.306,1.188,-1.2039999,0.45999998
2015-11-02 16:01:05.345,1.2039999,-0.74799997,0.43599996
2015-11-02 16:01:05.386,0.45599997,-0.15999998,0.604
2015-11-02 16:01:05.445,0.396,0.072,0.26
2015-11-02 16:01:05.485,0.352,-0.031999998,0.152
2015-11-02 16:01:05.545,1.328,-0.752,0.71199995
2015-11-02 16:01:05.605,1.24,-0.548,0.40399998
2015-11-02 16:01:05.665,0.77199996,-1.132,1.0479999
2015-11-02 16:01:05.725,0.20399998,-0.65199995,0.664
2015-11-02 16:01:05.785,0.91599995,0.11599999,0.452
2015-11-02 16:01:05.845,0.7,-0.44799998,0.368
2015-11-02 16:01:05.905,-0.031999998,-0.59599996,0.15599999
2015-11-02 16:01:05.965,0.77199996,-0.708,0.444
2015-11-02 16:01:06.025,0.9879999,-0.31999996,0.48799998
2015-11-02 16:01:06.085,0.904,-0.292,0.65199995
2015-11-02 16:01:06.145,1.008,-0.79599994,0.74799997
2015-11-02 16:01:06.205,0.276,-0.672,0.92399997
2015-11-02 16:01:06.265,0.8759999,-1.028,0.56
2015-11-02 16:01:06.325,0.8759999,-0.29999998,0.49199995
2015-11-02 16:01:06.385,0.43999997,0.015999999,0.392
2015-11-02 16:01:06.445,0.28399998,-0.088,0.168
2015-11-02 16:01:06.505,0.92399997,-0.21599999,0.62399995
2015-11-02 16:01:06.565,1.6439998,-0.87999994,0.552
2015-11-02 16:01:06.625,0.736,-0.58,0.77199996
2015-11-02 16:01:06.685,0.392,-0.9919999,0.80799997
2015-11-02 16:01:06.745,0.58,-0.063999996,0.65199995
2015-11-02 16:01:06.805,1.196,-0.07999999,0.236
2015-11-02 16:01:06.865,0.0039999997,-0.6679999,0.27199998
2015-11-02 16:01:06.925,0.29999998,-0.79999995,0.184
2015-11-02 16:01:06.985,1.068,-0.46799996,0.57199997
2015-11-02 16:01:07.045,0.84,-0.23199998,0.644
2015-11-02 16:01:07.105,1.132,-0.888,0.672
2015-11-02 16:01:07.146,0.44799998,-0.548,0.77199996
2015-11-02 16:01:07.186,0.29999998,-0.45999998,0.93599993
2015-11-02 16:01:07.246,1.1999999,-1.224,0.38399997
2015-11-02 16:01:07.305,0.788,-0.32799998,0.5239999
2015-11-02 16:01:07.345,0.50799996,0.072,0.50799996
2015-11-02 16:01:07.405,0.28399998,0.044,0.15999998
2015-11-02 16:01:07.465,0.708,-0.22799999,0.39999998
2015-11-02 16:01:07.525,1.6159999,-0.96,0.564
2015-11-02 16:01:07.585,0.736,-0.396,0.6399999
2015-11-02 16:01:07.645,0.71999997,-1.34,0.948
2015-11-02 16:01:07.706,0.42,-0.148,0.664
2015-11-02 16:01:07.765,1.1159999,-0.047999997,0.28399998
2015-11-02 16:01:07.786,1.0,-0.268,0.31999996
2015-11-02 16:01:07.826,0.14,-0.664,0.296
2015-11-02 16:01:07.885,0.25599998,-0.704,0.188
2015-11-02 16:01:07.906,0.564,-0.65199995,0.336
2015-11-02 16:01:07.946,1.14,-0.57199997,0.604
2015-11-02 16:01:08.005,0.788,-0.17999999,0.34399998
2015-11-02 16:01:08.026,0.78,-0.23199998,0.50799996
2015-11-02 16:01:08.065,1.1999999,-0.5,0.828
2015-11-02 16:01:08.106,0.95199996,-0.588,0.67999995
2015-11-02 16:01:08.165,0.15599999,-0.528,0.94
2015-11-02 16:01:08.205,0.85999995,-1.372,0.728
2015-11-02 16:01:08.246,1.0919999,-0.9839999,0.43599996
2015-11-02 16:01:08.285,0.78,-0.26,0.46799996
2015-11-02 16:01:08.325,0.676,0.072,0.43599996
2015-11-02 16:01:08.366,0.48,0.007999999,0.332
2015-11-02 16:01:08.405,0.236,-0.13599999,0.16399999
2015-11-02 16:01:08.446,0.53999996,-0.184,0.288
2015-11-02 16:01:08.506,1.888,-0.908,0.672
2015-11-02 16:01:08.565,0.79999995,-0.43199998,0.444
2015-11-02 16:01:08.605,0.6679999,-1.124,0.93599993
2015-11-02 16:01:08.665,0.336,-0.24399999,0.62799996
2015-11-02 16:01:08.725,1.128,0.044,0.31199998
2015-11-02 16:01:08.785,0.38799998,-0.584,0.368
2015-11-02 16:01:08.845,0.13599999,-0.692,0.184
2015-11-02 16:01:08.905,0.92399997,-0.62,0.552
2015-11-02 16:01:08.965,0.9279999,-0.16399999,0.424
2015-11-02 16:01:09.025,1.112,-0.51199996,0.788
2015-11-02 16:01:09.085,0.536,-0.616,0.71999997
2015-11-02 16:01:09.145,0.43599996,-0.74799997,0.91999996
2015-11-02 16:01:09.205,1.3039999,-1.012,0.39999998
2015-11-02 16:01:09.265,0.6399999,-0.17199999,0.46799996
2015-11-02 16:01:09.325,0.416,0.036,0.364
2015-11-02 16:01:09.385,0.34399998,-0.039999995,0.15599999
2015-11-02 16:01:09.445,1.5879999,-0.68399996,0.752
2015-11-02 16:01:09.505,1.2559999,-0.65999997,0.43199998
2015-11-02 16:01:09.565,0.45999998,-1.168,0.956
2015-11-02 16:01:09.625,0.392,-0.552,0.612
2015-11-02 16:01:09.685,0.80399996,0.15999998,0.42799997
2015-11-02 16:01:09.745,0.7,-0.5239999,0.332
2015-11-02 16:01:09.806,0.104,-0.676,0.16399999
2015-11-02 16:01:09.866,0.71199995,-0.604,0.552
2015-11-02 16:01:09.925,0.908,-0.28,0.34799996
2015-11-02 16:01:09.965,0.908,-0.31999996,0.644
2015-11-02 16:01:10.025,1.004,-0.532,0.672
2015-11-02 16:01:10.085,0.28399998,-0.50799996,0.93599993
2015-11-02 16:01:10.145,0.95199996,-1.296,0.56799996
2015-11-02 16:01:10.186,1.12,-0.76799995,0.49199995
2015-11-02 16:01:10.225,0.792,-0.20399998,0.51199996
2015-11-02 16:01:10.266,0.45999998,0.09599999,0.304
2015-11-02 16:01:10.325,0.236,-0.055999998,0.13599999
2015-11-02 16:01:10.346,0.444,-0.067999996,0.296
2015-11-02 16:01:10.385,1.2639999,-0.65999997,0.676
2015-11-02 16:01:10.425,1.6520001,-0.944,0.43999997
2015-11-02 16:01:10.485,0.71199995,-0.71599996,0.724
2015-11-02 16:01:10.545,0.38399997,-0.97999996,0.784
2015-11-02 16:01:10.605,0.732,-0.007999999,0.644
2015-11-02 16:01:10.665,1.124,-0.236,0.376
2015-11-02 16:01:10.725,-0.019999998,-0.548,0.17999999
2015-11-02 16:01:10.785,0.32799998,-0.71599996,0.28
2015-11-02 16:01:10.845,1.0359999,-0.53999996,0.54399997
2015-11-02 16:01:10.886,0.95199996,-0.144,0.38799998
2015-11-02 16:01:10.926,0.996,-0.27199998,0.6959999
2015-11-02 16:01:10.985,1.0479999,-0.74799997,0.62
2015-11-02 16:01:11.026,0.364,-0.44799998,0.908
2015-11-02 16:01:11.086,0.576,-1.0359999,0.83599997
2015-11-02 16:01:11.145,1.3199999,-0.85999995,0.48
2015-11-02 16:01:11.185,0.74799997,-0.184,0.47599998
2015-11-02 16:01:11.245,0.392,0.07999999,0.43999997
2015-11-02 16:01:11.305,0.22799999,-0.092,0.076
2015-11-02 16:01:11.365,1.2479999,-0.552,0.76799995
2015-11-02 16:01:11.425,1.4599999,-0.692,0.39999998
2015-11-02 16:01:11.485,0.604,-0.86399996,0.9
2015-11-02 16:01:11.545,0.23199998,-0.9319999,0.704
2015-11-02 16:01:11.605,0.76,0.144,0.53999996
2015-11-02 16:01:11.665,0.964,-0.364,0.392
2015-11-02 16:01:11.725,-0.047999997,-0.724,0.152
2015-11-02 16:01:11.785,0.516,-0.588,0.416
2015-11-02 16:01:11.845,1.0799999,-0.288,0.48
2015-11-02 16:01:11.905,1.012,-0.5,0.84
2015-11-02 16:01:11.965,0.56799996,-0.588,0.77199996
2015-11-02 16:01:12.025,0.76,-0.93599993,0.9839999
2015-11-02 16:01:12.066,1.12,-1.1359999,0.40799996
2015-11-02 16:01:12.087,1.16,-0.87999994,0.396
2015-11-02 16:01:12.126,0.80799997,-0.276,0.5239999
2015-11-02 16:01:12.166,0.58,0.104,0.48
2015-11-02 16:01:12.225,0.292,-0.036,0.188
2015-11-02 16:01:12.265,0.268,-0.067999996,0.144
2015-11-02 16:01:12.325,1.352,-0.736,0.792
2015-11-02 16:01:12.385,1.316,-0.82399994,0.56
2015-11-02 16:01:12.445,0.78,-1.04,0.91199994
2015-11-02 16:01:12.505,0.308,-0.352,0.608
2015-11-02 16:01:12.565,0.8719999,-0.11599999,0.5239999
2015-11-02 16:02:08.896,0.5,-0.12,0.444
2015-11-02 16:02:08.955,0.31199998,-0.019999998,0.42799997
2015-11-02 16:02:08.995,0.28399998,-0.13599999,0.184
2015-11-02 16:02:09.056,0.788,-0.46799996,0.5
2015-11-02 16:02:09.116,1.456,-0.71599996,0.56799996
2015-11-02 16:02:09.176,1.1079999,-0.35999998,0.552
2015-11-02 16:02:09.236,0.424,-0.732,0.728
2015-11-02 16:02:09.295,0.62799996,-0.536,0.56799996
2015-11-02 16:02:09.335,0.728,-0.19999999,0.604
2015-11-02 16:02:09.396,0.41199997,-0.288,0.352
2015-11-02 16:02:09.456,0.31599998,-0.67999995,0.268
2015-11-02 16:02:09.516,0.79999995,-0.664,0.364
2015-11-02 16:02:09.575,0.96,-0.0,0.43599996
2015-11-02 16:02:09.615,0.93599993,-0.22799999,0.48799998
2015-11-02 16:02:09.656,0.9839999,-0.592,0.792
2015-11-02 16:02:09.696,1.028,-0.76799995,0.648
2015-11-02 16:02:09.755,0.38,-0.48399997,0.82399994
2015-11-02 16:02:09.776,0.364,-0.44799998,0.91599995
2015-11-02 16:02:09.815,0.91599995,-0.948,0.884
2015-11-02 16:02:09.855,1.3759999,-0.85599995,0.43599996
2015-11-02 16:02:09.915,0.592,-0.19999999,0.444
2015-11-02 16:02:09.975,0.29999998,-0.007999999,0.42
2015-11-02 16:02:10.035,0.35599998,-0.015999999,0.176
2015-11-02 16:02:10.095,1.0519999,-0.83599997,0.67999995
2015-11-02 16:02:10.155,1.308,-0.6399999,0.556
2015-11-02 16:02:10.215,1.072,-0.23199998,0.672
2015-11-02 16:02:10.275,0.48799998,-0.812,0.80399996
2015-11-02 16:02:10.335,0.472,-0.376,0.536
2015-11-02 16:02:10.396,1.0799999,-0.26,0.516
2015-11-02 16:02:10.456,0.24799998,-0.504,0.28
2015-11-02 16:02:10.515,0.40399998,-0.576,0.376
2015-11-02 16:02:10.555,0.792,-0.49199995,0.46799996
2015-11-02 16:02:10.615,0.884,-0.19199999,0.43199998
2015-11-02 16:02:10.675,0.95199996,-0.42799997,0.672
2015-11-02 16:02:10.735,1.06,-0.7,0.68799996
2015-11-02 16:02:10.795,0.452,-0.392,0.85999995
2015-11-02 16:02:10.855,1.0879999,-0.91199994,0.528
2015-11-02 16:02:10.915,0.728,-0.236,0.52
2015-11-02 16:02:10.975,0.38399997,0.019999998,0.392
2015-11-02 16:02:11.035,0.40799996,-0.148,0.19199999
2015-11-02 16:02:11.095,0.884,-0.6679999,0.664
2015-11-02 16:02:11.155,1.344,-0.664,0.604
2015-11-02 16:02:11.215,1.064,-0.352,0.616
2015-11-02 16:02:11.275,0.692,-0.77199996,0.81999993
2015-11-02 16:02:11.335,0.51199996,-0.43999997,0.56799996
2015-11-02 16:02:11.396,0.708,-0.20399998,0.59599996
2015-11-02 16:02:11.456,0.35599998,-0.42,0.31999996
2015-11-02 16:02:11.515,0.45999998,-0.77199996,0.424
2015-11-02 16:02:11.536,0.584,-0.76,0.40799996
2015-11-02 16:02:11.575,0.848,-0.396,0.48399997
2015-11-02 16:02:11.615,0.9919999,-0.015999999,0.43999997
2015-11-02 16:02:11.675,0.97599995,-0.38,0.74799997
2015-11-02 16:02:11.735,1.0359999,-0.784,0.792
2015-11-02 16:02:11.795,0.444,-0.704,0.79999995
2015-11-02 16:02:11.855,0.77599996,-0.784,0.6959999
2015-11-02 16:02:11.915,0.904,-0.22799999,0.43199998
2015-11-02 16:02:11.975,0.31199998,-0.027999999,0.392
2015-11-02 16:02:12.035,0.40799996,-0.076,0.32799998
2015-11-02 16:02:12.096,1.0359999,-0.452,0.67999995
2015-11-02 16:02:12.155,1.216,-0.552,0.47599998
2015-11-02 16:02:12.176,0.948,-0.34399998,0.48799998
2015-11-02 16:02:12.215,1.0479999,-0.31199998,0.756
2015-11-02 16:02:12.256,1.128,-1.184,1.0479999
2015-11-02 16:02:12.315,0.27199998,-0.42799997,0.44799998
